x,y,2,3,label
0.5736322074292493,2.33774406952966,0.3788408624827147,0.8192918721575116,1
0.5496929861199795,1.8798788057844875,0.1956134311152798,0.9214980031162834,1
0.4685425836794907,2.430594560039326,0.6546917920215689,0.9922381383636888,1
0.3838069279196886,3.8814600044215783,0.1591245901652643,0.2208486340696717,0
0.0800842181694452,0.5650003639634875,0.2421875640376903,0.2163444111512557,0
0.4445586073824648,2.2430657575041133,0.7112354959706095,0.5070391801714196,1
0.364054922570171,2.567734597515736,0.3027016918247583,0.3760514184480559,1
0.0945331338872887,3.783067366204502,0.0963587898870236,0.6752160863444108,0
0.2971635055861777,0.6544587575386235,0.699406877054228,0.3007170379275662,0
0.7242735236539923,2.4606279052609157,0.4003109516479822,0.5304416527247298,1
0.0639937924010349,2.7181618193455566,0.1371260858029844,0.2853128576429217,0
0.7699645700132357,0.7821038765777539,0.99336294313491,0.7455158319300529,0
0.88272674930027,2.884492600973654,0.2917224205414764,0.2533017986030136,1
0.2154137710628516,4.309627279717759,0.4748800750826583,0.983943481858052,0
0.5810155205758402,0.6871033218826419,0.8687269227004827,0.2426253063329776,0
0.8477420614741743,2.2886024992618568,0.5597921052473853,0.0975161159669013,1
0.9975780243551606,0.6933290650184085,0.381745223234465,0.5371142301352905,1
0.5450794097454927,0.9736132912787796,0.5692963215300028,0.1140420837382272,0
0.3910493373140153,4.242939996666861,0.2356366291170896,0.2933610720933395,0
0.4358041405384399,2.9183787910086343,0.2752788520161808,0.8289085697863185,1
0.9074682643852088,1.749240480256302,0.8477257463339427,0.1533931936554856,1
0.5607328749280077,3.1662492780330584,0.374321028296234,0.4367633662311391,1
0.2601241106456483,3.107936298822171,0.0834803784619598,0.0745713572284817,0
0.048362886215053,0.0023325203878395,0.5275861252726101,0.3396010788607704,0
0.023405031815752,0.8383041730978396,0.6673907257747734,0.6561170303349311,0
0.2243879549361886,3.1049475168639953,0.5467473472337634,0.4367018446605948,0
0.5956575752925533,4.83903400194663e-05,0.7372070674756278,0.2139653449650739,1
0.9441733325467648,1.990922140216915,0.2361094012478874,0.3091722131021328,1
0.944426219670738,0.4150241765627615,0.6165566675046448,0.7815310268388039,1
0.235120279736868,0.053819903488315994,0.7868152510765102,0.8518424511736266,0
0.7714375813996147,3.156290167278557,0.5205463107758592,0.6319287632999316,1
0.9605613605226794,0.492031547766285,0.2721916252640372,0.0677107928946237,1
0.6887006519332609,2.052022023048618,0.2627598589877687,0.4185118712544874,1
0.6168543969645136,1.3487467657720906,0.0654384239473646,0.1230032266045538,0
0.0375664184917479,0.7630115176631209,0.2280417246747942,0.8963823984293987,0
0.5714118389849749,4.777735243466553,0.1423923592751749,0.9952916891178084,0
0.5567807153228764,1.6412999368933705,0.6997806435935254,0.4496481649759296,1
0.2061069580156748,4.18774555812725,0.4853617908019123,0.6137935202238253,0
0.9240142431974384,1.8933609788200365,0.8795867320297216,0.7040159346721608,1
0.2454727614282842,2.2176508868656724,0.0492097840476345,0.7582444281835045,1
0.7465722258194655,0.6779545762696495,0.7744121511160661,0.2232312467351335,0
0.6514091469294097,0.21674215283470102,0.6510055853890496,0.7348278762034014,1
0.0146655739771374,0.9688355798307735,0.5764768017770976,0.60324316852655,0
0.0193081809895182,0.3935568907615225,0.0435175336712716,0.8963183621162069,0
0.7228942532932977,0.08119148489316899,0.4355706584136072,0.9417763710447152,1
0.3226572726426401,0.308626140420988,0.3194440529763774,0.6516648654129206,0
0.8568256729698104,3.5754120926011606,0.9481367989684354,0.9746829472640371,1
0.2307516819889579,4.045892538222629,0.6325689661157703,0.0720064219263397,0
0.8679835930400748,1.6925037228882207,0.2511568156814444,0.435450010846205,1
0.4031788383590369,4.0567168399226805,0.8977156890660961,0.7084968195074581,0
0.4146910390108689,1.0655089571585399,0.1355043749657489,0.1818745389538403,0
0.3755151206779289,3.1858922935060545,0.900160351469284,0.693096630204308,0
0.6168383012620129,3.584117122329673,0.6516693860514468,0.9641324415209078,0
0.1930787154851201,0.2937699842406075,0.9681515321984876,0.8420354935551729,0
0.4224661224734654,1.7813667942741005,0.7809136393357579,0.8190046208889251,0
0.5817009139389576,4.92543086219049,0.355984236008552,0.6887566611204345,1
0.0218314178388345,2.5902481569982356,0.6981234163653901,0.4379242400446441,0
0.2618192506971788,2.508469029711114,0.7653501445072741,0.4434853459770729,1
0.721356760591173,3.7628386201469777,0.3095600258302671,0.2942091532269325,1
0.1704626364149035,2.861048043391637,0.9584017412036734,0.235740971736356,0
0.4288089515626593,0.5545538063866216,0.4541116060303818,0.1189334074205478,0
0.2652275749476711,0.7630454232883379,0.8370891929376466,0.5069137232959647,0
0.2374682670864984,3.166087477442095,0.147857717315553,0.6461728519796024,0
0.8238691668871044,4.8525311832238724,0.498811540458719,0.2003839576765334,1
0.6106744290102182,4.656711448898018,0.7797871751399876,0.2534746539327048,0
0.1378174601075281,2.555756316088447,0.7880323508710596,0.976244468348777,0
0.2232670967733823,2.042606612525832,0.7172073511974478,0.8367212670454504,0
0.4501251442391225,1.1216498175925684,0.4742427214381317,0.3946190973340542,0
0.0828349215337956,2.5112114089892037,0.2932442267078978,0.2884996689584389,0
0.742525865600548,3.159237024490639,0.0381864222470997,0.909459223586074,1
0.9937118970567982,1.3890058808537868,0.0353891552235721,0.2073661654879636,1
0.3438302211965803,4.341489178880586,0.2125076166981844,0.0268941640520713,0
0.5590360161595406,4.8069559451518815,0.0990372677669998,0.5855774198572825,0
0.1058536407598729,3.7099888756561503,0.233321228340586,0.4934028856836302,0
0.7908127206867435,0.06567269075467,0.7211783194676137,0.3682052204479965,1
0.4305856498314869,2.354308061370149,0.3711061634413931,0.6508162441958546,1
0.6805052085331265,2.896024174213795,0.2761420900763061,0.7780287019166581,1
0.059079170485712,2.0079427699491315,0.2819514150557933,0.2831291348330713,0
0.2181538860633486,2.6662579046917507,0.8512841477840456,0.9773260932049912,1
0.9020213050991334,4.411141042874217,0.0523143475810524,0.8703889945072072,1
0.1799594381078803,3.915643294465079,0.2052479398481623,0.1347364192808848,0
0.69149507781633,2.378775190749059,0.16887720072362,0.3079395613028309,1
0.0934657493615883,3.7384837445047636,0.2449935646743344,0.4341332995041748,0
0.9940916153939492,0.8784048073480776,0.1108458212085442,0.6210437019715305,1
0.456418565935123,1.2981924332697838,0.6914165949897354,0.7085381648532295,0
0.4173211214987075,0.2380656757582775,0.0410508583877589,0.5450669352950536,0
0.262160982508241,4.093756103438768,0.6231841084228501,0.3146746098263696,0
0.9566415638276692,0.154218115822576,0.4540096257457593,0.0420873331866638,1
0.4225295780489232,0.8482865278672735,0.7969736142983894,0.4066390903315823,0
0.0174994011799016,1.283319405529736,0.0450562787540602,0.16753909551029,0
0.7950746435762395,2.6169220300497837,0.1917500035008977,0.5925017630562178,1
0.9560890060186884,3.3862204532365037,0.1875156630797921,0.723327499772488,1
0.5559078437193737,4.193597375404277,0.8920466327326577,0.906004539778046,0
0.1929597170346682,1.6821894194329894,0.9415051197698528,0.6889553887690171,0
0.0249888865517012,4.343767584939503,0.5881843684262105,0.3183958915404868,0
0.8047468160757398,2.180929790589243,0.0059888111855983,0.8926698949386458,1
0.546625432022147,0.16375193002006902,0.7066113722419429,0.3968902970161575,0
0.016965921489316,3.376600507037968,0.1923008004848624,0.4898623922585112,0
0.9470866646573806,2.767095767921404,0.956156226051372,0.6585087824352314,1
0.9907182736637656,4.059335457220084,0.58687190803823,0.0517204986403341,1
0.5486851436489506,1.387312400080305,0.3072782855102215,0.9970197042410108,0
0.7410773134087182,2.588114199425751,0.5677171190694983,0.4422107357734134,1
0.516943389452572,0.8083950407179664,0.9974514411739746,0.1311095097093965,0
0.693457162600353,3.2533752793619897,0.5564447098343387,0.5131964817274921,1
0.5803799155032314,3.060781747158097,0.1547113166571666,0.5086646613352765,1
0.7981689223996734,3.819747850153401,0.9346111247683148,0.862986136840156,1
0.6229207719155219,4.535079619361547,0.4587833963645256,0.2144258210827919,0
0.8278689558289696,0.7446491237321661,0.0554297089792796,0.2878247377449606,1
0.534071689837213,2.198826190271083,0.864184492307169,0.1713912784033998,1
0.2951414815473502,2.2936337104243436,0.1418570699855265,0.5925342800265492,1
0.181685653022481,1.7275002721763923,0.9808355899207408,0.57087148996721,0
0.6556474161446255,2.6405704223403026,0.7988964855421445,0.4029447433635923,1
0.9465292232080132,4.9587954152553095,0.7155093404612584,0.4043105266591547,1
0.6033245321026928,4.8538383299937395,0.281639102602388,0.7973350394441548,1
0.7807314432363067,4.240425293945572,0.2150021477917139,0.8466136477591133,0
0.2876184441762539,4.572226003847843,0.1104753662104798,0.6732451352656383,0
0.7774572652059779,4.61232803608906,0.313606900598253,0.90885495898409,1
0.3846718251919113,4.531182274687537,0.5669780763774638,0.596348748359843,0
0.2576238611519698,4.8030092670439375,0.4995090195712538,0.7046948744323107,0
0.7900272602595443,4.539035460683072,0.667179501250447,0.1100357115325489,1
0.2520551736868904,2.3339117860315723,0.6477041224592898,0.9136495290165048,1
0.0696076140908495,1.962196057346254,0.1337594523408948,0.5428725161663215,0
0.1229826400960545,3.3597212818684756,0.5288261378667619,0.5167501700679238,0
0.6895026479627254,0.301058096058532,0.5442474378222983,0.2532857347821853,1
0.7160233761916683,2.0380395215285936,0.0044153766722044,0.0810051405142269,1
0.1649963766128789,1.44655042396597,0.42834878922918,0.1011594379773381,0
0.0050955767791487,3.947266858660032,0.2143785861983806,0.985298989351493,0
0.5291274650388018,1.027454461449064,0.9455612105072332,0.0621725104610847,0
0.7645131075063311,3.182583271932515,0.3881813773019602,0.5540735450360773,1
0.1198475371398478,0.6677145666521055,0.2753531199323277,0.7273102124420634,0
0.4348379709766417,0.8230830291314055,0.7207712074805489,0.150851644024627,0
0.4218559679739276,4.314904685265846,0.8784617585435344,0.943913744793422,0
0.5061052117719133,3.1681388872344196,0.1726657304943997,0.1617605593878345,1
0.8318622931479395,3.19406576986193,0.2772407343275446,0.5133173522044229,1
0.8708148097994501,1.426059920062221,0.0018894352804804,0.4944241079704702,1
0.7757829800541959,2.3720732979039867,0.0718370850206469,0.0904260597543392,1
0.3644945780508137,1.056209190875117,0.5755772061202266,0.2860315589871711,0
0.9729037528229256,1.3677210622817735,0.1221949885194684,0.7450457811920741,1
0.6358633183150294,0.8197180469074,0.8039575349384135,0.6773143430659723,0
0.170944908142813,2.427082014045493,0.3714471009105439,0.9200462374812212,0
0.3792429284810801,1.029332700166403,0.9566452080434796,0.6194680561024009,0
0.7005982764388353,2.2195208629852665,0.8307787340347718,0.913384404640917,1
0.5380580412310468,0.888165770853015,0.0278086365888811,0.6003192512811079,0
0.1452021663589471,2.202328558316097,0.9260784556451672,0.9885419143415852,0
0.2552972958704416,3.0893422807828887,0.930843742515546,0.2003827378749486,0
0.2615124905047097,2.805438254407506,0.2743320490552594,0.3181674212769128,1
0.1297034019478921,2.9767136102105374,0.464638182072235,0.5747752099507203,0
0.7214950242110382,3.8655756069828535,0.978907121991892,0.7386553810254706,0
0.5508855550342538,3.049900301334425,0.5370586609554461,0.4049692720144416,1
0.2111613169182434,4.10847252004766,0.4124810707150679,0.8861069507714131,0
0.9079040590837242,1.1462191201343255,0.4072207019524988,0.2242891232041456,1
0.6561141923360834,0.7921429717279129,0.0214417891740419,0.6306494206688958,0
0.2416584974431269,2.8410523146261495,0.8232799377221885,0.6663684352583391,0
0.212941497080346,2.697036252267698,0.9361950687376008,0.8574982050861052,0
0.5328123631120752,2.4312157543536244,0.7202581227024986,0.1895755817230345,1
0.0838069175866773,4.770512486711898,0.6766561187634459,0.3281894532221212,0
0.8378882861094594,4.6215108433734455,0.2357676092404794,0.1475969544825328,1
0.7482614479331022,1.462169731280078,0.4985942370338314,0.1390208061638028,1
0.1167948314228484,3.653837162495499,0.3065866008754059,0.6054210791309826,0
0.9801014838578812,0.709533904216933,0.0054526405472857,0.2100956033283996,1
0.2043529094386045,3.926077985946712,0.5324646681722567,0.1118016173460968,0
0.4598387891264202,2.99718325849057,0.6331832744455537,0.8858891483423016,1
0.6596837774040862,0.914265513810295,0.4783545829237517,0.6781416341961145,0
0.5339727585057461,2.691345797095366,0.5107271737671722,0.3650157181946404,1
0.3106350150649061,2.8162791686591326,0.341653748555684,0.2946154509112001,1
0.3695536968078159,2.875449332653317,0.1690792886157778,0.1893508682362084,1
0.8839410096940472,2.7926046864181853,0.3068566174773833,0.9447299059904132,1
0.4746204084222339,3.602185091830579,0.9792133378874064,0.8165708030857896,0
0.4780802393081176,4.934307237332488,0.1408260186073989,0.2020354735929325,0
0.4220848204821463,4.641336257064908,0.1389389595549304,0.3088880840864586,0
0.738055297547634,4.714953868795919,0.1129592925189733,0.8620330929236742,1
0.5891194824641772,1.8757341015766105,0.4025479016771131,0.396688345791471,1
0.5392325230921362,2.339294165594831,0.2043097945895284,0.9448720082029785,1
0.5191525751897418,3.4997274580541604,0.1429010489324144,0.9246229319754404,0
0.0371853456826187,0.6664971419577095,0.7064388282965939,0.7319280989125886,0
0.9910044815884942,1.9120768888192554,0.1567355051130404,0.5251926171033781,1
0.046428997733839,2.8009958081603488,0.5308163350753672,0.1164888651410501,0
0.3665794456595088,2.871477675473999,0.1624179648452696,0.3929536565882564,1
0.8473320069503,1.6223503528817629,0.5094891144854822,0.0309216576536657,1
0.7980595365662815,0.294432129413257,0.4998908822655993,0.8755543231017462,1
0.1062336635591544,1.4952086086107395,0.8591911420044028,0.968835335005064,0
0.38682039428765,0.01804351680556,0.3292726006385194,0.496463071724108,0
0.2269333156089172,0.3353442514350635,0.7244362489672846,0.3383581842785976,0
0.244678466188387,2.7394326176582275,0.2184882440907417,0.1038311608500438,1
0.4456585228765654,1.6575293428776625,0.8422460750439584,0.0341330294832125,0
0.3105527454934861,1.1847439310900416,0.4720748905623118,0.8422549839404404,0
0.634130969325395,2.1348299794197705,0.0175125655966303,0.4342465635070675,1
0.536665350729613,1.4770545254388925,0.4946619475910009,0.8831482673237895,0
0.6848495220049435,3.248198053311937,0.5915596605438673,0.7718354448850719,1
0.281972192552037,2.2349494610264458,0.6018001692394479,0.4681043400169014,1
0.2208192145661756,3.57501338732075,0.9384743581408408,0.1488350510218729,0
0.0928809571688036,2.962119805177639,0.4055416077549804,0.8386406004906644,0
0.501623738168808,1.421477576537427,0.1075196901326305,0.5589584785925527,0
0.221814088186931,1.1322290820287195,0.7947246361719513,0.5823511654086553,0
0.5014059353557587,3.729911159518684,0.5397889501400361,0.4655768955999413,0
0.237365331317284,4.52718436291817,0.5058589528450723,0.5437963313719218,0
0.5423028469695833,0.07347439157447,0.0303950866982651,0.3981775088185528,1
0.0785996685294633,0.024265915482094,0.2989344555121402,0.3910343650563643,0
0.1995244348468846,2.453432287850193,0.1530478999472926,0.3524364352515007,0
0.2511790648907763,0.1807619152752925,0.7889298271011225,0.5629724887962517,0
0.1948257635892684,4.360661751564525,0.7542462859721035,0.1774226330931106,0
0.0721031646443189,2.590127243996559,0.216628366921818,0.5706973957857997,0
0.1821118792755669,0.152257935945332,0.4187779356462617,0.2613002211107784,0
0.9792400784515356,4.2594295572620275,0.5112600476149219,0.9415236309492272,1
0.2981686253268051,1.6025480371445404,0.5343002537252498,0.0177547242840065,0
0.4511305073339585,4.026479172471168,0.1745037954406949,0.8324066523867725,0
0.3185850196817347,3.0187519202354176,0.6250187902107219,0.0172607271247716,0
0.3124724038467007,3.116422960201948,0.1848626148079563,0.4021026550525132,0
0.0487508943441061,4.989330812527905,0.8927488014408418,0.9722115818584108,0
0.3731716196799083,3.999679859728217,0.0314982145159367,0.9013180386846256,0
0.9232965451944152,4.51105624741494,0.5854277717505346,0.4003838961135449,1
0.5886992752129837,0.7868054316118585,0.8620141010748995,0.8884362356071338,0
0.1717577790832452,4.65187102040266,0.4689151243155222,0.3693620406983237,0
0.5802616661334175,2.394100098595361,0.4762792789444638,0.4420511376535744,1
0.2505169223803771,3.275862911869068,0.5013608562899878,0.8174345532381078,0
0.9764408052918508,2.110062877589945,0.0688469542020645,0.2179344522261512,1
0.7848642844956463,1.120996646341367,0.0670944861396813,0.2453169321168242,1
0.598989697202678,2.262889047033073,0.1929970836376763,0.1112191970882713,1
0.2193256405417397,3.3705754520087727,0.3731226974189008,0.7732559323225047,0
0.284449317273912,3.879320061856413,0.0382774220402829,0.884870920904269,0
0.4187760981343976,2.429785782005373,0.9386279113405928,0.532508527734527,1
0.7582397050485735,1.219352669950877,0.5360354276454049,0.1807038095568889,1
0.3174744953907755,1.0263021811677675,0.0663272089352005,0.2384609505759013,0
0.4714270627944181,4.372250358260984,0.9315903876352548,0.4216088050671612,0
0.6950902057363136,2.471112719417225,0.1756090538697675,0.0969653946258818,1
0.3839756998251689,0.44779690857182003,0.9202870027347536,0.2390627378072966,0
0.9098970194428588,3.7939376495734516,0.787240461739751,0.4473351642919172,1
0.1516055427795206,0.851117443790673,0.2629606006614667,0.7640940337359283,0
0.4209617101023111,1.0978130978006986,0.231328474437314,0.5327705964510715,0
0.3308742006969142,1.9473533396649456,0.1389256623614067,0.8884254052871875,0
0.945355200675778,1.191097703819685,0.9134433151167994,0.5117248537670276,1
0.1295884092911911,0.397432651866981,0.893812091724902,0.1656221674374866,0
0.0025024742643445,1.1198269717080345,0.4893342944806367,0.1336018987867999,0
0.1455181560119474,1.1201174347018126,0.800084377849525,0.2102863277001353,0
0.9075102382639664,2.148273264426086,0.5136909349135881,0.940142687839492,1
0.9384980343897936,4.647399336275348,0.0098802445680871,0.4272459798933884,1
0.5226638004732763,3.2566178543867363,0.6837023133788721,0.7601306326604541,1
0.9779934979642056,4.8933986178481454,0.6317222800812718,0.8266911607884014,1
0.5100300808517637,1.11153121360707,0.8875587224061905,0.1274089854737489,0
0.1173703313083659,0.761879119038925,0.8831623042145089,0.666457966407025,0
0.2640464431645569,0.27166223341838447,0.2345090006481397,0.027478584249702,0
0.4708909786015766,4.327326033374209,0.755529648192927,0.5391906770045112,0
0.0552716194403861,3.6804719983405985,0.0180017112975454,0.6998123813748399,0
0.4504848948513142,3.8239282080973984,0.8627996948123693,0.9570547184669704,0
0.772674971480641,4.523890337830059,0.4744292027853165,0.1934755615002368,1
0.4983675102349688,4.169220711246928,0.2012226572938635,0.5343574061387933,0
0.2612842589483427,3.426621739273335,0.8555986579211329,0.5442959899199409,0
0.9515765331630068,0.9147630129777455,0.8690001086278122,0.4285679402671573,1
0.4546337693587592,3.5378551860963774,0.6014683331375473,0.4732854959880869,0
0.8811194720530073,0.3987854611105125,0.7227474435410945,0.9780580193754256,1
0.2701639258324098,4.339619419538374,0.7801768009550271,0.5440872702205358,0
0.3466828999566154,1.8164633117776168,0.6620861639221897,0.6783019372666036,0
0.4640552000255488,4.942660435143321,0.9937566103484614,0.5915059777018783,0
0.2665401173512549,1.3109849783203882,0.9017519337945448,0.4639513893394227,0
0.9977304758139044,0.42318557316574196,0.3606726683397385,0.7439886165399177,1
0.6248990807202954,2.832113675834125,0.5270695949872133,0.5080301210477894,1
0.198164426756256,1.114659927852808,0.2017202367921662,0.6011607911245412,0
0.4306802435848688,3.4834661696034495,0.0344795413781326,0.1086061307834056,0
0.4449435717950969,2.2950754942157396,4.000201925824509e-05,0.1046433195686658,1
0.4135984762915445,4.716850994585241,0.7016994384369186,0.6133158137573206,0
0.937372541865384,4.166523333369113,0.8842816755230667,0.9363330028557408,1
0.7085543118121285,2.4825784641099844,0.6125758489037468,0.6754920819172744,1
0.6997757751211581,3.735240012776206,0.0325360328516881,0.578680045581528,0
0.422162759123568,2.2277000472374446,0.6901849661367465,0.7077055292841622,1
0.4329222348594213,1.6920825662612085,0.0123436602661805,0.8657083489299912,0
0.3668869840654408,0.9757529307411915,0.1691657767872276,0.6116062938957658,0
0.8078345356417559,2.7930831455949514,0.5184084886135135,0.9234779991441284,1
0.1357074959461968,4.173800278813094,0.7893161918066474,0.3141476751291803,0
0.1904590527958167,1.5829570966156925,0.303605419960086,0.5502415773992935,0
0.5860717118282496,3.6095709084745415,0.7285712459656422,0.4690460730022533,0
0.3089632778242052,2.355762706178631,0.6290478710913646,0.3341632338051115,1
0.7510437951515371,0.197968686078248,0.1237216506995753,0.8350300677831204,1
0.9784813100982424,4.698994742711712,0.0602786961661403,0.3635691487132904,1
0.8330234115508163,3.913202390605326,0.5668281138422211,0.0714067476396222,1
0.8166286375275956,1.018024326146013,0.6010984254676616,0.7796828243143512,1
0.2617107357499318,3.383550547663507,0.0061830108825058,0.7751038891208433,0
0.3012218782352972,1.97302968617816,0.1419202900665528,0.8853297052139628,0
0.8553603662242858,1.7366088935123014,0.4857060716272779,0.9055293445350888,1
0.9659974487825072,3.6199024531462505,0.4505874704717145,0.3554735450508138,1
0.6791115166849175,4.113488106744842,0.2407380932199198,0.6736201299487099,0
0.0962169064923332,1.6894974240862228,0.4145914087914644,0.9138216938741224,0
0.4771131040518106,1.6868891142093285,0.7036497511050084,0.0304354004860335,0
0.6118026359955511,3.320378712127914,0.0112166865258546,0.4127468413102874,1
0.612677290793558,0.9948108534106714,0.0117491342752032,0.8170874883851567,0
0.7951251967196123,4.3619900847545265,0.5243088723400268,0.9811913303466092,1
0.0706774676699589,0.7211848756292905,0.894087683760224,0.7686339181686475,0
0.7485001493920455,1.318369627643198,0.4477500277929565,0.8600142131724862,1
0.233371085812018,4.682759789567123,0.5236953998207916,0.57426971742766,0
0.7013946216685606,4.819582144845963,0.1824746589032467,0.750149842907522,1
0.3003287231783759,1.073475956933984,0.4219797711445098,0.7259239554221864,0
0.8126732820944753,4.221129709444422,0.3293214864270913,0.4386156814249177,1
0.7989179846490827,3.497014545056103,0.1938559135841545,0.1707975242286444,1
0.172502891742461,4.149009700047506,0.55061813095394,0.0144905383889321,0
0.5042077547552483,1.14258983180811,0.9857895734685156,0.662714324459836,0
0.7668202032946801,3.4928212070978324,0.4598345185888498,0.2726173199246768,1
0.9690776663702916,2.0778181417670267,0.7768840601122297,0.9503681876248312,1
0.4289189721994209,3.315050759125529,0.702242761976647,0.255906850269596,0
0.2918294989644064,0.07060906491882,0.2606988670865953,0.0686162473801218,0
0.6925118545054587,3.8040067873353625,0.3147388105791933,0.7584311191608146,0
0.61343698693938,0.802467074485991,0.5406147417144265,0.1660798235198924,0
0.1181296773223811,0.33319040041887954,0.5087554365413991,0.6475039376925146,0
0.2568087151118986,4.335097023313963,0.0369148333075195,0.5730001372811809,0
0.3196627421929767,1.6887260551583143,0.6385029550324012,0.1758723355305576,0
0.5482834289822618,3.550312845109712,0.2939640455280955,0.0361407489765199,0
0.8505577208526605,0.26050918775466997,0.2956197439017779,0.2319650590739752,1
0.4619886631451454,4.053899172958311,0.6213753051366463,0.3539305014474683,0
0.9909657110552206,3.9959354285486763,0.1993672923957036,0.8259790039297276,1
0.7630329312248497,0.5114449444110685,0.4425000908969878,0.9320450553772952,1
0.1902154121525132,4.923908220761389,0.9262418435961998,0.0122008988076821,0
0.723946858459382,3.7465551237346224,0.0429355620553135,0.1942006694248922,1
0.9901000303487768,2.187415704858972,0.9170947529774418,0.9685112132987522,1
0.0509924561979378,0.4870435079221655,0.4178650780330056,0.3572348894740595,0
0.2752861014986436,4.215476277658853,0.3303985669977873,0.1745940556390489,0
0.1510258947215631,2.501786598220343,0.2312150352411287,0.4997152916568633,0
0.5521285022738219,4.035022809758749,0.2311118310588443,0.4563508934208421,0
0.710817778735284,2.0434033516012455,0.6446106085171404,0.0321483263994036,1
0.1810868468108439,0.110075879521742,0.1220925582203016,0.6583068715321699,0
0.8205796430901667,1.521031962311044,0.4534924008516591,0.82124867055511,1
0.7949387425410896,0.5209859006552725,0.097454393014941,0.0138202305229071,1
0.5990839666455801,0.2625128210598545,0.4174637736933885,0.1843947923812604,0
0.6638254033195706,4.07960953066743,0.7637564328758608,0.7145200730919834,0
0.3351970744014021,2.601355991283332,0.7334575424763603,0.2483583331926396,1
0.2097777198180792,0.884581989297373,0.1794087716331682,0.8568309257550428,0
0.8428238041315858,1.5773328047854116,0.4961982801204253,0.926644465640474,1
0.6529064492275728,3.6653655205746567,0.4922001894231009,0.064367111950554,0
0.1419199985000397,1.8018330370599704,0.7469057344517974,0.0311651531471979,0
0.000554208033105,1.8565515801488899,0.1206000566218798,0.0688677157225405,0
0.6307829945684594,1.5263535699145963,0.303847603038751,0.8986162659567012,1
0.3199030541339523,0.688905401891093,0.3250496634053933,0.871479682177239,0
0.4664076267215827,1.9267399688298938,0.8004060975854395,0.3562788966059123,1
0.8078018231169977,1.253434977912281,0.9461816518439974,0.7172172210131116,1
0.9376012363379834,2.7147824885415783,0.159709502129527,0.3076481796577619,1
0.104377220469599,2.6961873874986866,0.6554714196026259,0.6358796573868357,0
0.2131188727161891,2.047461777381501,0.675989017755903,0.8573507546903201,0
0.222259698029092,2.467481954595007,0.1778931593732602,0.2391710239630733,1
0.3815564847052001,0.9269782694741829,0.0210576836662583,0.7075547851501999,0
0.1957070783335529,3.5996296786153357,0.9927501984159348,0.838588270268334,0
0.6988589556803341,0.631763158977145,0.2005823811603974,0.6702949545774854,0
0.7551434635710013,1.5417443766648176,0.4281945540932262,0.8062684256404813,1
0.4038082744341907,2.591534452515733,0.152789249307831,0.6684842478060564,1
0.143738761443066,3.6981087277018947,0.3715739013010217,0.3191673259297551,0
0.0494802668635633,2.932768207808492,0.4718660161080252,0.6538367732863241,0
0.101773044994379,2.832151270677147,0.0725161341362747,0.1566488408508928,0
0.771980599277253,3.1324281667223337,0.6407833740928521,0.9848680806390208,1
0.1372732624061799,1.5936561212609466,0.5961547491213389,0.2568882578616589,0
0.487852590552342,3.760444749181616,0.1774794198625948,0.1249884090782664,0
0.1534513377585356,4.741535989304798,0.5473961239575641,0.3413194347113639,0
0.5138877020265301,0.2989664658606365,0.009430246382294,0.7597298133423586,0
0.0960732051125126,0.725135809974497,0.0536358895256188,0.3598002298464287,0
0.0017604578474302,3.437042591649961,0.0602268025469324,0.6583713542174838,0
0.200315203745124,1.8675566030439525,0.932044137244294,0.5282688513387789,0
0.1515164347558657,0.775836805046186,0.6310577438631232,0.4246370788720226,0
0.2916176250901572,4.487379929982414,0.4486474345990353,0.2375409822452701,0
0.4880967232006417,3.5900762834682793,0.7468158792996228,0.2688758874395623,0
0.1504785893520346,3.336945402584326,0.5361670525306897,0.6096482768124938,0
0.6988674643845874,4.312326020468951,0.6269631302522393,0.3099184887132702,0
0.4812466340733083,3.330437786124688,0.6198336951349463,0.6994432022048044,1
0.9022625939618648,3.759067455811631,0.1625767973251013,0.2209230551592176,0
0.4547936247821887,1.950638055630036,0.962967807324317,0.7287220690849914,0
0.4683793802760553,1.7577048836351206,0.2273725400390267,0.6027930131077106,0
0.9238678491683142,0.8366709108113815,0.4522745946082708,0.3447127745117951,0
0.6095028772875957,1.271118336214818,0.0652688374255581,0.6764978485031419,0
0.3069774612640278,3.2355187007319346,0.9073266766012212,0.5818696541054059,1
0.9123060019946798,4.012971632714015,0.063241540924531,0.2453616727528773,0
0.6623064470469424,2.391575759209684,0.0047198898547305,0.8215036038915641,0
0.6498910769832944,2.1733113688711123,0.5214394174591447,0.1708303040959398,0
0.5500389071992433,0.7104312079260334,0.6640014247913388,0.9418131120471211,0
0.2162387417542927,1.326272384634819,0.5756264306232584,0.876013477065713,1
0.1690986635874606,1.9567932647670816,0.6052183560954221,0.1645313407753048,1
0.0690916725605788,3.739111150833738,0.6222563467333062,0.5802210278394465,1
0.545702847208205,0.5142182402764165,0.4805494852431635,0.4871171932099698,0
0.5145750604961954,0.815608064205936,0.0680928007116035,0.5159850843032207,0
0.6958307921979063,3.3375636612089283,0.936912431609226,0.3713580986650335,0
0.3910703396018196,1.6522972588669436,0.505071604288274,0.6694411062486666,0
0.8640059089926321,0.46273308970907545,0.5754319364900881,0.7670552202527319,0
0.7495896325429424,2.1542445482131827,0.0714099417454278,0.322520408069269,0
