x,y,2,3,label
0.11293518976899186,0.4157350459567136,0.17062468639830752,0.9144139953904523,0
0.27147439792717754,0.5934299876908349,0.015588517163863669,0.5847048642814051,0
0.7954784358404035,0.9483677648166626,0.49182199868509957,0.060969920000031985,1
0.17944289125782042,0.5979181012258693,0.27984614822337206,0.44863359490984234,0
0.5621338541683487,0.5378239928015434,0.9683656399473091,0.07875204343465425,1
0.6966522116738721,0.7743932262115558,0.31231610185129,0.7117549547592223,0
0.2895266743197845,0.12644290839080918,0.38948201121232207,0.2965481772176707,0
0.0867456868407368,0.029937321872344547,0.9983790610399116,0.8041280616155507,0
0.65243794599461,0.10390034031768947,0.7669636189975819,0.07179087865404699,0
0.6820558370484913,0.1769281481822791,0.6214493100522721,0.12540371560481323,0
0.7296632106842701,0.12058137605428998,0.85181865404484,0.508840703908367,0
0.9128045294674291,0.6739926270223449,0.29326749577790645,0.002306475421460785,1
0.8294297214227815,0.256565775260824,0.5305221749181392,0.6370430851339405,1
0.4464538669784567,0.13703785745223984,0.5484002631219449,0.7159595450679086,0
0.46582610519258805,0.8151972727777477,0.15034734027109642,0.7811538120057178,0
0.15674650460710926,0.8484764436093212,0.2890041272341788,0.919334277084755,0
0.6836599486510311,0.2852438231254826,0.7542503646806724,0.868911495149028,1
0.7531315194717448,0.4808546097179893,0.39632995817131245,0.4930374830900024,1
0.06179683894092014,0.5502512312402743,0.015051968866181986,0.08639630317451374,0
0.33266312681515753,0.26659517002549427,0.629142720326538,0.9038150323245702,0
0.6969867895626035,0.14887440334164426,0.26177884190802814,0.3035365092783431,0
0.7989152520071172,0.879115703479908,0.059024995099512645,0.8520916469127442,1
0.010247295443320037,0.2455083165992571,0.4103130799169029,0.624655121509641,0
0.9746083472806151,0.45996975898889425,0.6562322769844184,0.4168876866273492,1
0.525782064799187,0.06695676287673646,0.9375222903339941,0.5901550399636222,0
0.7733679737216493,0.6047974433773032,0.24180222674390894,0.7482821198565052,1
0.8129886921886921,0.07708709613068854,0.8079362085915639,0.4914934394268222,1
0.17285706952039848,0.5749487828919939,0.804729035419987,0.5849615246517982,0
0.8756198896174341,0.8466583142685099,0.30772508161958256,0.8887667136589049,1
0.2620392818571997,0.7381666466449346,0.8064081733781084,0.3066032613376889,0
0.6470630625419312,0.8768283082191572,0.3302972066206449,0.5882640389732516,0
0.5228274071797219,0.5469024867878425,0.8598468622703752,0.9066576708013322,1
0.6939414179285729,0.39148678236587797,0.7230720304805451,0.837858804301065,1
0.1823960694483966,0.9059063494589216,0.5185830911766837,0.775380694404876,0
0.8027754095040861,0.7226378251920186,0.6553758919340285,0.9829387403935793,1
0.4330135999834748,0.8558897750452419,0.968108189237966,0.9669604008426085,0
0.8925434230204828,0.037564728951840154,0.3691117776957028,0.28950376976954617,1
0.7469800508518877,0.6393166878267279,0.5855642467914031,0.033519174338279445,1
0.015168216476946439,0.7325295557474887,0.7498069936202227,0.5144258002331246,0
0.06721243673880617,0.22026158775961546,0.9930823786774273,0.5080117340973529,0
0.27303031944924383,0.5041446949990904,0.6249757003491648,0.053820077556296586,1
0.5950891775609826,0.11677735778567022,0.8164462309173534,0.6953648356710275,0
0.1689609128639945,0.818230848755581,0.8348000791368512,0.10179278440217587,0
0.8941040787015554,0.8751472515125881,0.7548425236290748,0.22635459201339092,1
0.6703800557380504,0.35987177209982446,0.8640643918009808,0.05542689530280953,1
0.4612856927683977,0.6636548518149059,0.6433197527222767,0.9497381353244327,0
0.7346368317866859,0.031241852955166682,0.6895443931014327,0.7769939587917749,1
0.83440443859426,0.20528892168043766,0.023159190425312892,0.4047744639469214,1
0.13210385766861354,0.9970055129633444,0.9548035628942235,0.5777128686862318,0
0.6424220027979844,0.8514632912486378,0.6254701086021232,0.000187662688126089,0
0.4799614577105714,0.7073501291564741,0.40004667496285373,0.9568633549031348,0
0.13312817235226593,0.3840233826927413,0.8013684744721155,0.2189359885865494,0
0.5404517018483923,0.8139854318293339,0.9153416410094699,0.6147540383461824,0
0.3953967739567086,0.08828273999860492,0.10033528686292437,0.04509573428648461,0
0.5126073949350906,0.5712329540282836,0.7391864845814694,0.8532707596263217,1
0.33303367345104185,0.7387339350370209,0.6940543540214383,0.17466184688440278,0
0.8696849398195502,0.40677428157051065,0.9032083088539188,0.0018740702407737952,1
0.4167222147852353,0.5956890011248513,0.08312846819498565,0.5879287949203178,1
0.5977061884445554,0.3432898426664467,0.8827080300214399,0.9852484848378432,1
0.507201985040467,0.0505633973153391,0.08420340029050588,0.27497301929629103,0
0.6767819599796243,0.36633147628619267,0.8623225011086996,0.5291246705423074,1
0.9509512700207045,0.4276427410769337,0.34487998706975653,0.19941805267084078,1
0.9770005193660115,0.44795630737923664,0.39937961348758166,0.18698616879704422,1
0.0762402983590661,0.1546470234319246,0.1262809058625406,0.2047754301015009,0
0.0810762276707433,0.5939207796819643,0.5650411740127872,0.5331703088658213,0
0.8176876914160435,0.2078684723058204,0.7696577099178893,0.7569491692986363,1
0.8965907704672098,0.11873586361048794,0.2295863827358796,0.8223386287505243,1
0.3449145497405658,0.8411605581853859,0.6170355925708498,0.3515523588722045,0
0.6189884235319817,0.8430007027312364,0.4354321598105003,0.46501557118698267,0
0.7404337300913952,0.04782637688579994,0.16267404023961063,0.47742431637532967,1
0.2586941761420495,0.908473332699831,0.9362224886091306,0.46545617554553986,0
0.3055272980636824,0.42140849929319657,0.20762744362674113,0.8342068434893708,1
0.7223210798654318,0.5312298209076735,0.07203821011853317,0.4650734973053431,1
0.29128822527914,0.9525854742316466,0.254384448196152,0.34746180409909055,0
0.03769767155056536,0.04451459839110572,0.602323538486848,0.24618277467716887,0
0.223356457945464,0.5642782647743625,0.3969180351122855,0.4906202068598978,0
0.47216823375809736,0.2899355643910724,0.6224341570076181,0.02989362172920318,0
0.7112162054157436,0.8151636520370195,0.8001062656215376,0.5902038910251344,0
0.91272020970807,0.5908302249852553,0.7584923041929204,0.8615420012830144,1
0.5806911585602071,0.13908241012554667,0.04868377561774917,0.6194560315981245,0
0.1549088292658789,0.08169468711570194,0.0728001943662483,0.49695511821615423,0
0.8258492537563084,0.0821816807115957,0.4893268983671235,0.1812196511354568,1
0.4911059509797069,0.5600111744243194,0.2075602598332027,0.9090289224619187,1
0.8001201767250639,0.2841384497186087,0.4513728510716075,0.8444198356862934,1
0.7151036088915019,0.8704933818928252,0.4935074755174099,0.36574052925392786,0
0.5634757895622527,0.12747949309054274,0.5696720192969497,0.9616611101572862,0
0.596818128262479,0.22362609782519016,0.8045317185482433,0.5191241987999844,0
0.4562640442796536,0.358426956481081,0.177973999466438,0.37378452460059575,1
0.1761082145697458,0.7407675776169849,0.27835561872162795,0.05248563592841171,0
0.7968574973628935,0.9408086374602732,0.6677477255337328,0.10366950543516107,1
0.3212540197805981,0.6809118153264964,0.9110124523583216,0.37125243194887203,0
0.38503379895367496,0.9501602910591619,0.11254798724022097,0.21987983741600248,0
0.5373847682762416,0.3498502304408687,0.7080343278556224,0.010608382369189484,1
0.8072216611028519,0.46241495155297796,0.18712051084933135,0.8731836574675155,1
0.35271487192860385,0.0836804298449988,0.14031426424898963,0.08820147654882682,0
0.25534902261493175,0.1187600110733329,0.2403625222606255,0.20416858374306912,0
0.7790125947782287,0.24642894952489314,0.6338329371179681,0.05277735060916322,1
0.13181913508231524,0.21452471499138526,0.8817431387923522,0.7061069592503534,0
0.9986945720424667,0.291246549217108,0.2867343439002268,0.45156697476117413,1
0.8221820391048562,0.5182844770688321,0.3088579522024625,0.27140316006008824,1
0.17081158687276277,0.4685980606053035,0.17259448417634837,0.2927387115428338,0
0.08572283044564533,0.09576074974336501,0.16628269644762406,0.06337973020907361,0
0.7057411309187612,0.919762111059001,0.14023527872474817,0.3705325416050741,0
0.6864307590754467,0.29853888186814825,0.7498728165558554,0.12902202718082623,1
0.6177571942500252,0.018527665149559613,0.18980029789528274,0.03203442959617231,1
0.3865018657604996,0.4045963324583973,0.3220893586093825,0.19550644438224374,1
0.7917983669816161,0.7983191621159296,0.7955724158730336,0.5350946024013132,1
0.1969874777270203,0.7569336241823528,0.42602398434635635,0.8632482757807087,0
0.2889244493257894,0.7047422997426408,0.909022390134239,0.5531206198828951,0
0.06912928530395879,0.7504367446202668,0.4905286475150049,0.09787912266688537,0
0.2727307783320736,0.7573899356527567,0.6157889837397145,0.4200337650448499,0
0.8806242405122736,0.0804689820778417,0.6034172958603576,0.7001518380975607,1
0.8500299206741931,0.74909051827476,0.9268536208468006,0.1462718481145624,1
0.991472580165088,0.12099979878375744,0.9436317669697283,0.47192085475363965,1
0.5213797827219462,0.42477011541953624,0.7607330771632546,0.7162311258286079,1
0.7937196001909796,0.7491716409712875,0.11425987363797474,0.9431760118389475,1
0.7775298395052831,0.17522424470860554,0.11368199498231624,0.7037292021492852,0
0.947362868095743,0.7078775227086312,0.7835961673494846,0.18381287761869125,1
0.7803155342095197,0.29439301169506404,0.7199361992579189,0.9472015994271479,1
0.8742834910551077,0.6142238000839154,0.5138742277717694,0.07081042947312255,1
0.4960166441941677,0.5563362465422229,0.8127683080389543,0.6786656703098407,1
0.808525249239888,0.8761211373113656,0.2575995297654171,0.6873106469500971,1
0.01422781403911988,0.46043194156464096,0.7475458488093429,0.7141485367037473,0
0.3906044803881128,0.8525325715274135,0.5858434677276891,0.7856567527821499,0
0.5111134605866587,0.20259074445810454,0.5265230975591724,0.3922288361538806,0
0.5699804664995282,0.6761302099991284,0.0019046533559389234,0.6639171109724457,1
0.7656249084386629,0.14140757962585826,0.8210606308137041,0.38494685200020873,0
0.4555920166555879,0.41972627133683627,0.48835311012745963,0.7952108325025172,1
0.2113337972181134,0.5466396680782246,0.5430628822399155,0.8613521317954956,0
0.6495592403427818,0.980118286302762,0.3818526844358061,0.9290163592869418,1
0.457492920377077,0.3973975808651583,0.4097093064481414,0.39114320899159916,1
0.47961653937769744,0.3173567265444921,0.5570179472326475,0.013005335073042357,0
0.1759613506520169,0.49970602876269965,0.007861603063878841,0.20399665699892944,0
0.7012191161769836,0.39850477314447574,0.6010893651795183,0.6038396381768314,1
0.6393397313923751,0.8772486327959073,0.5593519471562485,0.6409961334175719,0
0.6145112254556552,0.7581970109225155,0.24738370276606003,0.34477957010610083,0
0.6813512272251525,0.007938804455669413,0.007586866590503671,0.22178641379742237,1
0.6985203555612598,0.09085165192184375,0.5230102597230509,0.31014803780472955,0
0.8528493318449152,0.8610235079283528,0.6093923993082334,0.21613458727796786,1
0.048453827125408466,0.09898797723432229,0.9958049740546701,0.24134641047578143,0
0.9043010713695356,0.4086710673590024,0.13185315027232725,0.9500847562814907,1
0.11236080164442774,0.6186633881443421,0.5152390819340746,0.3027833959471722,0
0.6372393010689061,0.2810416424385951,0.3012665824339784,0.5139261874468392,0
0.4080904059080598,0.44848008199405487,0.6042391349073631,0.7049714230592417,1
0.0864712269391974,0.18833851327852247,0.7770055446305841,0.31592911698146897,0
0.465872342880158,0.30101904574830907,0.7820957708004871,0.31004912312668664,0
0.07429419556926009,0.40698611785275307,0.7344462093418194,0.7894308131794282,0
0.46295548177066104,0.8553505226362886,0.26212245076601937,0.558737401628206,0
0.7579661256858174,0.03571997427678242,0.5418747819980284,0.09280155087526021,1
0.9284724138612721,0.4730092209268172,0.8721003374779936,0.5987927179664645,1
0.45604636010922417,0.6172884020961462,0.3462209001980664,0.7269903183504673,1
0.725525198117083,0.46692635514184766,0.8330192657414938,0.1214944895536082,1
0.44335632425314286,0.9355488434993544,0.42285652238843063,0.5219865644489498,0
0.23162651604678042,0.4843668126513656,0.8466133218179729,0.9722553277755153,1
0.8449669174127304,0.5469351936849888,0.47960405552883467,0.04090579497177005,1
0.22596660384014378,0.08802531071018849,0.9065613342516714,0.22186144969139732,0
0.3609781628153138,0.6577979803648586,0.9965593642841903,0.1767519714671324,0
0.2654655185512397,0.6977524520945709,0.28263700903657396,0.23442420049393675,0
0.9716605181316679,0.7532332391444941,0.33050937811059233,0.9022865815438366,1
0.020644330845944636,0.019554619452410438,0.0760885506651543,0.7803407296346959,0
0.7567712512890675,0.7033729629757083,0.42039614218353205,0.7022467196809964,1
0.2566911969227482,0.6332790729222799,0.4030817587712394,0.03006104737740123,0
0.8380452526660805,0.4091514438010061,0.300728548942624,0.9310678285352104,1
0.8647198623574144,0.2548857839145334,0.5574552294192421,0.36593736880708994,1
0.38640669814038753,0.9277723941817574,0.5093262842887806,0.952515438661359,0
0.8566197548781254,0.10395440623463781,0.8362009126729031,0.8559112896579507,1
0.5297598979374638,0.414031206020932,0.7757637429037275,0.20285454287326576,1
0.3871592353807042,0.31584221256900635,0.11485066423733803,0.7248379778974202,0
0.37122429833008075,0.7172863317961479,0.7574367683537121,0.7761298949074577,0
0.04142755000700438,0.001905312773639034,0.10482820225126299,0.893392814038117,0
0.12952416872755723,0.5895887061732025,0.3963011389736989,0.2629311320246692,0
0.39802359802173626,0.22176756711723644,0.929453287788586,0.4583439136249845,0
0.9490929464079262,0.9597417483731708,0.025706814380099585,0.18700860030493316,1
0.3933734927042456,0.25243225971457006,0.39197331509014477,0.18902229179725716,0
0.6225921472137483,0.47882716663951863,0.26986699038419804,0.1736251582035686,1
0.29687457258129546,0.376100469362992,0.23169207186557939,0.13118393912102244,0
0.6464070752669182,0.9320218255649366,0.1863149952566644,0.5049241063671053,0
0.8867371493163724,0.8452433147152155,0.10230018402995555,0.6884876052433928,1
0.01395271599676895,0.08262277515546834,0.2967020175793653,0.670439298967647,0
0.6891530621435129,0.577141840484399,0.8708571035819967,0.44850247404547405,1
0.49938801948915923,0.9149101190376527,0.5219359837077355,0.002294920146318824,0
0.17648312064799188,0.07998240135607704,0.9417111067098745,0.9296025597054814,0
0.7908765154216986,0.12321367675878592,0.813390338748688,0.421738509450853,1
0.8711131267956166,0.641101595936079,0.9262011063690289,0.5121036134493328,1
0.5689419715519913,0.9341212784408325,0.49624641146807624,0.16817739865633397,0
0.11889236332300779,0.7693224563920256,0.09426155180411067,0.7999824738700314,0
0.1446017827096021,0.32286189924279074,0.4359274360045645,0.12022895243642007,0
0.9501894627541783,0.95443196892499,0.16609689869782707,0.3384737345323189,1
0.6308895327385171,0.767051325172511,0.18786115993808694,0.7579207854441622,0
0.08566278446952269,0.8026799611187196,0.6498853263873584,0.8164198326094354,0
0.5577804672106143,0.05219120957803414,0.6908277332201231,0.4022229407847683,0
0.3305450421904993,0.1449305250362095,0.09764653623402864,0.28679043006902816,0
0.7665455097664937,0.7524509848670571,0.14533397166549966,0.34405070615625677,1
0.2161260933121696,0.2659657507416555,0.15184554557750152,0.7656193733844342,0
0.44753712251810873,0.42016462695067447,0.5957775430848199,0.08564101266311719,1
0.14796437253896222,0.4449563016652328,0.5469352762053743,0.024210281678708978,0
0.660923641947973,0.6179062590329323,0.028627652157032557,0.976397813575029,1
0.43752504258296787,0.05463556809314385,0.195861532105837,0.9309741301177618,0
0.6612133171197875,0.893789608571202,0.3535950764452749,0.0968194493672776,0
0.1885484066750185,0.1290857326735021,0.4320072854891218,0.8086419853222916,0
0.1266121219917895,0.7138019913878835,0.8959394309026567,0.21929179863257886,0
0.8109482768051475,0.6351918892658378,0.47530596650673407,0.7228286814850728,1
0.255265978541237,0.19383842472881962,0.5605165602194346,0.8563366420390003,0
0.8448586139900623,0.15676100864349674,0.7944471269763773,0.4913083002090778,1
0.7605930886919686,0.6465428479688069,0.5508771865812486,0.8027558813891612,1
0.8511475976707651,0.26749973955344064,0.8384923408972526,0.02189702752526601,1
0.30761903854116623,0.3474479387712368,0.7943309027522544,0.9882572423508397,0
0.9663131673557144,0.9865700250941022,0.4303435521168023,0.4567055391120878,1
0.25101075972552844,0.863496868904561,0.4950179505976907,0.24785169009175956,0
0.014463459863040429,0.2752059356057718,0.8414404627386598,0.39924996667141055,0
0.5143280305700249,0.8086801196761803,0.8875167492426094,0.5302188375131,0
0.9643707601174498,0.30596786290072153,0.808629406642065,0.9267229464001648,1
0.05925481708643732,0.9526078842231661,0.5183662349020207,0.34277757957675126,0
0.7949396223901397,0.7861172551768123,0.2894955925739139,0.3630228821146365,1
0.045047312362817116,0.6069807501527464,0.6368033072286994,0.4906424420454508,0
0.21317873130915632,0.10029401255794168,0.8087463004577662,0.033722626424258495,0
0.30887205472609036,0.4841057029087341,0.7119653773848551,0.22314104182402905,1
0.03317723002810147,0.4409303602293879,0.16524626435584966,0.4101128801617814,0
0.23044407580999227,0.32920649212791064,0.876571105248856,0.17854390156097044,0
0.30231892949149863,0.7684571031128029,0.009691231609510464,0.9954338870750383,0
0.6766358939462926,0.9294895626513741,0.6836488622169445,0.8637319982179884,0
0.5123683048290187,0.9775118357758559,0.2581966641235026,0.5113798283717346,0
0.6349104994554564,0.297720699805591,0.3084083052051614,0.8530584551957414,1
0.07829902013106582,0.4936994175101559,0.8627201952224471,0.7024112660138705,0
0.8467653077655594,0.3906786906225721,0.5395462529429124,0.4877902240906743,1
0.05351244101348884,0.8856688535412978,0.49452383545922063,0.8588706262317264,0
0.8242776781296138,0.3925265321373117,0.3243724339924311,0.777855834946369,1
0.031333164164703,0.3611367014459881,0.6137236318928666,0.9810395958786542,0
0.618180460098865,0.5998674523578187,0.8874345424102047,0.2538653992655435,1
0.8056193379992433,0.7398188505929307,0.3685737209069656,0.39583665187358796,1
0.7128802376883402,0.9884616078169487,0.4378081642403049,0.72055830079782,1
0.6465180246760194,0.9846687047267211,0.6187532856432482,0.33736314734848116,1
0.9954932000206743,0.25160255884127736,0.5400694207239564,0.9217513278340485,1
0.3253197565123952,0.7657449660661666,0.9445620363316412,0.7832779930516408,0
0.3865640409016624,0.8828625757740377,0.5995360825984439,0.43325658829161795,0
0.811730428907716,0.7377339648128307,0.06965554049560252,0.7742593167961722,1
0.49874624207604057,0.557894840941113,0.5148301494679947,0.21056894275459848,1
0.4104089482135199,0.9730028417771465,0.04670172562506836,0.5950557257140968,0
0.30762929301991826,0.03215722030977941,0.19967681675182458,0.8360634259701627,0
0.6051675867574531,0.4265576144943899,0.6858371692436024,0.5695195081472952,1
0.20638467134249683,0.9666888443054974,0.7170628126116964,0.46801732694330667,0
0.8544898230707044,0.5347628235699555,0.4375226089147932,0.573192687176354,1
0.7130718430743204,0.9392944525113976,0.7020369565797551,0.997739250029441,1
0.02003038838739213,0.29202437100131995,0.39347140832004535,0.5476812148385058,0
0.4513536572711576,0.9146720024739246,0.6876941885317035,0.4299621342676334,0
0.7090955163212154,0.2711658078899598,0.1224706443931789,0.12503887542305103,1
0.5301279893899389,0.7120733194980097,0.2312816477282893,0.29977989530170746,0
0.20830199174272823,0.9249827204248132,0.3878098987820806,0.6075123819557506,0
0.8721677983880507,0.4166557639190601,0.6546581767016341,0.4766568562765654,1
0.25514856326613367,0.4828241831877943,0.2323420802262357,0.7156220863963341,1
0.444702451921844,0.28002080682786235,0.6114522176501682,0.7471018054484891,0
0.7373370077936777,0.06756715771926203,0.6042007122534346,0.9265874521354044,1
0.8003758406860014,0.8124216939437686,0.5213456539058177,0.9762865129476125,1
0.5245628690472668,0.4089513055160344,0.7073815632752306,0.6907969219103881,1
0.6398758880249641,0.035937409501996864,0.20877838991303777,0.9626501830526466,1
0.03199567411569004,0.7558526549027448,0.6572797743842105,0.2123056226572959,0
0.17695727977279896,0.900228521053585,0.5495386358155475,0.8906933903323611,0
0.2417513724616268,0.6786174841502354,0.2517339799766656,0.7152712867045237,0
0.6732687475053343,0.38926567706674753,0.3407275608150495,0.22799911897152036,1
0.18334798860119805,0.29743374946962153,0.7757455742193241,0.4928332226878497,0
0.9061966759358401,0.21306944538913364,0.06490679660423615,0.9110126372974676,1
0.7218847710646004,0.8431667441541619,0.35729165566924204,0.7951178980952137,0
0.15774347258503085,0.9639104791138879,0.5678522068604103,0.03038764259332194,0
0.24113549093661157,0.9560460314162933,0.024084418557494325,0.2153475804075754,0
0.5015326998369425,0.27220164211211484,0.4374838427929135,0.3748114923217345,0
0.04604958977587448,0.20008807659420857,0.8903528193553849,0.7596308124748026,0
0.8644339135804824,0.898658411858121,0.4148885376821393,0.7107887232301913,1
0.20112226165414837,0.586736781772243,0.3224379597417911,0.2721947275106694,0
0.33586863005356926,0.512425765022558,0.8536604177111327,0.4033521118486961,1
0.7466869907854352,0.3597562595930184,0.4797313387452361,0.2717867335573628,1
0.34935694669963124,0.6674691709692553,0.2820727542157595,0.26397578216349515,0
0.14315839262025898,0.31645420319566575,0.2743432497452871,0.7310983053189958,0
0.03500409099817525,0.955546731001571,0.3252943130947301,0.49268266016185425,0
0.6475622243869905,0.025555477148874295,0.6892876466138645,0.33745489801979023,1
0.0607919596165758,0.32735404988885564,0.24385080456552655,0.6558315030497035,0
0.12043027867940326,0.5418568067501438,0.3374856532045891,0.018240735978250044,0
0.36286735628498823,0.2910485877665524,0.016059502222489197,0.39712947830760215,0
0.25286472095112,0.7994881790371411,0.08388981378528715,0.5650153751198842,0
0.22365467364219838,0.8916293715297938,0.41169192747120786,0.6278196019387079,0
0.45569294785507375,0.6669818601672037,0.9283772240364057,0.9532593614207374,0
0.007841329932921526,0.39180441378785236,0.9309763086237959,0.5450454162688735,0
0.5170074916212525,0.4853308786110563,0.6080042579792669,0.1296168088037818,1
0.8794322930475704,0.4010712738863462,0.07025827129300921,0.9036178421953792,1
0.7643159111704334,0.5648732866040198,0.3627062648053243,0.9049289335897232,1
0.8751554358449029,0.9706641209928513,0.06578037421493999,0.5403961097789495,1
0.07656526503704641,0.4321485343979541,0.9448843711051782,0.13507385027912688,0
0.6402463976431945,0.6807114753446621,0.6367274017526808,0.3656410779694622,1
0.18481366479455696,0.3376514510179174,0.290289624461759,0.788643381707535,0
0.5440265966379373,0.3187968819290038,0.42998000868299724,0.36573881905172456,1
0.6726033655401483,0.12819630838842488,0.3244526615599107,0.1483657858106714,0
0.5343414727206938,0.13792177495956748,0.35539725377806985,0.5474109393704969,0
0.16387759259296686,0.8430490376575592,0.35762013512725255,0.4867776382037068,0
0.24396558032857818,0.18896296926782918,0.4650324535545024,0.7007092509913498,0
0.9910411890532684,0.4334146051479535,0.7095048560763333,0.7003277173168077,1
0.5949853256180964,0.8720644909388185,0.7728718497578583,0.8111720113149337,0
0.5379008132520049,0.48875990744620024,0.4621852173459222,0.707607450489315,1
0.2202608403509586,0.7818772288767454,0.7757639664511001,0.3767901132366903,0
0.10563621440878113,0.5307162868661979,0.8936052028046201,0.29505076186275336,0
0.12070486779370171,0.7139384052150932,0.6651531023794477,0.396407818910941,0
0.7259814327113058,0.9272835980116068,0.5680368949338686,0.33750639089386725,1
0.9675005122406307,0.5986684131711718,0.39177119780370406,0.09357782891902211,1
0.8787808557275196,0.6166252168459149,0.8533867085335244,0.1707653499976074,1
0.46980683806693824,0.4057091204977231,0.8399540861058099,0.950756044627989,1
0.6979820360325744,0.7870504051380817,0.07188652996017608,0.7345079940945011,0
0.48737715150896554,0.7501830469933497,0.32413770665187847,0.23524186542041658,0
0.3074868483339075,0.5722506460582282,0.6546988625493328,0.7333763396938441,1
0.13972735009644022,0.518254729882839,0.4310263856264742,0.23376564671945332,0
0.2877577006316844,0.2456799966229628,0.8234955184489823,0.20185922444349136,0
0.2127167431319662,0.5728017988315269,0.16382670656764264,0.9523597396510942,0
0.6647777120853903,0.3835584621064031,0.7855196680288076,0.17577496695637396,1
0.538986754792967,0.589511212670557,0.43517323346271397,0.4322496465397172,1
0.7131004103538204,0.277566884970597,0.01960332237637874,0.5699756503508209,1
0.9192783694260355,0.6064236017309993,0.877520988581949,0.2461004293731648,1
0.10039845578218509,0.3783006432958812,0.3329896282185132,0.7283576444603977,0
0.005107079145139748,0.11399340943103153,0.25733547247219546,0.393159565051458,0
0.7761135953918239,0.7291701619548795,0.5099198850991002,0.8324735461253744,1
0.42616803744884246,0.18244376647530425,0.41791311637723605,0.7147774422489227,0
0.6143364776241605,0.30654753360005527,0.03985043611473438,0.0007896736000103655,1
0.5001956685134582,0.5837086025522799,0.7579927635976152,0.3506961357466427,1
0.698277884826131,0.30815796816442775,0.5599827886747818,0.17244228585442412,1
0.3409475472206831,0.08989325870351006,0.7887453482716763,0.14666147968732535,0
0.8166206230974907,0.29341042626425107,0.1934417492847621,0.6473813538199922,1
0.4429363140649506,0.23323068595630303,0.9989535843272125,0.6310758925069584,0
0.7770748417128066,0.49344673820307294,0.8340434512421074,0.28762607187249645,1
0.4197736690623506,0.48177087374192484,0.1796236163115178,0.32844172998816024,1
0.6242895459815729,0.6202648791842187,0.7389329918103104,0.6279480457779325,1
0.21848583952490142,0.3135989309753697,0.30718779964502696,0.7444750040547031,0
0.17940207649023832,0.2718100217674363,0.4497217552138032,0.04211345381255127,0
0.6758797105327836,0.20927719311455184,0.9809260858677329,0.4672631770576453,0
0.3681642888951099,0.4045895424600531,0.04778721458679824,0.22702932848512614,1
0.6798650770747727,0.6317431369725762,0.6207193796254601,0.049276517654512464,1
0.3091835841978422,0.18063856123688404,0.3245416754089848,0.8396115851921744,0
0.018862032941301732,0.8530542169926928,0.3055123116436943,0.4945754394726468,0
0.3874601806798337,0.8381623591849093,0.6467944629051565,0.7600421653285754,0
0.07663071487175788,0.7655564956423906,0.2690325914217365,0.14262277849165694,0
0.7536145833124093,0.6230753130927315,0.9881257996085692,0.7035031246598604,1
0.8664430171602997,0.9131255223189262,0.9729516186031152,0.027210763705158625,1
0.6698617078779999,0.8271464852836693,0.7981496745784609,0.9776022841587837,0
0.7790060829791126,0.88658335542398,0.6779660536509107,0.24409544948856643,1
0.6277726712327601,0.6742770235527252,0.3698235578161646,0.5777660789763897,1
0.6494553789558538,0.6906811444732934,0.594432920709284,0.8085413562355291,1
0.8249470430652415,0.7248076397391151,0.09232241208853476,0.3065174713572023,1
0.1032493338650613,0.13748795823737914,0.8318253309846211,0.11629766838995959,0
0.9295680532530344,0.40976284103226424,0.718488428042366,0.2725038969951351,1
0.8683312557671643,0.8716645643606356,0.9036921024509502,0.4742297027682343,1
0.09350807837374542,0.14775958927006816,0.4980987407027928,0.30775675130217994,0
0.45194967681145237,0.4997446894757339,0.7928646096480678,0.9529251872728799,1
0.941660940621992,0.6618760132691089,0.13176303738043404,0.9630751220042228,1
0.19523275324119604,0.14769788171006948,0.9114224415063816,0.23108357510157174,0
0.7301874447419048,0.14637420272874857,0.4891339100043317,0.25812731484368523,0
0.06574592929786394,0.6435775538067673,0.6988874190867755,0.2871664631154639,0
0.8024311272859591,0.5882618968163883,0.6657197594739874,0.033252576987344296,1
0.6814421396578583,0.2442065410000568,0.6064623644137455,0.9328850165309243,0
0.24188622881221356,0.11278019292890162,0.09251565650530358,0.6669555737093209,0
0.887756880175796,0.09891785299336076,0.02972022439214872,0.3928017140869885,1
0.7523051436572362,0.7410650159661849,0.023222602620964206,0.1462692546245481,1
0.8952539265004088,0.2600506336926791,0.6705109055827821,0.9448635962798003,1
0.8461072107401243,0.33668740930452923,0.5447313998343766,0.604588849921321,1
0.07750739169387744,0.3906767406366758,0.7967231095135774,0.8477021146008626,0
0.012417193287054484,0.5163398104682976,0.1926318747386302,0.1829797938039185,0
0.23067752070159198,0.5151984843299916,0.6394714871351649,0.7187219248457363,1
0.9086156424206326,0.25471438633660626,0.31413652961010374,0.048629595547922455,1
0.9361540746273267,0.2582205969857665,0.13016748712730075,0.36198408145444916,1
0.45640972706797234,0.2944962742593952,0.8319064194932171,0.7881750028442891,0
0.913682109786515,0.4614630248578242,0.24240911900881668,0.6937384905486225,1
0.943944849485169,0.5298317364085293,0.027816516104101074,0.2989904570702865,1
0.2122044445777186,0.8560075991852855,0.47940894421352653,0.27866575752285283,0
0.4376103896745239,0.3978745159263406,0.9919912705887184,0.3528026774624359,1
0.8415855725426555,0.3414925565770158,0.31235514157730926,0.4901305236209895,1
0.535082954973562,0.25882423527583176,0.42986975200297195,0.8864381410779932,0
