x1,x2,label
-7.80126206953612,-5.035102443059368,1.0
1.9589364278250203,8.096961864828705,1.0
-4.5297844843776085,2.616804523015828,1.0
0.5436395013744401,9.074166144236132,1.0
3.011273780685793,8.153125234449012,1.0
-2.061649401452662,0.7075677644497775,1.0
-1.5164092719555844,-1.752736246887458,0.0
6.264576746069905,9.631050728930653,0.0
7.61507474702934,7.434633853230526,0.0
-9.653759569973385,6.492013274653707,1.0
5.881491532995634,-0.7228266254154082,0.0
-7.918234787529767,1.1066956675285946,0.0
9.179086451812479,4.732394414585507,1.0
-8.276367448222691,-7.619667673698596,0.0
3.70844234343114,9.75040965196333,1.0
9.847523631684792,9.076008562113831,0.0
0.07563711169766045,-3.722431066068799,1.0
6.701246082212145,-8.182341990477493,1.0
-2.9475280872670124,-2.8943180066241356,0.0
8.774793996973631,4.32135185775753,1.0
-6.987298214412455,9.25919057980007,1.0
-1.0022948061063,1.3889563618721532,1.0
1.2331269390643262,-7.4439150549108355,0.0
8.474249278852504,7.997209158128805,0.0
-0.26422473847200756,-7.287327694340143,1.0
4.281726385230269,-6.2758874900420425,0.0
3.6297255231421404,8.696660538732603,1.0
-2.6340069050288286,3.7253636883107446,1.0
-9.378915577155382,-4.41095550395509,1.0
-1.4175498717463488,2.8471248466391867,1.0
1.9423458012317074,1.0705566254469343,0.0
-3.988828441450414,6.961416779454155,0.0
-4.3679213731340605,3.51749321423819,1.0
4.59738880489474,-6.260751211874146,0.0
-4.938575393443851,-5.0631123269771106,1.0
0.44427013638344304,-6.005852730709425,0.0
-8.339978691539462,7.413320208462697,1.0
5.029654414974231,0.2624568381443955,1.0
8.66576623463149,-0.8086218998739986,0.0
-5.558620068006245,-3.5929709745992677,1.0
1.8942746247586966,-4.9121421613099985,1.0
-1.0744554267359454,1.347754715653828,1.0
3.2604451770423286,8.717704660704452,1.0
-8.646071634132651,-7.766213546791204,0.0
-7.403541101097521,8.643107732609868,1.0
9.094620904632885,-3.802245870088666,0.0
-3.5145247603000302,6.847594787061467,0.0
6.64565058022685,1.9232163727368856,1.0
-8.295361589740827,-0.11242242312177689,1.0
8.383313724599056,0.5842076012267576,1.0
4.255789644946814,-5.138833726286462,0.0
-8.445067624101908,8.300765125112152,1.0
-6.942740807921099,-8.583638718602975,0.0
-9.080175116095413,-7.308341448626961,0.0
-4.586733183083823,-3.6335949535080787,0.0
7.567558671628613,7.537098547016719,0.0
0.5453132919369194,-6.1833059401609285,0.0
3.432433347843994,-0.6921485388322236,1.0
4.314296198620799,-7.775145620061134,0.0
7.977884667369602,-0.16020670808585252,0.0
-6.5495170254311015,-7.98442506705026,0.0
4.009769526817443,4.150699376654733,0.0
0.031456348623249954,-7.598799404743594,0.0
-9.490381474705577,-5.1638433780686475,0.0
6.415797416925467,5.336913641829678,0.0
0.09181448292750852,0.9255581012713594,0.0
8.640748949066298,-0.7659308884669062,0.0
-5.945654272069717,-5.414537459607647,0.0
3.84941992322128,-2.552506798718726,1.0
4.0775770677009024,-7.545469201661591,0.0
-5.370444768255179,5.8229049124796015,1.0
2.7668046016047225,5.254847837029811,1.0
-3.918773689298635,-3.918148389081782,0.0
-4.382422493617442,6.51107066830973,0.0
1.2038468730186684,4.969457932317454,0.0
-6.40766212397127,9.307176837097453,1.0
8.638683051181838,-0.43205604110184564,0.0
-0.6292383216457155,-2.2100033713718044,0.0
0.47078558084123595,-1.57285281802877,1.0
8.462109896649595,8.737296687112066,0.0
5.614313914820456,0.9116173453679307,1.0
-6.8467466790629095,0.21353433788188544,0.0
3.558741962130468,5.050934234688241,1.0
-6.028140201624448,-2.0287139246610457,1.0
-9.551321833778347,2.577447390886201,0.0
1.6099266833823824,4.845409443275888,0.0
1.968927781351879,-1.08313657383297,1.0
-2.0215818910027368,-8.734265293841263,1.0
2.305567626371766,6.853914115982695,1.0
9.185956935456028,-0.21634103508938632,0.0
-8.80905281811679,8.677115365937201,1.0
5.692417483772733,5.048994866175579,0.0
-3.1027250656796124,-5.282888140629714,1.0
0.04975342179499622,7.061281424951024,1.0
-4.218968489522496,-5.7912441560882,1.0
-2.1703021461952146,-1.3476409672627443,0.0
3.0150320203413137,1.8857650381176325,0.0
-5.116475853882001,4.937778305202308,1.0
8.935787610794272,9.04412740164146,0.0
5.1489425419959804,-0.8361151078503478,0.0
-0.1279554763908163,-8.545455540775578,1.0
6.607417384553227,8.441095827546087,0.0
-4.8248476338716815,0.020456076666871676,1.0
1.009516694700959,9.042132275930616,1.0
4.8775572767320465,2.408062135613371,0.0
7.42977566576205,-4.336339691677872,0.0
-8.581441501183159,-3.2160781845210096,1.0
0.4816681650495596,5.764008691243357,1.0
9.576198313404511,0.7984495695025278,1.0
-6.891451614206999,-1.334201348601982,1.0
3.562062847259521,-5.56658889081406,0.0
-8.212220684785242,-8.88796839963564,0.0
-2.578340417533453,-5.609200062844541,1.0
-5.902221606063267,-3.9186339621015747,1.0
6.371342662317839,-5.941799275077502,1.0
-4.615851084388917,-5.317059295869123,1.0
6.629394838432509,0.010986593373853678,1.0
4.8289929713966115,-9.174497381622432,0.0
-4.118455564686446,3.876806793696488,1.0
-0.6607321091507796,9.944420397813733,0.0
-3.364349345389119,2.5404839886664514,1.0
4.147616926982746,3.3900031684829215,0.0
-2.371406950113619,8.519565686274113,0.0
6.358054376494651,-8.39889984491415,1.0
4.8977901547994485,-0.13921285449813564,1.0
7.861457155768538,3.945070099198565,1.0
4.819359484559837,-2.3879587718147834,1.0
-6.463034366189998,-3.264080029507639,1.0
5.405275491192032,5.762356596795723,0.0
3.725944925306632,-0.41145657705016997,1.0
3.22529285702698,4.530129210211277,0.0
-8.282115111485576,-2.8402738563571193,1.0
5.212402229075275,-0.13817092259151442,0.0
6.758173867225645,0.9118510221569821,1.0
-7.219251518914834,1.691812955540298,0.0
2.805986150374026,7.039138530484763,1.0
-5.818779587579214,-7.264409692057172,0.0
7.601143920929579,6.193395946854321,0.0
-2.0145151700253705,5.22148386586255,0.0
-4.260079607748214,1.9518902934319688,1.0
-8.211200214625244,0.1569661417733743,0.0
-7.415779307496565,-0.0907177319586555,1.0
7.073554681366844,4.21349475468568,1.0
0.8717741872828287,8.977291764292552,1.0
-1.3063316138546257,-7.0276171278196164,1.0
7.769568817250654,4.459176968271131,1.0
-6.865025494603699,0.25345342234915114,0.0
-9.795600829324611,-6.024001257528589,0.0
0.21044166373886664,-7.2946902392959485,0.0
8.70236067610329,-6.7607431508024405,1.0
-5.10946022518375,2.001212709675794,1.0
1.596773862707718,-7.046221188122612,0.0
-2.657976540627289,-9.763458080460948,1.0
8.791338435632307,9.757405528163503,0.0
0.6781788755242536,-8.728668343740441,0.0
6.705668747814996,10.114347688390739,0.0
0.42832665561334077,5.764998393929325,1.0
-9.706562447081085,4.439396611675319,0.0
2.326069678833931,-6.603669607962302,0.0
3.736213835846059,-2.197202630049935,1.0
-8.76733710260711,-5.248303979122162,0.0
-3.005570090566713,-8.427727307434315,1.0
7.7771752175490985,7.392319195423795,0.0
9.758223518705213,-5.182464641213792,1.0
8.657709257876022,6.362377701114086,0.0
0.5867452469998267,-8.825532991197504,0.0
7.926397211454653,2.3654021407065065,1.0
-6.998268089653107,4.3546277179835275,0.0
5.383637735224649,-3.251068846723844,0.0
6.936474141639299,-3.0450967347306555,0.0
-8.45051240497906,9.045056981292179,1.0
3.5680470865322556,7.994347868808186,1.0
8.317372014452841,3.201167391482148,1.0
4.88192102524815,9.569172541479276,1.0
-2.620636750388255,-8.106854032178378,1.0
-8.875939636581199,5.498702071705891,1.0
5.345799366873895,0.008605389340758022,1.0
5.02017829260453,1.6511825879964925,1.0
-0.9341329010627938,-7.765491697589333,1.0
-1.5364482188180617,-8.843834766471472,1.0
0.3699079301720109,-1.1536923290070962,1.0
-5.531006883925331,-6.762010080666095,0.0
4.758445941782175,1.3608252004695782,0.0
7.292437942656065,3.108068704065855,1.0
-1.1406813133952258,2.3741059152854556,1.0
-6.091183573341361,-4.254077942378142,1.0
9.589204393731304,-9.508900059227644,1.0
-1.4967884791146173,4.976485282172344,1.0
-5.950222116855274,1.3406543923313128,0.0
0.7251189797830458,0.030914520282219134,0.0
-2.2041813770614773,-7.9725407796514025,1.0
-7.539101899962647,9.104657591510916,1.0
-0.3827444814238916,9.123658079764295,0.0
4.9528389919906965,2.1120396708813898,1.0
-8.749526837042815,-9.33418598691328,0.0
-9.5912775786536,3.0688731551618194,0.0
2.098351064694397,-6.777952221431817,0.0
8.61014271253939,3.403494896556538,1.0
1.205612249421793,-4.225044086250843,1.0
3.1098624095800145,9.18593426979606,1.0
9.412697934297643,-6.677515361349361,1.0
-1.8231466193174208,8.762703606597384,0.0
5.272351553741058,-7.852493221291953,1.0
0.8879917838090784,-7.824342453552077,0.0
-2.5349785511614034,-3.8576732585162086,0.0
-0.5707736061202924,9.839203311121892,0.0
8.311852065995163,-1.6655765380370162,0.0
-5.99100846820346,-0.7850610195086295,1.0
0.6603914875772045,1.8946139926206944,0.0
-9.21865760409664,6.0872019935676125,1.0
3.7139781510214265,5.963727702840357,1.0
5.764863490230037,6.447792494027317,0.0
-2.6520509773748056,-4.712435331510786,0.0
-8.687272608916151,-6.87658438425726,0.0
3.47682025328531,-9.250109138162976,0.0
7.4085793043601305,-9.534987851755117,1.0
-9.692522085193668,-1.1773839011499465,1.0
4.494629313536491,2.895823349509176,0.0
9.71767947385783,5.426562142710154,0.0
-0.8156381128472061,9.52067278637445,0.0
-0.6587039068332058,3.293901491773666,1.0
2.707259980532473,3.359602265188686,0.0
-5.708664891360299,9.441741995226678,1.0
-8.61566540596474,4.387585211161832,0.0
-3.993383602761422,9.341387256186248,0.0
7.247682725722031,-3.265716527094096,0.0
-7.626359371409851,-1.2693357781433838,1.0
5.810944505091826,-3.33306174704901,0.0
9.985551486545344,6.357713499481724,0.0
-8.826772103948445,-4.275689386622896,1.0
3.5860795160174477,7.3009171602180665,1.0
0.20486738268198637,4.892749703458504,0.0
-4.229626243484182,-7.365496956042422,1.0
3.1351097715376777,-6.935334611696192,0.0
9.999929670115273,-9.193481526533343,1.0
4.481057331821113,8.286555741881731,1.0
-8.060896491402358,4.371635607566814,0.0
0.7918532739002729,-6.521048511717102,0.0
6.219303321382683,-5.107748008320231,0.0
-0.5245360351538108,-6.707994496794606,1.0
4.383648027517049,-1.9778274778332707,1.0
9.791863295757471,8.612984902319123,0.0
-4.3106273791655685,4.459650603377386,1.0
-5.382467224455372,2.452227731456239,0.0
-4.465293486995071,9.142934348295011,0.0
-2.3343563847319544,0.31233991428938823,1.0
-7.972818352645417,-1.003434504278885,1.0
-4.9824412682808,-5.687642272988569,1.0
7.817966149255254,1.361025902212866,1.0
5.385269217191878,1.8497736621486098,1.0
-5.710580206736112,6.7146207043376736,1.0
2.3667265391739694,1.5912212935723107,0.0
0.1756112713705031,-2.126149525461537,1.0
-0.2622043105139527,-4.8523334004817205,0.0
6.362702722628828,-9.924664024885274,1.0
1.032217537615434,6.711850247424065,1.0
-3.5683800804249497,-9.144545397880009,1.0
-0.6516149844529151,-5.363023550307345,1.0
-0.36224177682446956,-4.485407381111712,0.0
-7.322371255913898,-7.115143574086767,0.0
-1.4952408819345115,3.2273333947754352,1.0
8.732908024894652,4.766693329730715,1.0
-8.5163247003179,0.03819918744022497,0.0
-5.999386083056978,-9.058824263125627,0.0
6.212588880701704,5.9774141887312675,0.0
-6.744800660652955,-4.564147731497087,1.0
-6.704334536564887,5.2277906773969045,1.0
7.643757786924993,-3.3916232221229126,0.0
4.3366461065560635,0.23053292542888704,0.0
-7.672799802142342,0.4685041195260164,0.0
2.971785030993337,-7.674751226154635,0.0
-9.945419171701843,-8.520476561438043,0.0
-2.97476450797866,-5.428196702904588,1.0
4.130064873226328,2.261967935980764,0.0
-1.0371861574378536,-5.950300119688424,1.0
1.597107773225187,3.851478898276279,0.0
7.8143467352348805,2.1215434935120157,1.0
-3.323514078900477,6.569964721838861,0.0
5.038590738965229,-6.17991758137584,1.0
8.116771814878375,-4.433262380901149,0.0
-5.614367168177899,-7.351672053413262,0.0
8.308927195313002,2.8224165869307214,1.0
-4.829663185078301,-3.9747167647813293,0.0
-9.931962382287145,4.311705217878821,0.0
-1.9410932143267536,-7.294813934027174,1.0
-1.955258808262978,7.798406607195185,0.0
-2.3383701433871367,-1.7855957501835724,0.0
8.252284612675599,1.225913374963077,1.0
6.640267012742843,-5.585634123581166,1.0
1.688839317661758,9.314754479371352,1.0
1.8974974783504845,-4.044346025114646,1.0
0.7402568589948862,-0.25833709134648125,1.0
7.202495332146826,6.544129070993544,0.0
-0.6703562224088648,0.6602418926370827,1.0
-4.292084512921754,-6.867462367292155,1.0
-3.920113569828608,8.68739911052456,0.0
8.076356695782621,-5.716097080158639,1.0
7.102462744941589,1.4232863851262343,1.0
-2.5109695040559403,5.651035838686868,0.0
-5.776185421847771,-5.752531039169944,0.0
-3.4700689240988782,-3.4755670939701013,0.0
-8.112016993514317,-4.458842056230094,1.0
4.257087676070759,-10.056637677767654,0.0
-9.370334574792338,-4.7584122039394705,0.0
-6.36296686384711,0.4417466939198124,0.0
2.1531720228762787,-4.023535811638999,1.0
-4.043267397706973,9.503258580420805,0.0
6.911850557975407,-2.989846335988738,0.0
-7.560861955497643,-8.094918136216652,0.0
-3.736952842945998,4.985924966424161,1.0
-4.815054875699145,8.06652737055961,0.0
8.258926459027712,7.472055373566894,0.0
9.02667304558803,0.7086410218604485,1.0
4.896184859088254,4.870719922919301,0.0
4.408224832412603,8.06811292466909,1.0
-1.597045961260382,-2.480513701459869,0.0
9.219859230987568,5.95296887025216,0.0
0.5015394550625123,-4.730897796312897,1.0
2.5025050349115494,-6.933769707808526,0.0
3.6142410453594427,8.958988891443413,1.0
10.43643555317926,8.254022531503134,0.0
6.129896149662242,6.701761345757523,0.0
-2.404415985686133,-6.4018973001374695,1.0
-7.898529685518867,5.851036725139446,1.0
-6.407964879575201,7.8051206073285675,1.0
2.003124368861882,6.818574315110968,1.0
-6.602332179329821,5.942193756936446,1.0
-9.796753857872407,-5.297084817125961,0.0
0.4804351815088771,4.201262592713428,0.0
5.40853631288162,-0.7254790766099605,0.0
0.69130924078427,8.3149342308515,1.0
0.7760640013119995,2.4050792825424474,0.0
0.0413430912117347,-0.5935066792472816,1.0
0.608580890095944,6.878925467219816,1.0
-1.7763184503451546,6.2413611137193,0.0
-0.25688491276437864,-8.289788907879029,1.0
-9.950792825989716,4.378318200769316,0.0
3.5145038419391668,-2.1558814969663262,1.0
-7.463520845287036,4.617906557490067,0.0
4.186668965336914,-0.7586724337716105,1.0
-9.758014680963388,8.855471602195522,1.0
-3.9570889744615036,1.1659934500974538,1.0
-2.019645491702281,8.625564935323764,0.0
3.0783305491181023,8.236791903803562,1.0
-2.5276742261133256,0.4052108976933522,1.0
-1.1658861277492407,9.282375190193276,0.0
-4.724448728126767,7.92616396699097,0.0
0.3229348562248818,7.177076945613438,1.0
-4.0275894557452565,-9.07026141916838,1.0
3.4276300055197693,0.8031127566910997,0.0
9.695382882162104,-9.278635889260867,1.0
4.087225811344916,9.667164539881856,1.0
-4.601623757025463,-8.743511573919728,1.0
3.499277702371133,3.4733529778774526,0.0
-1.3463946920044,-8.300268011165421,1.0
-2.181500607981673,2.5934500764816018,1.0
5.305369002767599,-3.9625836656696554,0.0
-1.720887415220158,-0.30110670855453764,0.0
-8.956010269742956,-9.360624265434081,0.0
-9.296731326693608,-8.692459121190454,0.0
-9.322129451690873,-9.359167881759738,0.0
4.693538431669693,6.2402041151458105,1.0
-4.278978124326863,-7.9589862939247356,1.0
-7.117577505967082,-3.357619173136217,1.0
-8.455415804291547,2.5281385719681113,0.0
2.7739640655139564,9.654164785127076,1.0
1.9310809949341996,1.0363842189622077,0.0
6.1386153823982195,4.6726007555098645,1.0
3.668709501116758,-2.4897047453974492,1.0
-2.0078192165763236,-6.4549520162398,1.0
-9.258327912420068,0.39629018317976,0.0
9.336591604244841,-8.43320629907342,1.0
-1.3493149336206258,5.663286327597532,0.0
2.6915034735142465,0.12219324623405503,0.0
-2.418174891177185,-8.188981383069134,1.0
5.961669048104965,1.473748780798963,1.0
1.7855289909030876,7.820652789830798,1.0
-7.2660614596746385,0.18298808830517513,0.0
-5.80746773877088,-8.986059075386349,0.0
-9.532064492277122,6.46663479955051,1.0
5.41068023994203,2.469603178642904,1.0
4.588947677004526,-8.153592224494167,0.0
0.019304266195380167,-4.4533368840559255,1.0
6.061699525315292,-0.001944897549977683,0.0
-6.9328216397593865,-0.3475092070707491,1.0
-6.813865991665201,-8.417178563740233,0.0
10.151224588314099,4.4363863731241775,1.0
3.8204110531890265,-1.7749021609778746,1.0
10.036688981582467,-5.07218559830878,0.0
-8.41208684773513,-0.7168596058864666,1.0
-0.04775099908348314,0.9815022536245923,1.0
3.363284299282073,3.120529478183822,0.0
6.248822294661526,8.500946603286495,0.0
-0.80491963166334,4.6940897802463715,1.0
7.610505974503911,6.7990163745682555,0.0
2.860138024964261,9.218595804130196,1.0
-1.6468110191075087,8.092092147311435,0.0
1.534122169674642,1.207173371391868,0.0
-7.011994062575396,7.24780676727349,1.0
-3.508479250881471,0.7461225152994364,1.0
-0.43342165331454574,-9.898425945355868,1.0
-5.412078736700135,-0.4217443410393647,1.0
2.6747858709190946,-8.507550762995777,0.0
-2.5714460851819356,-9.086218060145702,1.0
7.395238733099674,-1.2948978535685687,0.0
1.3966846503001105,-0.3757222794952654,1.0
-7.153215025220157,-3.7489716827475625,1.0
2.442603750737561,2.833150739166964,0.0
0.25671230216604923,-9.093315364607669,0.0
7.337300978602194,-6.336376475034986,1.0
6.412462246393168,2.351253677036354,1.0
-2.6521277092807947,3.900991898454735,1.0
0.6591167245670213,-9.267388362390898,0.0
-7.318038781473775,-5.829930638055957,0.0
4.9430316708602104,-6.794608240031992,0.0
-3.662983453926686,-9.35400375266729,1.0
7.936436948200493,-2.7148075228857897,0.0
6.156028897134725,-5.872029481431599,1.0
7.453917904384818,-2.496778625190775,0.0
0.5021278008676185,0.5333219905657459,0.0
4.499811962232496,-9.124520835445905,0.0
4.139700754692179,9.947545563369452,1.0
1.4831995390032966,-8.714164822774208,0.0
-7.081845645709381,-3.616230678352956,1.0
9.195719651389712,2.5744216849053787,1.0
6.790934198107609,4.7220247441015,1.0
-5.875822303790859,1.5308270275655902,0.0
8.953954909980045,4.410403052453839,1.0
-8.516874843728147,-7.694020258106226,0.0
8.738071813490743,-2.621817481430536,0.0
-5.0541089508705905,7.3898856322949005,0.0
-7.508251580833832,1.1537493713237004,0.0
-1.1581022926306919,7.30975781725269,0.0
6.018310357948309,-8.603450175395432,1.0
1.7499842310350378,4.215208679485577,0.0
-9.802402599027653,-1.4423706219586039,1.0
-8.85735345839437,-8.292302374445722,0.0
7.86840597049403,-8.3129626783954,1.0
-4.345958663240023,-5.958920704454318,1.0
-4.121120665890741,-5.936983537390183,1.0
-5.6868590539530635,-8.73527637262638,0.0
7.318675381254111,-4.019515712984056,0.0
-8.141782009529896,9.038408673635956,1.0
5.830813722679805,1.017872016419015,1.0
-7.588701103683096,0.8881743043632946,0.0
-7.244017265768812,4.663739760674598,0.0
7.470797082117615,7.582976568956478,0.0
8.523277793160116,-8.290772965621539,1.0
1.6336124478677418,5.686531433378755,1.0
-9.894913379710513,-5.125992712225933,0.0
2.234606552021992,7.613811504670038,1.0
5.289494557175045,-6.140908213206949,1.0
-6.5352911006943275,5.561914180890746,1.0
-3.5910159914062514,-0.2784614993201726,0.0
-7.557040865934627,7.558760780875235,1.0
-2.739520688262918,0.40769250571284626,1.0
-5.4762402321946055,-1.6098553651864937,1.0
3.243279270463404,7.988287535626513,1.0
-4.097258536417,8.888170862843818,0.0
1.4862885600633706,8.93907124467521,1.0
-3.6891061895325525,7.501114286169604,0.0
-4.757928700427169,6.310948396011689,0.0
1.3801502698968229,-9.890397650215286,0.0
2.465099499512884,6.357951310283053,1.0
4.738909491141656,-5.680082752838527,0.0
-3.9271232429388303,4.837296838947954,1.0
-5.1878813249329125,-7.915926335233644,0.0
3.802405292142948,-4.9283496517383405,0.0
5.252296809995087,-0.4689819377456389,0.0
-7.474047801494258,-0.6923689153056207,1.0
7.13336237597056,2.7232873251674317,1.0
2.684852397022975,-9.81364739491354,0.0
7.998253597772329,3.4568827405871416,1.0
-2.556840995670852,6.070323475563284,0.0
-8.483424473381707,-5.125023533465198,0.0
-4.9502503613957165,1.3508373866997765,0.0
-8.254305014947672,-3.821038526847197,1.0
-4.832459458700683,3.493402363436724,1.0
8.851726072263984,5.270438738927247,0.0
-9.685125931086613,-1.768710854626686,1.0
-6.443633499621961,5.5099465636734655,1.0
-5.52372324370863,6.97546752822294,1.0
-5.7038645950750135,-9.513575273326374,0.0
-9.121902446646608,1.9693611720016888,0.0
-3.6240308681572753,-8.106168897074438,1.0
-8.96732944924419,-1.3241960768716086,1.0
0.8327136744233918,9.210132426034248,1.0
5.00787972228687,-8.86754291497889,1.0
-4.3695647851771575,6.797107142722799,0.0
-2.3709790614981285,5.5043410741087335,0.0
0.08550979954229879,-1.086949745398655,1.0
-6.544307767986632,-5.973762006572913,0.0
-1.7241524891175957,1.6723809679925512,1.0
-3.217377902573565,-9.092992166213614,1.0
-9.676892606611458,5.808175368725089,1.0
-5.714829312458078,-6.265485384675773,0.0
-1.015016436166832,0.6390216569648268,1.0
2.5345221716352984,4.789627193276118,0.0
-8.343302494108839,4.637100425702763,0.0
-5.1674496264514165,2.305870847635605,0.0
-4.8941519817276005,7.8370484174245485,1.0
7.880195672662622,8.245486221993907,0.0
7.167520956759222,6.179886245201612,0.0
4.75494461231951,1.0917511622876062,0.0
4.493834182790195,-7.367021257486514,0.0
1.0755154354284473,-2.359436813323252,1.0
-1.5507939413329908,4.124531352225364,1.0
-8.636905698664496,0.9002156312795628,0.0
-7.047188994058451,8.445860568958027,1.0
1.3821932628979428,-5.361784813858222,0.0
-6.781213287886174,0.28407599323575783,0.0
-2.356773014833806,5.444534653315128,0.0
-0.01942680461249997,4.534727461284711,1.0
4.463109655227914,-6.4131726822196775,0.0
-6.825403269878724,5.288431328324124,1.0
5.801230496476798,9.146325092858675,0.0
-9.056621840896506,-5.528017243821203,0.0
7.936929090884802,-3.438794481094149,0.0
5.813050426140728,-9.471683092945867,1.0
1.6715485870196942,6.835738498793838,1.0
-3.7190171070545874,0.5439562123551994,1.0
-5.451613330904071,-3.5240809314263744,1.0
-8.74106543304118,3.8896949459963697,0.0
-9.246251041233677,0.6401018244452236,0.0
5.681168632778021,4.180064552886327,1.0
-5.033978174132173,2.297709654760829,0.0
3.867375691622021,2.3318263598574505,0.0
3.843664911907073,-2.2417932738892867,1.0
-3.637517828056167,-2.43052210264477,0.0
-2.801291418057631,0.8184839172944827,1.0
0.526134588706992,-9.74302554994197,0.0
-2.9857260054612675,9.5944211456228,0.0
5.121293283373873,7.407125218783636,0.0
-9.278902392756569,8.575559294289981,1.0
8.011188678396383,-8.552100119773609,1.0
-9.129375939156429,-5.3203419483332794,0.0
-6.995973928566698,2.954445748042826,0.0
2.372916148509647,5.642564036384143,1.0
-8.215929503139243,3.5819439715962016,0.0
-5.745516467321011,3.9953585526197566,0.0
-5.474448707139147,-2.663428870586856,1.0
7.605223058372579,-1.8045752822244323,0.0
5.338528927434023,6.26950242254506,0.0
-5.6104008454884005,-6.127324420428289,0.0
-5.1682272795582245,3.3461412365993457,0.0
-4.3960503651063325,7.699427734115368,0.0
-0.6765436088259821,-9.622323816595248,1.0
1.4118675589076584,-6.609711616112174,0.0
9.956886314651205,6.45132018808134,0.0
4.206401956258637,0.6140119682066965,0.0
-6.288355693394313,-9.622748493298479,0.0
1.1445680353446257,9.841637791304034,1.0
-6.067298712658953,2.0666319525651264,0.0
-4.881616666128238,1.6632649634431143,1.0
5.0545916699148155,2.4716120138737687,1.0
4.008504210810121,5.012289339465791,0.0
9.838124836754984,4.271706822701447,1.0
-2.389034911815264,7.001761945829283,0.0
7.347988942455785,-9.98281479970858,1.0
-3.585953760277709,-0.11643544104371414,0.0
-6.561169530123093,-9.426613651295625,0.0
0.805672083860734,4.3409961654009335,0.0
-5.194719128516597,-9.61622924308872,0.0
3.005455179003602,5.280457340789594,1.0
-2.1882076120293723,-8.678424662086286,1.0
6.740317373494482,-3.249096202141092,0.0
-5.322453007676265,3.508882991500565,0.0
5.9180018255154705,-7.23377947256349,1.0
6.748027486936469,-6.326922769285344,1.0
-3.887129870463633,-9.450916966417173,1.0
-2.7233999894394882,-0.6872249452305013,0.0
2.4556104488931885,1.4526760541824149,0.0
4.804685421290583,3.5201562128405803,1.0
2.4552309879540517,6.025860585682466,1.0
-1.7960463084820035,-0.15173371632492288,0.0
-9.398488696743067,7.910928676968259,1.0
-9.866612139021024,3.4605679923709856,1.0
-1.346022278575743,2.7097305646386167,0.0
9.154570565425797,-9.579632647010188,0.0
4.990329281711185,8.463626264933705,0.0
4.238515488977395,-7.268856293296607,1.0
-2.5764644549971227,-4.357062506839468,1.0
3.8539100219300066,-2.4538295310910323,0.0
9.444290495180049,6.730812297702999,1.0
-3.649962364496669,3.882722008634701,0.0
-4.30017284922467,6.675324105662584,1.0
4.965539081832954,-1.9099839695399812,0.0
-6.095114671740267,-2.4818697199024013,0.0
9.035532611012485,-5.834299330540937,0.0
-3.0720583269538047,3.4047061742300575,0.0
-8.451520052663138,8.30979694875992,0.0
-6.039716732597049,2.2337860070258135,1.0
-0.13430767632471474,2.3260919448139386,0.0
4.882491565954064,8.50048201946785,0.0
3.231210927431085,-4.44215121978096,0.0
-9.391534422841383,2.8894710588580033,1.0
8.434927978993754,-6.66291690205642,0.0
1.7030486773130744,-7.389057026064851,1.0
-6.466495705786199,-5.62665221338953,1.0
7.724218002541151,1.5130621310795842,0.0
4.296880646753369,1.586045615191307,1.0
-3.2807990159529283,7.546494664851466,1.0
-4.17130195117165,0.553823537604192,0.0
2.0144819780074137,1.880882500168811,1.0
-7.081907191740084,1.1615620794507917,1.0
3.1140886245354227,-2.223477932466257,0.0
-4.244433421000073,-2.7563348499060747,1.0
9.366387668151175,5.614124765728774,1.0
7.828733240313688,8.258430228590376,1.0
6.386516608908545,2.100332795032097,0.0
-0.8060570091154019,-4.055777757123623,1.0
2.1624567589193258,-4.785687214068897,1.0
-4.6461420278146965,-0.9534045628112039,1.0
9.757003749389305,3.9006871392827445,0.0
-9.735379369176053,-6.878595374902291,1.0
-3.8608415140742385,3.9855207642896273,0.0
4.671620453680894,0.5441150078778065,1.0
8.22468929427157,3.0883868668838153,0.0
-4.584064439855244,4.0994549009979355,0.0
-5.325073317972709,2.3545202193667714,1.0
-9.8271155226754,4.431301707724435,1.0
3.9711672445991684,-0.9132720121687314,0.0
-3.004976335834098,8.197227995696267,1.0
9.216800244669258,9.92980791284835,1.0
6.684310573966045,2.27391329800314,0.0
-8.408865471885393,7.049132869236285,0.0
7.710261988703218,-1.6336770932747158,1.0
8.325948115161614,5.905347923699261,1.0
-6.559878723329992,-10.18501818393291,1.0
6.1835808784457615,1.9885030159848733,0.0
9.364870640335578,-9.153323680069265,0.0
-5.861554113044304,-9.28523164363643,1.0
-0.31497328982221806,-3.3777774704152366,1.0
-6.294417656281311,-8.253268948977123,1.0
9.708368965581764,-1.664519206206351,1.0
0.2525179941203747,-5.6632420297265265,1.0
4.880877542611561,-2.469882555481538,0.0
-9.133535901215618,0.43716026815936887,1.0
-2.9213857691043694,-6.798648241667832,0.0
-4.855422445441625,9.915330997047345,0.0
8.377837702431757,2.763997327263637,0.0
5.61330517102158,-2.6345578466835198,1.0
-8.79952621969404,-1.413570516999627,0.0
4.1587420017694114,8.08886222114641,0.0
-9.739825166307352,9.434028119324532,0.0
9.693332923164728,3.2486807734867478,0.0
-5.043145292675794,-6.925486715563945,1.0
-0.8539184531792964,4.105429340154071,0.0
