x1,x2,label
2.3733344653020088,-2.5295390729013816,1.0
-2.1286106350453275,-0.2378925170158762,0.0
-8.050911354901688,4.553331448407942,1.0
-5.085904277130934,-1.4105466676385159,0.0
3.3922072221616375,7.6210815238043015,0.0
6.333426916844635,-2.456918514784539,1.0
4.815121181566279,1.867699391995386,0.0
-0.05305300473862069,-2.730855649050986,1.0
2.134111093152628,-1.6951371498794057,1.0
-2.36041595850988,4.1922311063750435,1.0
-5.994282242122984,-9.446754837970765,1.0
6.333530139009735,4.179575656020317,1.0
-7.51407602484053,-6.317722841934039,1.0
7.311257093914975,-1.9268956489688958,1.0
-8.411057168501591,-3.7049799361186806,1.0
5.0274423161054305,-2.4293062904961507,1.0
-9.237211447683961,8.534328574334747,1.0
-5.90924334991591,-8.092439813473685,1.0
2.890254200843484,8.131002005596734,0.0
9.591459213153804,-7.34740819111261,1.0
-8.874386331196108,8.804668277046213,1.0
-4.464170992704075,9.48502302575293,1.0
-0.2671510827072558,3.274288117968196,1.0
0.4423841852880599,-4.347345993517832,1.0
3.4929200440590638,7.443357003828915,0.0
-0.9012370546193689,1.0072794787272943,1.0
-2.4940480274599697,-9.111639171846294,0.0
-9.478966524451778,-3.917932738199365,0.0
-6.6507317321561255,4.512268985634418,1.0
-5.06230140192475,-5.454528247409744,1.0
-6.3881307428072365,-2.321534552739924,1.0
5.302723347195599,-7.291112370111822,0.0
-9.608219734753973,0.17335149332290514,0.0
-3.080711478753228,2.805823514366135,1.0
7.751140534848204,3.9769061330127973,1.0
0.5368810164101138,7.335196233220988,0.0
-6.913234879706059,3.0747700416354884,1.0
-6.203533897045674,-2.4851015917589083,1.0
7.978801308647782,4.827772169250324,1.0
7.783832940761484,-6.536415787209746,0.0
-2.6799463060811672,-3.5193332279126253,0.0
3.695263739551784,-9.973403328772031,1.0
8.339217748980918,-6.850079973710878,1.0
-4.673379031152894,2.1938445115397047,1.0
8.539023981061783,0.3859041783267422,0.0
-1.0470456343419297,0.7583043807203244,1.0
-0.24140433291854602,-6.479846764734628,0.0
-1.7191419342950445,-4.458686797332743,1.0
-7.8258714237512965,-6.406292100403952,1.0
-8.6330920366292,-2.8200404736984184,0.0
-7.208589324565339,2.285965940319794,1.0
-8.658462310538484,1.4903724506158462,1.0
-1.4715522939612824,8.226335318313046,1.0
9.195029172448212,2.3664375990731368,0.0
-8.685742137731127,2.208673149494524,1.0
9.163356793824661,5.428412159248178,1.0
-0.07406442483841673,-0.811362847247256,1.0
-8.97557115670518,-7.020281414464275,0.0
-2.6528134375746895,0.262447020305138,0.0
-8.715630544808148,8.237016476900441,1.0
-7.668172141180455,0.5090613518966175,1.0
-2.2086088352418733,5.581483861517677,0.0
-7.607596226600445,-4.814769334545122,1.0
-8.985266123928149,-8.085828304472168,0.0
-0.9149474294391808,-3.529743511828341,1.0
0.774346849848759,1.820786379497941,1.0
6.028757282346948,6.016172119246087,1.0
2.782531130755587,-6.946664958409063,0.0
-8.760096280299054,5.257946733005264,1.0
6.855283444811317,-6.003987109734023,0.0
-3.1855107712525386,5.699135994817255,0.0
-8.252557820087976,-8.03978588210922,0.0
1.1252882573091962,8.317130939783603,0.0
9.26597339110744,5.140752967541918,1.0
-7.878534085909631,-5.18686561456679,1.0
6.53857339588085,7.287221021910724,1.0
2.9084195057084514,6.707816257215057,0.0
-8.489847713075445,-1.9994452795657993,0.0
-8.266772681327362,-9.002566944670235,0.0
1.5038801105518513,5.34170274434508,0.0
5.062973734176912,-9.406441353384597,0.0
-1.0174346518215256,7.07428540558505,1.0
6.745636368213745,-5.0293026417346685,0.0
4.323993852555088,3.321020979882399,1.0
-9.704050841344676,7.166547512072427,1.0
-1.2265873977405592,0.2797961366847721,0.0
0.1535834278866559,-7.284840581635759,0.0
-0.8193180696168955,-7.449606720786854,0.0
-4.986898286740463,-3.5515298397661903,1.0
7.931985854148821,7.797708512712644,0.0
5.100051535721142,5.558979559537516,1.0
6.186414660979003,-6.473374650516325,0.0
-2.6206268560584802,-4.455165482350621,0.0
-1.9957738910682339,-6.589428228903948,0.0
8.561330902046166,-6.240624663181858,0.0
-7.1311331207155035,5.7488257555556554,0.0
-4.776535755639253,-4.523255433386281,1.0
-2.491254681441557,8.829576816349995,1.0
-1.7543585275056173,-8.944947695944792,0.0
-8.329982034232994,-1.542732334172919,0.0
-0.5949519879004864,1.3469255556509032,1.0
9.569137849081958,-7.519934930474723,1.0
9.999228555978755,-7.251979755269094,1.0
2.0859408807501887,-9.089948239063768,1.0
8.767181391410032,-7.875042035409454,1.0
-1.6402110702577488,4.766040920485519,1.0
2.0848396208025664,9.215587547028187,0.0
4.873987359493315,8.828978498058978,1.0
4.5021870801979045,-6.862403798671382,0.0
0.6286601038668335,-1.3383757208839229,1.0
-2.5211454425498525,1.6032145190688627,0.0
0.14179390523589,-8.507518540566124,1.0
9.55687537107363,-4.856713448413232,0.0
-2.6204418853304308,-1.7245523333090653,0.0
-9.640301452138424,-6.6483847312323885,0.0
0.5901523079149441,-7.933788887408169,1.0
-6.844493388139443,3.3979859384788313,1.0
-7.579805347370416,-0.8586843549489208,0.0
0.3899230402990085,-4.817781290807794,1.0
-6.948727570943309,5.540067939020098,0.0
8.361064976496415,-3.8696590059137983,1.0
-0.07231215648296879,0.6631571155036478,1.0
4.132912295152092,-8.2342920068665,0.0
1.5043250523082647,-4.14415645034032,1.0
-1.668801934818208,-5.640134842171417,0.0
-2.8586037222660603,-7.692814453414166,0.0
7.491002011033758,7.618062523256603,0.0
9.040446505185532,-8.739316984254161,1.0
5.161491928462455,-10.16197570290352,0.0
-6.580546170658175,2.8498909829521977,1.0
-5.3733798066181935,-8.829297926029692,1.0
-2.208188241330103,6.093663598754629,0.0
4.625992811619707,4.510714418904497,1.0
-9.304167038682785,-2.0348005508426668,0.0
7.811793748423249,-9.610395785175575,1.0
5.463472845115204,3.414192410497033,1.0
-6.404353863324306,10.313489803291972,1.0
-3.6689801246413563,-8.772743015218657,0.0
-2.428090719419083,0.36581456825933273,0.0
5.517794179071616,5.146893845923474,1.0
7.709548672346811,-0.9960386156156956,1.0
3.1853768694321136,-5.777879741877496,0.0
7.074624019121245,3.9099446769606416,1.0
3.7649331179182672,-9.817211629750092,1.0
9.763310953271965,0.0750056801942057,0.0
5.7228381420431695,-0.9062430274793644,1.0
-9.351194071599462,8.459392964915574,1.0
-2.0935889988283796,-9.147973081179579,0.0
-8.502396097764288,-4.511169416868082,1.0
3.8967446689471803,-0.20460840226250945,0.0
8.359094903323031,8.67330580868868,0.0
9.442415328609625,-9.741690444852077,1.0
-4.149285256571983,-5.779959200853454,1.0
6.073854616646264,2.2420904357506886,1.0
1.6097472526024745,-2.829336801300191,1.0
9.924396462917318,-4.675832808601683,0.0
-2.0093898285970084,-7.823924239247436,0.0
8.741289559755083,1.953861181807501,0.0
-0.518891567554798,1.1908971259150827,1.0
1.1854051366993572,-9.390840428805946,1.0
-4.381410696963877,5.8224395422172375,0.0
-8.225412335761716,2.791458074681803,1.0
-6.387138437877847,5.305317164687586,0.0
0.9312245960113438,2.065584435758864,1.0
7.370531307205294,3.838071730424654,1.0
7.164545245377813,5.793458386225851,1.0
-8.052053082648372,5.396313817925205,1.0
-4.955700606925719,1.8128108164044234,1.0
-8.554668084242476,-7.943990558207419,0.0
-9.539993692616125,2.8345774304597233,1.0
-4.67714229853647,-7.660262328023657,0.0
-7.300113255936039,-5.952060836417796,1.0
-6.229717339541459,-4.634037065572211,1.0
1.0226695142520654,-3.532226952626864,1.0
-1.1439376020784426,9.860133283627983,1.0
9.558982412182742,8.168726926836626,0.0
-6.116612951708411,5.685437983834457,0.0
2.5003362546426238,-6.380267030395614,0.0
2.6320598688285632,-8.563516787910777,1.0
9.897313537978832,2.7983360377169926,0.0
-5.76231170326745,1.307026487676607,1.0
3.469655075658627,7.515570098835338,0.0
1.313874803062277,-3.1849829720992235,1.0
-5.287178883430862,-2.2756257652319976,0.0
2.1745078987455013,9.161601896121452,0.0
4.743880295881472,9.359827415449972,1.0
8.641553654863118,9.864962456066575,0.0
-3.202670591065152,10.061048177853758,1.0
6.195096935244137,7.8668968118820715,1.0
0.27485145800783584,1.6205401598678721,1.0
0.13727195094026456,7.3012889466925195,0.0
-6.87203147279285,-6.3912197547602325,1.0
-3.649918046363951,-5.541148142125366,0.0
6.193822216961666,8.401634288733836,0.0
-5.017391050667679,8.00572241600168,0.0
-2.5394533106680393,-0.4124036910535162,0.0
3.515169711705202,-4.0089345852915335,0.0
-10.098750095569184,-5.516063832823684,0.0
1.756943460204832,-6.15165887981913,0.0
-8.447078763460631,7.713123899301669,1.0
-4.105608005611239,8.167551592766648,0.0
2.5247104469012918,-3.4340993487838274,1.0
-0.7293697165376627,-6.407339176792592,0.0
-7.664141886559956,-8.964378303057137,0.0
-8.528178080695296,-9.341388247542426,0.0
9.959990796285513,6.051183209587573,0.0
3.163422505465125,7.547912879245742,0.0
6.743282988014506,-1.4233455203068528,1.0
-7.81879768143969,6.1317313149104145,0.0
-0.9497943315606628,7.249324713268681,1.0
6.01506030385521,-9.210869739881305,1.0
7.6376969935842425,9.10637235222276,0.0
6.083310787706979,-1.5847787577664656,1.0
-1.2985167024737578,-1.7128070125687491,0.0
0.713327159348115,3.1471611981071153,1.0
-4.906099638706527,4.742439926562113,0.0
9.688217289334334,-7.841993397334057,1.0
-3.556044149225896,7.2981347198813395,0.0
7.774183945087234,-0.9452116076639955,1.0
-5.464309007823985,7.518319152406541,0.0
2.696791420919767,-0.6574715758287797,0.0
-8.606055562907432,4.383016266926006,1.0
7.161523430597678,-4.913781801544946,1.0
6.1506145355763815,5.950891173806318,1.0
-0.8129393046189807,-1.6550534845684368,1.0
-7.699764868213369,9.871138930283982,1.0
6.102535994190155,5.900520194351582,1.0
8.741952989591203,-9.106340034948005,1.0
-7.519488050400638,8.124354778627582,1.0
5.220437878762648,9.203769498127318,1.0
-4.722851991186969,9.096860419805669,0.0
9.410494961521346,-3.0688633280469375,1.0
5.964896218433032,-1.1368580420059415,1.0
-4.695778781945448,9.237693038390427,0.0
-9.273096437211228,-2.274374782343115,0.0
-10.156766962934778,-5.115516342441951,1.0
-4.755037259667936,-4.373271841256339,1.0
2.7176323780905913,-9.1692283359177,1.0
8.138584312395547,1.5451366469278962,0.0
8.765613757923836,-3.4854323989828386,1.0
-4.153917660127871,2.7515329219505245,0.0
1.753676031952499,4.826001325963994,1.0
0.6381107757303084,9.710781768284306,1.0
-2.5892996720220176,-1.2402405122082212,0.0
0.4074199021594142,-0.0016540452941484112,0.0
0.9595246290274326,-3.6834709146338613,1.0
-0.5732155028968108,3.4846651834584743,1.0
-4.5106633208732605,9.445165014150321,0.0
-6.529923265902545,5.150636764551582,0.0
-0.46362849356672975,-0.7128702817598574,1.0
0.49924652626154237,9.569508857652927,1.0
9.918840484425525,3.0872493439377022,0.0
0.9031847124904206,1.3949662183599543,1.0
-2.514215774180314,-2.236560450516803,0.0
-3.678104704093344,-1.9545027240290989,0.0
-2.7403939059553846,-9.787828960438402,0.0
-7.2695960540784474,7.673516095428513,1.0
-8.788716451227476,-4.232884421966041,1.0
7.04386779141744,-2.538058260482077,1.0
-4.040901712228151,2.3171817003039075,0.0
7.384416085270056,-3.5712022186866266,1.0
8.45490348097278,2.3303338295740477,0.0
0.754799546072063,0.1948989118155805,0.0
-9.368243853239358,-0.13215231007645242,0.0
1.835528101689236,-4.816305130223041,1.0
-6.071051753588219,1.4476988644622266,1.0
9.777074121809685,-3.1107950384598593,1.0
-2.2291654977291913,4.247053911429741,1.0
-0.49383411034687097,-10.294302392155691,1.0
-8.507548351128817,-1.5148947275478086,0.0
1.3803115134361057,1.498450598457358,0.0
-1.9815686357569602,9.300583933643022,1.0
5.573145122123956,-8.045999917975067,0.0
-3.16311440625924,-4.14091958062179,1.0
2.443801072141616,-2.623405340638262,1.0
-3.20500909437778,-5.589794548732159,0.0
6.591195680795615,-8.785270735566575,1.0
-5.482929580240428,9.452951981196005,1.0
-5.084078035147912,-4.602591160782128,1.0
-1.5057637001592437,-4.412751526085437,1.0
8.385801005443076,1.5306503122915276,0.0
1.4735314340108436,1.6431357237570672,0.0
1.4809079919663033,-8.320623839496024,1.0
-7.9456889497424035,4.320072615636091,1.0
-7.94508133506662,1.5531973441764653,1.0
-4.109645705362712,9.646251127401728,1.0
2.2215831991742365,3.963860564546315,1.0
-5.74623372216277,-5.785891574610115,1.0
-9.68141159235243,-4.848919684334612,0.0
-7.731502667436845,-0.5475575264899459,1.0
5.796954825378014,3.102275025913444,1.0
-3.348176839591498,-7.472811264370899,0.0
6.510205411556248,3.1016324427304403,1.0
2.029131535999444,2.144707035670907,0.0
-4.1057508064826065,-7.84730237098408,0.0
6.118304141429194,-2.7143834484207225,1.0
-3.919436440532832,9.580629404801376,1.0
-6.15936607242164,-4.65633827455681,1.0
-0.7872072066762009,-6.907235139936622,0.0
6.961541541832361,-3.6777328668798464,1.0
-9.796933129447714,2.4147545825922623,1.0
4.306501477363504,7.446536821740083,0.0
-8.53102774027666,-5.396099508081195,1.0
5.97825267041356,7.387710188295675,1.0
7.779422149935698,8.635236059399992,0.0
-6.677899068734939,8.55950330187437,1.0
-5.366795314564642,7.541335709435126,0.0
-8.08889921417153,-0.9662075630586467,0.0
-9.973618182765398,6.803353332727342,0.0
-6.028108336613848,2.847392847915892,1.0
-6.936628666461373,9.834118179793778,1.0
8.722449449182802,9.471277008159777,0.0
7.331252324117376,8.776513022755061,0.0
-1.8801473755986515,-3.894223904542302,1.0
-6.379446848058756,9.679003862559513,1.0
-8.09172435127784,2.3404825257706743,1.0
-4.642154240702202,0.2826754135567859,0.0
-1.2899950355907113,5.446630344475074,1.0
-8.138215446109223,-1.2610463740600812,0.0
1.30738326077693,4.049142862408713,1.0
6.006069111433944,2.043105721635773,1.0
5.795466036906916,5.5436249903613115,1.0
0.23563855949351237,-0.9383912385449744,1.0
5.915781543558953,2.7129272099334756,1.0
2.221403557161905,-6.776682202617959,0.0
2.2570184946870246,3.241074536439976,1.0
9.540249923056152,-2.154422186112753,1.0
-2.682417044891739,4.097464981632156,1.0
-1.8042784458159862,5.901428708389103,0.0
-2.3769374548633935,9.581115307479068,1.0
-6.49691785922957,-5.80410179281851,1.0
9.542668205626171,-9.485864715226498,1.0
0.3644950991213911,5.400270714728528,1.0
7.5818971339609735,6.3597988300541015,1.0
-6.5657206191219295,-1.6726013978823946,1.0
-5.829454295163453,8.576382249570127,1.0
-4.4009809357024805,-5.930859044329603,0.0
-4.991329277670737,-3.502432499014729,1.0
-0.5204436255136697,-1.2265178122724385,1.0
4.0622954094975015,3.936384197052049,1.0
4.2465789926350395,7.951307801866999,0.0
7.500673697654479,2.422455030450149,1.0
-8.577371728683364,-0.7041407334691795,0.0
-4.53833049722594,-6.65644939595343,0.0
-5.290692598335788,-5.911854665366992,1.0
1.9575389100221614,-6.227383495384465,0.0
8.993152277800933,-0.6618660008438149,1.0
-1.9151327618109784,-7.865342650209276,0.0
3.0172064690255547,-3.533460619253347,1.0
-4.554095137049976,-6.531361838635856,0.0
-5.370301774059025,-7.05995433431399,0.0
7.782690060674391,-6.66968749042074,1.0
2.966941213811507,3.112402889147881,0.0
9.908936192585122,4.816593729461531,1.0
5.575511756535771,6.3505040610969745,1.0
4.662821121208531,3.3071651190620854,1.0
4.455123052687724,-4.663251484602341,0.0
5.954453084840643,7.162335965308317,1.0
5.287003745162929,7.4145669033109085,0.0
5.262309151606268,4.736627483641931,1.0
7.553410996908122,4.01565956287048,1.0
-8.36767092100915,2.250249031652688,1.0
-3.7096059237945544,-5.833596543164617,0.0
4.98109444621145,-0.2826972969643641,0.0
-2.3425299169231226,-5.874051312792873,0.0
-6.817373053201832,-6.47532450461824,1.0
-3.120987306881785,4.3815844653672285,1.0
-4.681011900464444,4.651052906044346,0.0
0.04891100573059283,2.1383801477326294,1.0
-2.778008587372296,3.0964078172717144,1.0
-8.801067194279973,-5.769358470331104,1.0
-8.206004661468356,-6.595042393987156,1.0
-3.659734547736164,0.389115672283436,0.0
-2.346355675964565,-0.8465472141851365,0.0
-0.6272429329704575,-4.860051302989002,1.0
-7.491865331502602,-7.667534983713401,0.0
5.571477671827819,-7.380592228535683,0.0
1.1838963127096578,6.833476865918227,0.0
4.4785012696054025,5.55386302292187,1.0
-1.8712561874608844,4.885797262930188,1.0
1.241165062053927,-9.405675474291742,1.0
-7.793143481285465,6.683321078996221,1.0
-2.8721555177048246,7.79159809565526,0.0
-1.8815106027936017,-5.8237845768769905,0.0
0.17704920019739756,0.19988651643659475,0.0
3.4505151906341505,-9.605004021466959,1.0
1.4920224169252163,8.723413743459961,0.0
4.714162141090803,1.1102254268122214,0.0
7.960256405765895,2.055166203056136,0.0
-0.8662160423183942,-1.8445198784959176,1.0
3.4818711897687535,-3.088227223683005,1.0
5.343805404668676,5.143575115468435,1.0
0.30369792580295335,4.909643398702178,1.0
5.894824639860557,-10.213223868214754,1.0
5.623091745697653,9.70779913050837,1.0
-8.239673736211355,-0.2643066543826591,1.0
1.1694910001801526,7.09343116590287,0.0
-2.895910269852428,4.091029996399274,1.0
-2.6561038566045556,5.623780792987501,0.0
-10.026116032784333,-6.308919414202254,0.0
-0.8069658365762136,4.319208169079536,1.0
1.8899915349884597,6.64971750624909,0.0
0.2569691786816936,8.685615623213618,0.0
-5.6725145511207185,4.239832937326064,0.0
-4.155399350997154,-9.220282539506048,0.0
0.2940904252986019,9.144820051867573,1.0
0.4291012310903613,5.970732764897772,1.0
8.298262701190792,-6.546131662250831,1.0
-1.900961670824277,4.9648176103764685,1.0
2.4532885033698357,-5.842180464059094,0.0
-6.540720310781657,-8.149219596454216,0.0
-8.914970065221,7.313031232976417,1.0
-7.614247114897474,1.9995764231197675,1.0
-3.2554947429107752,-10.040093600234545,0.0
1.729003382796991,-0.7470778742853821,0.0
-9.18526324005147,-9.759889444473814,0.0
6.7695805521137205,2.175923115128446,1.0
4.925130664226328,9.069462934019597,1.0
-7.243054974909808,1.950058445634786,1.0
-1.8158947280261861,-0.0784250657869111,0.0
5.785164823963052,6.197324456227403,1.0
-2.646428134722844,-8.208437867475636,0.0
0.023112244725438706,-4.803500000644512,1.0
-2.0222157824716933,8.607180677244529,1.0
-9.491386953332874,7.509718681793926,1.0
-9.481437020231928,-7.385495402749348,0.0
-6.720699441228536,5.199595564100914,0.0
2.283718344552462,0.7127074415732071,0.0
0.3775419033522272,0.004733196216203559,0.0
-0.10632965802606174,0.4691549267420422,1.0
9.253558287406848,-5.610749183178182,0.0
-7.23582485097871,-7.635689742265084,1.0
4.071926138360179,5.9537950508168125,0.0
5.092382255054166,9.708268723755152,0.0
-6.81196719791569,7.842263351189379,0.0
8.031070762912135,-0.17072000567518764,1.0
-4.183231367773019,-3.9959666427802074,0.0
-10.105296236963282,-6.9078632218834946,0.0
-4.269860706423113,7.240213221030019,0.0
-7.808151772090853,-7.810622187315804,1.0
-7.427815297341794,3.2248758152225365,1.0
8.365983090832378,-3.1521824355062082,1.0
9.575206407063108,9.34448622978172,1.0
-8.918603386707474,-0.989534390407672,1.0
-7.293949314100972,-1.7708295571717,1.0
2.623731423280785,2.803202801064706,1.0
-0.9660988994442963,-0.3732964823627659,0.0
8.288713960005156,7.085589179457629,1.0
9.496611274156123,3.10915760027883,1.0
-2.855985843254433,2.5529610073289253,0.0
-8.35497539810499,5.748469418556262,1.0
-7.708418264153854,-7.878106106569145,1.0
-7.15671245485674,6.935191255570234,1.0
-10.03902127610195,-2.875242468082133,1.0
-8.586212664457298,-1.1402690209885222,1.0
-6.838245911322172,-6.531596344652252,0.0
-2.4192746780589487,-6.089443225231442,0.0
2.442408690594579,2.5199830843271065,1.0
-0.9910233849158929,-0.270238448399275,0.0
-2.272758992395168,9.246286171763131,0.0
5.066811451181744,5.78343721153336,0.0
0.26427394846626534,-6.0982459331565275,0.0
3.657106233900446,-2.679168730419605,0.0
-7.498930604666053,-9.734502495051881,1.0
-3.118950851037338,3.684623728448313,0.0
1.7915742479215784,-3.6494437788285135,1.0
-2.653794894185807,9.38316256513951,0.0
-4.133949742613852,-2.9186127926460594,0.0
-3.6725714997454566,7.922271798078533,0.0
-9.242019809494316,8.55832928200128,0.0
-5.224770761618495,-4.89804843063722,0.0
3.3494316052875477,6.780892077771397,0.0
-9.471561836757418,2.1066352730853595,0.0
-3.636255668509938,-8.688730579087116,1.0
-10.044610029197743,3.416901971826981,0.0
-9.657566267599007,8.02522701030596,0.0
3.500485982971161,1.481457188125355,0.0
-8.548494135929912,-2.3421918070597507,1.0
-5.583253416830413,3.061739645610983,1.0
-4.536895311600943,6.190947847319541,0.0
-1.6684783051734937,4.022669862597369,1.0
6.161725122573794,-4.081108856350178,1.0
9.151866028544497,5.864625108073985,0.0
7.984178135531516,9.251954962789231,1.0
9.192246268273273,6.168415144171895,0.0
5.446907734481317,-5.514799621958005,1.0
9.583647469171511,-1.75219668939812,0.0
-4.425523581567177,-7.034193198830805,0.0
2.257994965416362,9.718117743777698,1.0
-4.30379522098128,-6.49293051336695,0.0
8.495362284838272,-5.324987391696499,1.0
-4.063608666583728,0.7835145363137177,0.0
7.656765089045805,7.9694224427752545,1.0
-8.606056802639076,4.083679220111967,1.0
-0.11855495964642777,-3.7724982112463934,1.0
3.748209731112423,4.138050048248723,0.0
6.712592858560937,2.0603981717701307,1.0
-4.916296424060863,-9.172597982248087,0.0
3.729613757893669,-1.834642199503249,0.0
9.188056493632235,1.2382517790185585,1.0
-7.553794155909493,6.910682606691758,0.0
-5.550234415679801,2.6173975219237615,1.0
-7.2937401393088095,8.26986606189852,0.0
7.134497481176183,-2.364015691049159,1.0
5.815472989866919,-8.3523010269655,0.0
-2.386166234346695,2.006967087917114,0.0
5.279684863606612,5.758593297811203,0.0
8.425194580811338,-8.79080881065924,0.0
7.020963779392282,4.7441742996987095,1.0
7.142957719247631,9.08428263180371,1.0
-3.047132568633762,5.861041457458728,0.0
4.017595661144544,0.2834845264513405,0.0
-8.932804959777124,-7.9929653471140725,1.0
9.41927389762652,-6.180729397445703,0.0
-1.291599114742654,-0.33153757564782566,0.0
9.09994777688951,2.8224992081502567,1.0
-4.586703781886945,7.330949604056708,0.0
-8.775145543768598,0.02427110328094822,0.0
4.355696269644534,-1.5439307172964327,0.0
8.027194403963565,0.7929712556281181,1.0
-3.995445857698697,2.196883812029107,0.0
0.9830146757642511,3.0039338830825946,1.0
7.851056026057942,-2.213357020651865,1.0
0.6733127387100141,-7.780275263522177,0.0
-6.493029839919503,-4.17394218357799,1.0
-8.776029070558854,-8.646012947460608,1.0
1.3200465710793134,4.706468306002527,1.0
-7.762386643203439,-9.558742112674098,1.0
-9.132362139958012,9.6763636660913,0.0
7.990132512953813,3.7241158525536,1.0
-1.7007565158754223,-2.4465908760801462,1.0
2.537680178247468,5.624702990502511,0.0
-8.192053755578621,5.52784548283973,1.0
6.27640254476381,6.626299062616379,0.0
2.344470252023301,3.45458022965908,1.0
6.934078057066677,-2.504760428723525,1.0
-2.778711317698118,-0.583862979070985,0.0
-8.48473049145008,-8.598359110302573,1.0
-4.42077929170372,9.029472038655078,1.0
-1.843399096529733,-9.801651203659807,1.0
-5.492415506038419,-3.2427135388022914,1.0
-4.202145575605464,0.4113448406535582,0.0
5.871673128043007,-7.372299554968615,1.0
-2.713190577129459,-1.647784096553999,0.0
0.41809530710114085,8.120624794157704,1.0
3.5282553535260126,-8.369244826706694,0.0
-3.556572289314928,-7.125991450731766,0.0
-9.87979970594516,-7.890537249333846,1.0
6.9641732500758415,5.632863750133846,0.0
-9.688060531623961,-9.448974303215513,1.0
1.0734605412726896,2.7043664259415165,1.0
-3.839235216465388,-8.229131026466526,0.0
-9.174746074533024,4.885404853799881,1.0
-8.203554411991151,-9.968794873888259,1.0
1.6437416942076524,1.9703356562647105,1.0
-8.687210949622296,-7.688285015270222,1.0
-4.341484585241676,-2.6629208799357498,0.0
-6.177784371958693,-2.030192294176054,1.0
-1.1842988918884862,2.502505603452811,1.0
-1.3290698406233705,7.366783556984326,0.0
4.248981748240911,5.660898252642565,0.0
9.736302236736092,1.1683440457272178,1.0
-5.074060865201016,6.720983353450345,1.0
3.4495076522363175,-7.792709792331331,0.0
8.346505167297032,-0.013684026226453505,1.0
8.491106091072572,8.854823519907406,1.0
-3.9432143748073627,5.022395469781216,1.0
-5.104818898876975,1.376917062877163,0.0
8.351114054636168,7.214775423058729,1.0
8.973233102753982,0.07213389838789644,0.0
-2.994133292861227,0.060082594178070665,0.0
9.28553140348692,8.940229492472675,1.0
8.639857763565578,9.349269595224325,1.0
-0.7775436252451293,-1.1738458716388616,1.0
5.494836358018436,9.090363886751794,0.0
-0.6531521431770551,1.4157505656125648,1.0
-0.5687257718565046,-4.489546665787797,1.0
-6.306222081063626,4.644942089092385,1.0
-6.462502200781696,-1.180862607164442,1.0
6.76487631003514,-6.48068602490598,1.0
4.4230486554128055,9.494117737862478,1.0
9.493016463609504,-7.651902953978912,0.0
-2.9335502195152534,0.41719148675288387,0.0
-2.4685566295759607,2.375290698134314,0.0
-7.718086402039688,4.306490892060435,1.0
-2.878640412606098,-8.575656481114734,1.0
0.22923485297325702,0.8364999421189878,1.0
-8.269199579340789,4.902145230273022,1.0
5.443711758190372,0.12174389672305742,0.0
2.9556170997354454,-4.711563760156766,0.0
8.481358628078926,3.4970150411159446,1.0
-7.841037968765886,-4.23487516723114,1.0
1.0200954506207562,8.104877646130518,1.0
-3.5729039581751705,1.8403289859987595,0.0
-0.5921644894441968,-7.625761954565469,0.0
-1.2105803301351707,8.628143314549112,0.0
-6.133080679437907,-8.341027280809566,0.0
-7.9697156240475495,-6.770880454964128,1.0
6.465723853605895,4.166992968494026,1.0
9.938367752113612,-2.518955539138446,0.0
7.701544041447796,8.826107272125434,1.0
-6.9879033177633065,-6.986867076005243,0.0
0.9674691664379779,5.301387711562712,1.0
7.001957919669721,-6.593894190364693,1.0
-2.826014196821735,8.337354949034292,0.0
-2.2707490844206517,-8.612398832968879,1.0
-5.844776102901968,6.121010925131828,1.0
5.241969732819052,-3.7645648855730336,1.0
-9.551510035310416,2.685492890596976,0.0
-5.301362960582851,-6.118652413479658,0.0
8.068533732954029,4.708720804715174,1.0
-8.462479776139354,3.1147857506145615,1.0
7.278054708894784,-4.417732934319586,1.0
-6.1367929724036925,-9.531848828148881,1.0
0.4673521589952017,-5.663597234480402,1.0
-7.07843964824366,-5.711205799197889,0.0
0.030467556218651104,4.512734182148568,1.0
-6.523435806503014,-6.9320948245686695,0.0
1.9841589619936824,-6.865912437582139,0.0
-4.32611822465568,-2.664822260274583,1.0
6.236313659813871,-1.6358142004545126,1.0
2.5493835089479435,-2.2062189285977842,0.0
9.174522676281855,1.5057794845511814,1.0
-1.705136871782346,8.662373813127303,0.0
0.7394752803154786,5.758638474365302,1.0
-7.839654164353088,-1.0409502204472283,1.0
-4.446962535378963,0.8271438448949135,0.0
-4.063350044970527,5.874207732423723,0.0
3.369849663005219,-9.379241353887126,0.0
-6.720363437096899,-4.788447126751646,1.0
-5.5112321133599,-3.0523426585396365,1.0
2.8800936107370227,-1.0832390511460068,0.0
1.8358168183870571,-3.763690217041553,1.0
5.8867139743354935,0.6997163348321416,1.0
3.3893141715395143,0.25618594184265586,0.0
-9.674473314110566,-8.873374319634253,1.0
-8.313123396724679,-0.35747314883561815,1.0
1.8395856467023424,-2.7897490759241905,1.0
7.413191832907366,-6.732222252905382,1.0
2.503110979024805,-9.83289904334659,0.0
3.6552265287886176,-6.742729425149212,0.0
9.134874257984746,4.580911215214724,0.0
-4.751841833919201,-5.167987532165277,0.0
-1.1713200607909016,2.5775206873771017,1.0
4.090052700638655,5.348286839227006,0.0
-5.503076889463601,-5.306450858436794,0.0
9.482006809162955,7.86715300066501,1.0
