x1,x2,x3,x4,x4,label
1.8020835894108327,5.487109290623755,-7.439531026126211,-4.347034181425311,6.5369108297792025,1.0
9.613380875393347,0.4532255788518018,8.238728993485232,-9.99956649460076,-1.7218468040058088,1.0
-2.6731006835079407,8.492392513563217,-9.387927278660975,1.4182938888286696,0.41680545427566074,3.0
4.400906668628167,9.027176752142267,4.927988113712578,-1.2431559306019153,-3.4320964971904644,1.0
-6.820624118807077,8.774217794800204,-0.06977765396055347,0.755784662808999,-1.6748989620011834,3.0
-0.9175815440066,0.19077960912088798,1.4532247796844882,4.273711640056295,4.335198243057626,2.0
8.888145605583805,-5.886494734497704,-1.427235038146243,9.24048267851419,-6.84813639821523,1.0
7.017238443384596,8.131025602680772,1.9318296595983853,5.182946136440531,-8.872014995598615,1.0
8.486397375778743,8.116068243244111,-0.037762082101536976,-1.1045066428502448,-1.552470621904515,3.0
-8.23584680263535,1.2173055750026496,-2.6167613946462875,-9.920496747497868,0.146706367378167,1.0
-5.194146479052046,2.7487380617835164,-5.169073630738881,-8.204258174233608,-4.111443781994993,2.0
6.360741389695313,6.149469932302754,-1.4673256501127696,-0.13443787539684848,9.163687431567322,1.0
6.669513894740028,0.9305024867367422,1.4134552709607462,-7.7956507225109295,2.034253723566078,1.0
-6.389214734112052,5.0964634003137625,8.020024779025373,6.599747817483767,-5.153744850369635,2.0
-8.544339357957547,-2.795983349607029,-7.580726027456852,4.976197465303782,4.999294595004818,0.0
-2.64937351469902,4.888267234199013,-6.464958354063017,0.9829849180711321,-4.169503945190716,3.0
-3.0434050358440583,-8.316956335543935,-2.8997164500774737,5.3894723336722805,-1.8867611818039727,1.0
9.259040027116615,-1.4791936832557369,3.4159381352497302,-8.726270163371181,-5.544330630005481,1.0
7.309157434058019,9.093563596399207,-6.696294250136723,2.3982638359849595,6.925246964588354,2.0
7.751823901220831,2.394252222677892,-3.8789930880282757,5.925146277378477,7.994398717544033,1.0
2.2962317589639163,7.015793138343813,-4.880393479112062,-6.750651177830211,-6.963931996812223,1.0
4.755839381723483,-1.5884072154101254,-2.527143081194991,-9.870684883925797,-6.437215824721529,0.0
3.940252707227355,2.68960525724318,5.019574188392175,7.425933287316603,7.038093826640527,0.0
-2.994950173591193,-3.743874153297055,4.57004639230953,-9.9878446804816,-1.6340215665644422,2.0
6.461272675296513,-3.268185413991576,2.4993325850136863,8.194730398519315,-3.6447925860357273,0.0
0.8771421190327864,6.482502150260501,-9.790374336956075,5.349950568620219,-7.337866225661289,0.0
4.055190082469323,5.201064989757203,2.732861061236701,5.216667784273781,-5.634399860867094,1.0
-8.901516264747258,4.6021525011165885,6.91147042812846,2.1998837634805355,-6.9507441126273335,2.0
4.9729620956742675,9.111029929534514,-2.688659221722598,-2.323172037223335,-2.03453767801615,2.0
5.163239855657443,-1.350904406539149,5.724818093863771,9.11796721741672,-7.766163866385707,1.0
6.495641904687822,-5.910221737851222,-3.0215797241993876,-2.683154130558261,-5.295523523898876,0.0
-3.26525598918791,6.445715185695562,4.912668750524434,-0.6060389036568221,2.597568711068803,3.0
-4.046242453219186,-2.153209218319927,1.123693014871856,-3.1192204058606254,9.331922616349711,2.0
2.5794950200413407,4.474965435550315,-4.901542645347135,9.208361765446917,-9.192085735142669,1.0
6.95066600566409,8.962406682059402,9.73006989565603,-4.985523085668673,1.0983355476161236,2.0
2.13899084753365,1.9007215201519472,-7.924522358376736,1.0331575757020133,-4.41376570166984,0.0
6.883751039070344,-1.7697256003988286,4.8999594668234785,-2.071431361580731,8.042406392995979,1.0
-7.804370381508081,9.774255800834325,1.950677932518385,7.669313441470052,1.3708320477114064,2.0
-6.090390006843139,-4.080700821746581,-8.28058238157241,-0.48261208985189796,9.709629603666666,1.0
6.122818920674895,-4.208373040725181,1.8734628781557987,-0.8502369336444104,9.44274351843061,0.0
-1.1331637761808828,3.6879957103073373,5.130916388644845,-0.1982128176186677,-7.728727219713436,3.0
-1.2356227157532231,-2.898666070335338,5.484899301750225,-6.265271270670427,-3.6936146933133855,2.0
5.82300347694132,3.204687463479761,9.868539323262802,6.597975929262233,4.373407743991839,0.0
-6.8772563619826865,-3.4010979934335728,-3.8393526720810183,6.992885428820351,-1.4117472599838194,0.0
-3.8290444608263847,-6.09740193020129,4.5879961048103635,6.54545711628289,-9.030789054945004,1.0
6.174834631162334,4.132199678836592,-2.367986850420573,4.016392223577567,-3.8993058453728757,1.0
8.404150735391948,7.29445640084117,-3.092294133603022,7.301230439627837,2.2941762392201994,2.0
-6.258730829944794,-8.626444816516925,6.233149796719903,8.672341921442687,2.948149454034697,0.0
7.167809069543672,-2.21190680460219,-7.240935518158169,8.493259503442836,4.67826754468633,1.0
-6.659778292905935,-8.189605894313221,0.7985301892205303,0.4091896975098628,-8.346661781201268,1.0
-2.847744826099909,-9.15536548553365,2.5838580032181078,-6.25383586282513,6.955580105746151,2.0
-0.7717695874384027,-2.0423708532698237,5.701590347212704,1.5252861895335101,-3.851027148768422,2.0
6.343745569833509,4.927191046754693,1.928569840810928,-1.6935479989629183,-9.859048258611963,1.0
-6.234182648160207,-8.12364749516295,0.808489364093127,1.9180366584722126,-8.766299321656795,1.0
-6.592706706803173,-6.332993955329089,7.718697948495283,4.068272616670772,8.664612548992196,1.0
-3.562202294733046,-9.196347963553126,6.3070614819413215,-2.587979036396506,-7.0599316226323205,1.0
-0.7758975924578575,-8.196409387888274,0.5780639111900534,-5.602143032156668,-2.240048719474772,2.0
0.9173722750818456,-4.397584628766385,5.652102135897275,3.6982805625542507,1.8990936464535544,3.0
-8.244467665535675,2.7275993808055716,-2.668142338828588,-8.077464535916423,7.263255250194533,2.0
5.9655222868220985,5.830679907211508,-6.309455346677863,-9.863344648664611,-5.036244427769915,1.0
-5.695396717284174,-4.068531211323831,-1.714359522693936,-6.11383698055983,1.273972309301307,1.0
7.090635264964888,-3.838163410337936,4.106183114414421,-4.2898201774055185,-6.731429442054719,0.0
6.006178584760207,5.331986675021083,-2.6763745288490837,4.175102812663285,-0.5837635096645322,1.0
-1.0746132900958898,2.4290296366208644,-5.444323839591276,3.7960274386535353,3.136423317032559,3.0
-6.627841786519388,3.0085630731843978,6.660422883952357,-3.6129794877692323,2.4252020374575523,2.0
9.747830696599713,-2.3812387674151996,-6.816516335209249,4.945364788288391,-2.8766595933046313,2.0
-0.339950690959709,-0.13286935117434773,-7.2297698426781,9.857489866577247,-8.864534245270605,2.0
-6.358997840743279,5.9548258082586045,-5.947174120006215,-0.4708399813997737,-6.612565779829412,2.0
4.265472815826728,-7.857743250826903,0.3653030903094212,-5.30418723194204,7.773754075871736,3.0
8.121870425495501,7.57428384596129,1.5591903079590637,4.963228177185107,-3.2711985872266,2.0
0.14191424616824122,-3.8828089299138258,-1.7883808589182273,-2.686503885775597,0.7299688215243982,3.0
-5.4075170070920215,-6.609337099718311,-3.4165012195581728,5.512610043764523,4.5170477366713495,1.0
2.4148067484883047,-6.7570391082612735,-2.715322451706892,1.9823633076372857,-9.60875491851283,2.0
-0.15296424051677704,-2.4086988805870524,3.015829916513777,-0.6209867533103353,4.824232905205658,3.0
0.011604737995867254,-0.014636393110356138,7.442564885180211,-6.520520419576741,-0.8406812456125046,3.0
8.7923743038393,-6.205265150650727,6.963990478954077,-6.356432536826362,8.739506212138004,1.0
-6.127073056731995,3.135659668948424,-1.1269204338816614,-8.828293276603345,2.4081512212234415,2.0
-8.814208800188423,9.081831770915866,-6.676450343949327,-0.9425765177132277,-6.338965699080532,2.0
8.083825942442221,4.280026168269128,-8.057474536073801,-1.8553321110858683,7.5018904344601935,2.0
1.3731845327373762,-1.6316239242245558,-5.922796186236148,3.122049054745853,-3.241106465959649,3.0
5.221296912036111,0.11429896545552509,1.3157295844928836,-2.2614301955811156,3.4129856256397257,0.0
0.93336991142891,-9.161314613145397,3.0177783797080266,-5.184916306735152,7.624860672466564,2.0
7.327431802285098,-3.0372477093329486,1.5544495146105142,-5.256832871337245,9.932694246510657,0.0
6.244213861471717,2.7950006555671774,3.2954034815288598,-7.49597495219295,-1.846859322186127,1.0
4.029454925213594,6.607280469713853,7.854722998507182,5.964323696009444,-1.9240690266702707,1.0
2.8228412256426587,6.299121325652887,7.464367105942166,-5.161401576668039,3.8873171197515806,1.0
6.935172981492524,8.700336875014031,7.90585412334957,-9.589107914046453,-0.6536710974952236,2.0
-5.613825713491862,-8.665009584422613,-1.7156877772141392,4.191139928314724,-3.8513447647463277,1.0
9.947600802052918,8.64029811736216,2.1475867130353947,4.112086940383703,-7.19437343750545,3.0
7.080239811020107,-1.7140731737779191,-4.78874043676349,3.5532345996767134,9.1864343820993,1.0
2.745040640125417,8.736469570914231,-5.70794726720438,4.291544520315631,-9.19732128433171,0.0
-2.1456926471035302,3.2456114507724934,-5.406682609858146,7.149178370335811,7.214998544492374,3.0
-2.9238667191315537,-5.0988737499751196,-7.037943087180151,6.337606824613999,-6.519298202511998,1.0
0.8838049778863031,-5.537700493422831,-5.028158928650363,-3.1378179111463673,-9.77648896076499,3.0
-6.0632179556934895,-6.645966800166625,-6.71468666160626,2.2610936780110507,8.932955610487479,1.0
-1.2620146723366865,0.7625473843851402,-7.964246315922248,6.188588749738404,-5.039530581540827,3.0
-4.4463425653124595,4.61612188506801,-8.45439333990205,7.0398843411165615,-3.839528735472422,2.0
-8.758166438875556,-7.434859332513972,-2.2028667050480344,-0.2447537699841913,7.085793311463654,0.0
-2.2862712723379808,9.161322830827384,9.923182631026183,3.862207466600033,4.957263864297495,3.0
-7.459659666014442,-5.6373699269684785,6.709414897311568,5.647993540840444,-4.803654367862142,0.0
2.983375665042626,-7.821683157206129,9.105506436611513,-9.090929381643312,5.079492895731395,3.0
0.5025249243986174,-1.1170172854298208,8.052856939406993,5.61491519541706,8.62366255928223,3.0
8.580214964571287,-9.816689463396987,8.195163269103297,-8.498173681702996,1.2921759036129732,0.0
3.6069008941574303,2.519703933988996,0.6364199319361035,8.040184334438774,6.543860212105713,0.0
1.3093834510252034,2.2964969481552444,7.6404163417627515,3.353540672279312,-8.97856422771736,0.0
6.267499791128181,4.339343948679348,1.1186759512964972,-4.747443652674206,-2.383466103544043,1.0
9.50097076805594,6.872976039456887,7.728190236457568,-8.398960409352762,5.268919817829186,2.0
6.178187542481666,-2.9154021256353406,9.445097591411585,-3.4729396174849114,0.6237545884685893,0.0
-0.9154423732519117,-7.768347592902492,0.8194876762708798,-8.604045990277928,-7.84813570452588,2.0
8.373178478121211,-4.8774332988119955,-9.75769119952944,-3.2644943213478506,0.12245258026099037,0.0
-6.148588939337436,1.2851620753700015,-1.5536789131050117,-7.2761921636421505,2.5052665799536573,1.0
6.208970165951865,6.28873074072985,-1.1108604530550856,2.4546956882151285,4.886820121874022,1.0
3.1730970385505586,-6.271959512965227,5.1568124766736965,8.243485295711576,-2.524704147886661,3.0
-4.405038396642609,-7.586029648851436,-7.262787549726464,3.9502357837155557,-0.9519127639564893,1.0
3.2238589991935527,3.1861388487026048,-2.6875358407025,9.536387037637194,-5.168073669191349,0.0
9.618070409234889,8.742278963921098,-6.81413605558671,2.9964755080376175,4.854824379680437,3.0
-1.5058824652982956,4.964292361389655,3.871712803464826,5.3553200625634325,-9.858015217124564,3.0
-5.264496864776906,-9.865546905637462,9.11713632278671,7.668039338735269,1.815858910796603,0.0
6.270422814382904,7.590257772622508,-5.851887992864013,8.693256659326359,-9.411900290684052,1.0
7.843569397414349,8.11463573859816,1.010085701467995,-9.88004461215153,-0.12682608013412633,2.0
3.3476119874522254,7.705157467704019,-6.652695764128116,0.8567745739545742,-1.0117050627579083,1.0
8.505788457057356,-7.143468788627825,-6.703186156376091,5.961664053430022,-2.1229131338321654,1.0
3.218774624235632,8.455815498604078,-3.1638337153575886,-8.561093201801258,4.23030473308841,1.0
0.604156048084814,-7.63646891870303,-6.524784231946499,-1.8157500726440325,8.461469021421891,2.0
8.261391317447345,6.550041440289615,3.4926821787613456,8.534664204514812,3.560382330545357,2.0
7.676863151090224,9.715164388650592,-2.2059165273516923,4.247459400263644,-4.312744475036833,2.0
9.843085851470494,-8.681646099722586,-4.726282869378229,3.2956162111265535,3.3834913918525373,0.0
-2.343267047316515,7.3416300309031755,-4.617915370746122,1.032451133988415,-0.7709464744383041,0.0
2.706350617664871,6.1174152293829955,-9.580866750289447,4.105404396304701,0.35386602693164093,1.0
-2.338851889845099,4.421558508397144,-7.935909708398425,3.0620683336645236,7.426760315218122,3.0
-0.5901188340083046,8.948535124923776,1.9573611080336377,-4.0235815555057375,3.136415871867154,0.0
4.283818211978179,8.960658426653247,7.036031504974318,-0.0333121712866955,9.699199179841667,1.0
8.372059717054935,6.735575615709884,-0.2080706211291723,7.991782710268751,3.392883787857798,2.0
0.2819823639737926,3.183162659868266,-9.065921915697068,-8.404246487852262,9.321006833942885,3.0
-2.992910670481792,6.68335641350923,-9.301895916988103,-4.083581116680268,3.6624805199768815,0.0
-8.032692223792246,-0.5828314376782462,9.62495410895179,6.540420027805688,6.83963931135343,1.0
2.2031393725201234,-2.301132522721689,7.913482806864099,0.41976214836918757,-9.926645005564744,3.0
-7.115928754473888,-0.7451021237352826,7.857286930127003,2.7387895646985694,7.885916416792124,1.0
-9.133078514474489,-4.761696060098092,-8.14585897580079,-7.243092004080998,-4.056380411268991,0.0
8.257590285697972,7.540099082748174,6.916270717833754,4.588864978877613,2.659343659005133,2.0
-1.6340580130171762,-0.34037633835696646,2.5527029910968047,-8.937649360585315,-9.240489333626446,2.0
7.17351870419963,8.899169240448447,0.12305912265113506,-1.7567271950651389,4.892344044904311,2.0
2.7831865080699103,4.5012083865210055,8.696682031253292,6.45744597592352,9.949927334848077,1.0
-7.083403916307189,-4.613623956407016,-4.0325759953863205,0.5953515915254926,-7.946726271063566,0.0
-2.8538574758334567,-1.4475849286138232,9.615051792908385,-2.2411145779022545,-9.646143902160055,2.0
-5.875451936251483,6.528357176367912,-5.189508874748996,-5.135937903771088,6.625447223252387,2.0
-2.355467649903513,-0.06838101389356055,-9.734503145414736,5.371244268066128,-2.4608649003658156,2.0
0.8589312275572993,1.6703520589973397,-2.749476261724433,-6.459950159881885,-1.5526227969433837,0.0
8.031128144938975,-2.1715150796098133,-8.602522168162668,7.148567341868887,4.142498878947832,1.0
6.857777537241635,-8.907451356320802,-8.897102564215942,-5.748197023503694,6.653425237779459,3.0
-3.6001718392990645,1.3690338543793974,-0.8333994732424372,6.952609947431544,-5.585577583217349,3.0
-9.415819151174283,1.0955607934629708,-5.903367103049371,-1.5227900373450236,6.281629511619549,1.0
0.5652350346312058,2.7087553380105707,1.2549192606335282,-2.536098395494344,-9.584915746931824,3.0
-9.264559016583348,7.178200077524025,2.1760787054182025,-4.37951663426059,-3.7758455697926703,1.0
-8.116064903546864,-9.93879133754951,-6.506031959910903,-9.474215020001257,-1.3452996879301473,0.0
6.997383598349604,6.695545753215342,-7.482719322642706,4.921247833953391,5.92683625093186,1.0
-9.953905427495416,8.283784391225296,-9.609410723157678,-9.630424735705436,4.425636558446765,1.0
-4.862970406348328,-0.39469799790332516,5.001318315732634,-6.461721119865023,-8.083211332511826,2.0
4.160925483907686,2.5096319047383133,-2.9686180294060343,-1.7088649061833614,-6.221075213704587,0.0
0.9161664963558174,-9.60602522902726,-6.302735150546502,3.887392259307134,7.817024780045315,2.0
-3.567018470913479,-3.0376693510128288,9.651124097170072,-0.3303927816803487,0.35563553927602953,2.0
-3.2916749145229645,-0.5898130958237235,-5.242243125590442,0.24357765971657486,-9.343125493989445,2.0
-2.583861853497611,5.916338325912122,-7.321845180272217,3.561879283249244,-3.358717004587268,3.0
-8.396595285296744,-2.7356439081949713,3.7338341953747918,-2.2403625033309655,7.26169270239291,0.0
7.329478718689511,-8.631889221044599,-1.0016039004064439,-2.6417659860461873,-2.452352192120504,3.0
-5.179420368365539,-5.2862179657878805,7.483760999465485,2.5082180898890662,6.17731383994667,1.0
-7.804634221741271,3.1323130438902673,3.0320533356936448,-6.116324060757545,-6.865220465309482,2.0
-0.8072062388557875,-6.557620305478928,0.5982900829602418,6.749856521220924,-3.9318999642101016,2.0
-1.1797898692757336,5.1159572484369775,-5.7919314805395565,-9.133438499913908,5.4052621764814734,3.0
-6.258326119985234,0.5711337587543674,7.389034628313581,-2.154199065405109,-0.38287625650848867,1.0
4.652177040035269,8.795853037864134,-4.397991202822864,-8.834987501463221,-8.397174277282724,1.0
-6.050719262686057,-1.8684480594085606,9.530900076813083,-4.837363541235142,-3.220801712419301,1.0
8.719165194992542,-9.013960741980311,-5.956375148030668,-2.496034214392024,-5.840167068028228,0.0
3.357003196307886,4.555970025317105,-1.6184488676246662,-8.788030835539145,2.4670157750617143,1.0
-0.36693894942495575,-3.1795469585700804,-2.032395951528569,-1.2619290467807645,-6.682138756497289,3.0
-6.992356547330627,-9.8978251541467,-8.07479222167254,9.02411780743191,2.515968073720508,0.0
-1.2179989399632447,-5.036161410915884,0.3864059224890415,5.693555997302472,-2.9637195105564995,2.0
9.035077111991217,-8.362673080547067,1.1153414721197379,-5.660425061380623,-3.7840252562508248,0.0
-6.769797957905741,8.913493261718763,4.211097096277104,-0.44118364604855564,-8.84764787559169,3.0
-4.834108627828144,-4.14676909015085,-2.289955546193667,5.93980476213958,-8.46696235920957,1.0
8.409592744969526,-0.31448611183139086,1.3994977963474504,4.314277903435443,-8.980663999155865,1.0
-5.515231225921299,-6.537148981342238,1.6868035294121277,4.51700182223443,2.0383911932208427,1.0
-3.6667437180442004,7.613832966564157,-3.042184272157127,3.4176671519201456,-6.419455701008372,3.0
0.2770299070195428,-2.771092939991866,-9.923954432074355,1.0041631115650311,-7.283266295951821,3.0
9.402933330906592,4.351898126708587,3.6077544558314685,-5.780168138025791,-7.4383051833425995,2.0
-8.161293969701859,-6.972471721979008,-5.403211167533644,5.238386182112482,-1.159676222968045,0.0
-2.7376774124014247,-0.5407069795143098,7.881487292537752,-7.775486495247314,6.9125788236923285,2.0
0.7909132258092413,-8.716279463785328,1.4816515744721563,1.4329679817123697,6.365454744954327,2.0
-4.679665509068871,0.37953120623220116,-8.78879483616991,-6.485716239602728,8.226865982104783,2.0
-7.349739664524588,-7.425519840119592,-4.651128992146627,1.8054790480715877,-7.4886225639929815,1.0
-0.9399825103347244,-4.689366063337399,2.4833409136329223,-8.103235827553572,5.391548352856752,3.0
7.509149041402139,8.017959317836237,-3.2068189037206167,3.2821898955030253,2.37064594678327,1.0
-4.296996507659299,4.056217992516974,-7.63906803947771,-0.7235102152285258,9.222427316221886,2.0
8.01117298681411,-5.302451906775161,-6.622044776296045,3.7649377847294847,6.5704696982057165,0.0
5.011418113233351,-5.380433282857067,-0.9681732514332211,-3.212674897394219,1.4834220895436836,0.0
-4.746373370073789,1.0313680365481765,-6.361972052678331,-6.860540168378373,-7.522941056603787,2.0
-0.8866711688717359,8.17060681863919,9.962979712269295,8.457138469211163,-6.97435677457606,0.0
2.0418871741301814,-8.0093987698384,-8.5654341624,-8.004847173365503,8.17373072680434,2.0
2.999393873015057,2.288768494799452,-9.2407682753519,-3.765230347681305,4.1278400109931574,0.0
7.63167477990509,7.59777843201444,-1.3607704695693297,8.95535510106243,4.309999224538654,1.0
4.415705824169917,-0.5512234302108983,2.532927343259166,-6.050253261733176,-7.060602082127254,0.0
-8.966467082588602,-5.811411313704751,-8.241211476719952,-9.174435374937831,-8.683446344171845,0.0
2.2522996805405597,-2.657177923982667,-8.035189395868422,-3.5581781457141375,1.2050654875278646,3.0
7.945226928263928,-8.516771864164072,6.568283669210906,3.3662596153755935,-3.105618148750022,0.0
-0.4643740973656474,7.721197961611551,8.14003335995784,-0.6609596118948584,6.760317745973538,0.0
6.219466011360172,5.587811709226024,-5.605827404740036,6.724063386428774,-3.8329935689383703,1.0
-5.048462189287493,-7.360772588958593,-8.606579050568326,-8.193489274748702,-3.4161721966372287,1.0
4.051615568508913,7.522135149332762,3.865161671914718,0.9815632518897317,-5.979060841155183,1.0
9.83669473391182,4.885460452760588,3.846383794814807,-3.8164676440568073,0.30883891095605165,2.0
8.642042129810218,-9.926629602907894,-7.130941859236253,3.4674400510418497,-7.610036169805879,0.0
6.003303120846827,-1.1325208616675368,-9.90050688226873,2.5567928505639532,-1.419270178516781,1.0
3.1664071826959113,1.5842155675582799,5.6814327662848,1.7311933658637368,-8.59670002614938,0.0
6.87805725065795,6.862888192324597,-6.953460913384353,-2.7952582806974586,7.373415686149606,1.0
-2.064270383690263,1.9937054763958866,-1.5867672449659924,6.1920239917761,-6.650295888611382,3.0
-7.807713341076377,-2.2898920845502113,-8.039280237627464,9.081920069008081,-3.7099875220711054,1.0
-6.819828711870997,-0.1231210800626954,-6.273472760453396,8.79032587162537,1.458059665860894,1.0
-1.4531008890772341,4.719940221124855,0.11362312142621,-7.220905264839457,-5.146328292039886,3.0
-7.52082057792671,7.866829193216464,-5.682964993865827,9.096657066637558,-3.470078513240276,3.0
-6.848526500764676,2.721981453710372,5.334055521578115,-3.6814393765315945,-1.1155800453548146,2.0
2.835690816469018,7.489350296411544,-4.8394363554806,2.902850422256977,8.913359091625711,1.0
-7.795426728188996,1.8474924597311482,-3.9828530935694273,8.824667253716097,6.698167973197371,1.0
-8.90141505800224,2.0737082986419715,-4.868618511729387,5.936513143154869,-8.851274968221613,1.0
5.20577897959172,8.782030374733687,-4.981669236396931,3.28244480876225,-6.730469660226433,1.0
7.175149012564429,-1.2983720490050352,-0.6215972102214806,-0.31279194254598686,6.781576180092117,1.0
8.008350053101154,7.852245507669707,3.104383749334737,-4.096836231361943,2.6808196577659658,2.0
-7.242296488740632,-5.217693729275945,-2.301244006773584,-6.489374281046441,-9.431079737036715,0.0
-8.76029147553879,-2.435011216893357,-8.609218907371845,0.49447556500393297,-8.579423599830832,0.0
-2.217650995569076,4.880779896504633,4.649539391057555,3.002588864286299,0.3666638480943192,3.0
-0.4747523239948155,2.1823537396957207,3.7075226941794845,6.869111451886461,0.8566443422599939,3.0
-7.450332512326705,1.990964293761472,-6.503560487419929,-4.372134438630928,-3.476559234542367,1.0
9.96359025641349,0.2638083326395311,-5.127437406813602,-8.527116222615367,8.927918514006542,1.0
4.35539257995557,-8.683869896106815,4.279726974758088,6.520408612196793,2.9614944365442675,3.0
4.283887941002348,4.3688113404668965,8.78590111927485,6.619889684347925,5.420595169810781,1.0
1.2561808235605554,0.8483347927618645,6.948987518681623,0.7622723768182755,-7.5800240495092,0.0
-6.675966969946698,-2.748651170982763,-5.893297884337601,-1.8571766813311985,7.154134877699644,1.0
-5.990098594504025,-8.999769257765287,1.5360295996367928,-9.6746623323437,-9.473231620269644,0.0
3.055404793666911,7.555615118338093,-7.493323205086946,8.246623377161434,-2.7621204382918885,1.0
5.055602974669824,6.6332180248637265,-0.1406950163426739,3.379281494167259,7.008250320481711,1.0
-0.5485980900792669,0.5999567817935691,4.047276985204746,5.830748403497495,1.9056753579087804,3.0
9.466075112012646,4.218456114650282,5.3535719539031845,-6.176770723288129,3.875455570038957,2.0
6.254904987164657,-2.3767320611855514,-3.2154889393122517,-9.164079774847057,5.091045503442055,0.0
-4.384479857776366,-5.224047825698451,-6.210809626643565,-6.72138329516158,3.9645105239388396,1.0
3.0906377355333525,-3.7901988138902283,1.2999955064807889,-1.7414446319230965,-7.666534296160723,3.0
-6.151685564501406,-6.754787293046373,-4.670753751398613,5.25594251811366,-7.29790114139621,1.0
-2.3763282403780606,4.309149716774073,8.455890011619651,8.669941529154809,1.833439773105944,3.0
-6.2737515825571455,6.765113710349155,-8.350582667241255,1.7875754736574478,-5.135510516279385,2.0
-6.432116639491929,7.7859265206349235,1.1810019326642234,3.744578894460611,-7.2966301520621375,3.0
7.831626412129111,-7.645363315976623,3.8841852339416185,-9.336234638913247,9.119959354691442,0.0
0.4456904057772686,-3.578605286561965,3.6392710270705226,9.840485440939158,7.982553895756055,3.0
6.642387175716877,-4.694812270390267,-9.441554713636704,-0.25242480728515204,3.3104058309821642,0.0
-9.380089067379288,-3.7275652531936103,0.514007891878471,3.419578848005468,1.0421828467896965,0.0
8.18219853880979,2.1018380273233426,-1.2707086743886293,3.5564323544067893,-4.405584865025842,1.0
-3.8219283534597404,-6.1108407087364025,-9.157647098451152,-3.367781615031678,2.830648601204171,1.0
-0.5084973388117593,2.728835069194343,8.882911866105943,7.378549915858276,4.029619399911153,3.0
-7.3770786970043245,-3.635711502508949,2.3685517164773486,-5.676179944264237,-8.621143076451862,0.0
7.873467092521906,-7.228699705027908,-7.221108979314854,-6.056082711857618,2.064800073154567,0.0
-5.48367260785634,4.536865268722099,8.830356197682406,4.074531218015318,-4.71484529030387,2.0
-4.111796346927237,6.421283069970858,-3.6041372639898794,-7.238694720634178,7.978123407120407,2.0
-0.6831419280240318,-2.8750200265580705,-4.9033794509938105,-5.877066514598203,1.1276490022175132,3.0
-6.021022611268179,8.478415616292555,-3.795738778582205,1.1701139087222128,5.241886635028813,3.0
5.2295270983424444,-3.215764646008763,0.21848102835583205,4.94802968276332,7.532729676294721,0.0
7.920127241741611,-7.139742038689889,-4.727555168683533,-7.844222979778557,3.0710415933705058,0.0
-5.784137336500937,-3.0605334663320853,3.1456432821908304,9.421213236614289,-8.539275921958904,2.0
7.265766657023654,1.658859108904167,-8.520168205809762,-0.41736965810229343,-2.8171318508915615,1.0
-9.276627457318828,3.9228207638800576,-3.4040985619097475,3.9608300644406924,2.6870878609812205,1.0
-0.5075307752192444,3.4769770080881486,5.950695788201578,-1.9993368287726287,-0.04683918790641073,3.0
6.328069564298005,-7.720955017755475,-0.13022195675353565,8.285423979989325,-7.2323244792484935,3.0
2.8968546593311686,-9.189580193920893,7.9490707917919785,-7.986389838233938,3.398855195884673,3.0
6.129257507529221,5.058411390248008,-8.896374359815542,6.759780132309881,2.074240534569981,1.0
-0.22117013312612777,-7.441721948120941,-3.0725154906364,6.001533913019099,-0.5137378924686828,2.0
9.173509299172316,-7.770540540056226,-8.65587442011309,9.87385842719561,-3.059119346723673,1.0
3.8860625891292866,-8.21300414907071,-0.07828829074135335,9.846999174317684,1.1485110217116947,3.0
-5.983394512317437,5.253100137712348,7.230577342027647,-0.6640168527836892,7.301769723245322,2.0
6.172874682468748,4.72503565098018,-4.137304176538759,-7.078901961850727,-5.1452593219605625,1.0
3.1465972625500775,-4.378231392982004,9.056222149944318,8.124434251933287,-0.2914684698012344,3.0
9.48314732799447,5.696509166471515,5.544303598442637,4.41641385946671,1.4342329036525427,2.0
6.5251594700653825,9.18298892370575,-1.7702369910594449,-3.3725237913708694,5.279565804262878,2.0
4.477848618076003,-7.92772174609537,-1.7549197085657262,9.24215396540647,-9.576300844187548,3.0
-5.188273806614781,7.491213662244874,4.773990183624777,0.43969361287661357,2.983753905061949,3.0
1.3798466783387724,0.4014701630621236,8.307907180682761,-0.06416381658672421,1.020446250393647,0.0
5.749595065853377,2.5480613240384535,-7.08826197354967,-0.3894102213006878,-8.687680469440917,0.0
-8.502428728545432,-4.668695969001684,-4.514311801818738,-6.4764625266487545,8.876059133875827,0.0
3.2945323496179064,6.919608198197878,-8.18502610781277,3.436932447818627,0.1131092831162519,1.0
4.310870566004525,-6.065459635625256,9.068766530236022,2.39107365842969,4.556024738275166,0.0
-5.646189569067792,3.545201685935396,1.6825855484456653,3.5669015006713796,5.841937206870483,2.0
-0.6359971883599886,-2.66086689036128,-3.6535605338669175,1.7579082320117934,-8.210192082505195,3.0
-7.114318982597498,-9.059080022102457,-1.2468303779097454,-8.866019433500165,-9.3902415611913,0.0
5.811735780581859,-7.311899651162371,-2.525828687955711,-6.8402466981058545,-8.695299705586505,3.0
0.14909440516313488,3.865043804179834,3.7831938767412723,-0.47822376145269985,7.4010036279308835,3.0
3.4085198061543807,-8.782725263347738,9.167448493413932,8.269497972837012,-6.8282162221709,3.0
