x,y,z,label
5.70582133915477,7.830158691022411,2.916545565003129,True
8.353189477043898,6.769029028584423,5.146893964613631,True
4.8941805576378785,2.0050333320011204,2.512494012576428,False
7.255488429599861,8.748737080397124,7.221984641198839,True
3.9091445303600594,3.2162943675641653,3.801264710638076,False
9.628710962518701,4.401568134454373,5.486591909966631,True
8.192114190575507,1.5959903672551567,9.210194492334445,True
7.829984697927959,3.616279544690284,2.2722884561239654,True
6.913928302517847,4.784081615377608,9.418169179678772,True
7.844727423804148,3.0345609669376907,0.02885813815635352,True
3.78256532767025,4.305223027918631,7.2913338422105545,False
1.8380798236255724,4.517464924489692,7.571797971396373,False
0.08800077473948398,5.2075289707469095,0.8508589505735609,False
7.904303546104238,3.434454585673402,5.067608122306856,True
9.930675057228504,1.2981414555981774,0.44033054564165286,True
9.798124715655469,6.140830056460574,7.462925589777952,True
9.111308589588505,5.55322787952492,0.4557859078422244,True
9.410542651395383,9.879125193796297,2.038098030363499,True
0.8849909935651512,1.3141825782869199,7.953216478080986,False
1.7129218400991963,6.306699495663425,2.4670026913826804,False
7.701720843690177,3.820797825337637,7.710281462328866,True
1.833624480390117,4.60491650408239,0.016730370791230298,False
9.446881684781507,6.353163366938985,6.259844244779699,True
5.109376396431617,3.4211159218243092,1.286102395758032,False
4.775757859842107,0.5561294808882922,9.270816959099564,False
4.803477772418753,4.653631042738045,0.9049513182003055,True
4.440565913849892,1.8007872759519161,2.798233025646267,False
3.614935239679623,5.2052638206524,5.911419929956128,False
7.875910148402234,2.7173154546533906,8.845189203927477,True
6.746829242193845,3.261423972877928,4.136172890796519,True
6.774262877262997,3.2191400262540384,1.6530189349233104,True
0.6162094959742648,1.1378307517747455,4.615895563604898,False
8.026534685855472,3.9453468376353653,3.250239353839741,True
5.779274353491117,5.454316070654591,8.184569204756562,True
7.4482404279166525,7.660961154400745,2.1533147499652348,True
6.084723400350934,0.007918953549050922,4.105853270743593,False
1.6160509253668076,6.880592350686756,2.0159765084167605,False
2.907658524333417,5.091629462545082,1.0903653945297376,False
6.498839214523637,1.1711604485970795,1.6554030917223983,False
6.4544310585580025,7.822073453519777,0.8660869282948536,True
1.6216813207701708,3.6964234201540433,7.936687352631992,False
0.9584213373663597,5.362972021915845,9.53004936145106,False
8.501955659134344,8.457438687479145,4.74500661741116,True
4.578221791691197,8.631868276153853,1.264102191947738,True
5.97199450449513,2.538144498299142,3.4196239473652,False
4.640011442363676,6.6333674582781725,1.2603506771378858,True
2.2168886301996906,7.915691254160427,4.119423612592134,True
8.29734428084121,8.18675868294069,2.0501144773044,True
0.7339920829692159,6.9419913845145045,3.766725990588875,False
8.474687773808146,9.553084208282336,7.733115321550513,True
6.3604223058567015,7.187571173833378,8.957830275546321,True
8.992274543453336,8.471660348374359,9.433727860703879,True
4.919973056561896,8.213389877749753,3.6464454809244575,True
5.447169648756232,4.0050812880015805,5.420537566833947,True
2.9393141819188218,5.187539780860916,2.4142382519705796,False
5.935051659124411,3.6845436694497047,6.393779194021826,True
1.6850558812764982,8.272143336486923,9.980412982035595,True
5.743544307462532,0.25681322820374275,6.124569562561305,False
2.8524189968388436,8.977689722678207,2.639360520072558,True
3.352729226326457,9.464211783683583,0.663000488515767,True
3.459362714057972,0.6376253514761077,4.545741174259196,False
7.427479170148072,9.770636063008356,8.925042435951715,True
2.0231364299391896,4.2929093811246695,3.449203490311504,False
5.350478871165034,2.7153945453895667,6.241378822399801,False
9.955825388076233,2.2418868276528556,3.166971123685136,True
6.431807091086333,2.837141300494599,4.811361734412513,True
6.741629464079571,9.67687400399565,8.611257739204769,True
6.430549414809117,2.1578310454928262,3.3576404535382496,False
8.731318310752929,2.2644348594749495,8.204381602484853,True
8.225379101387576,1.3422645991277782,8.481712348259132,True
7.567780506477748,9.195779734652016,2.6514019268926994,True
1.6395726779709008,1.9792654228107365,6.059239745809595,False
1.9203534051463145,4.931115303735804,2.1378649660872395,False
2.0110672712525512,6.278249373678994,4.241225978526439,False
0.4837987793223131,4.925368648962439,6.892477849036287,False
1.7767827186319063,2.9678768013164847,9.991851539307863,False
4.779241203152877,6.299451230006229,4.0694935525074385,True
9.042010732086124,1.2090793890987817,2.3592910432321688,True
8.416014615895763,9.801779759798267,6.9567607902873805,True
0.4229616344505571,1.67473639040986,7.223495567165563,False
0.22921481880484373,2.523057487954463,0.23270960759767645,False
8.38139929903323,6.775181352925098,1.8456303590935341,True
5.228208224388824,5.014643122684177,3.4716687057980833,True
8.700345915475479,3.591082349228245,7.659155453108783,True
8.896611236144656,6.169960324995159,6.089949229408267,True
2.461881954573225,9.80039418631884,4.759289801228563,True
5.654702091283679,4.394072922335804,6.438930876492712,True
6.673687130521097,0.6616861262323959,1.7960345467237737,False
8.788113136688171,9.03998599098857,9.6816473138138,True
5.106704674878139,7.763988366086105,1.8926610253148213,True
1.8496996942096822,7.44861435499131,6.757285335290702,True
8.825445556415335,7.843673402482926,7.765893902414365,True
7.690642676065761,7.521134138212512,5.047837053081548,True
0.3393602299652343,2.2357866313695016,7.282089728479278,False
1.645401762320584,3.6086598030198513,3.9755411646061614,False
8.896315571398901,5.624164973216368,2.7666146622367247,True
9.066811054254963,9.0967661755747,3.0007359943408085,True
0.5690774168263923,7.514043159216266,2.9793981798929083,False
3.687447624653688,0.43400461788630884,7.510181788565094,False
3.6968693535710804,7.275041171491889,1.3928841311607232,True
6.286864882697994,1.3825233044205287,7.402357962397966,False
4.754815407287747,2.576703369327756,4.067078598995831,False
1.1215890262278172,0.8137449540969544,6.5809066064598465,False
4.49660667994316,2.027635592372694,8.058741780519702,False
9.798205907032493,6.487373213582297,1.585972856044231,True
0.03036263813314566,4.712617600052398,3.9747627517528117,False
1.2461504833624293,2.0376070821721424,3.4160779985796896,False
8.821928465373878,2.0898536732743933,9.5894936814964,True
4.72318515256733,6.20396598776818,7.270693143967976,True
9.296838860637086,0.3883922653021188,5.046151703841241,True
0.8102835967978506,7.956973080178303,9.481096303630029,False
8.61263713350956,4.462904931064992,5.628368531888446,True
1.743593270426682,2.5340003009892067,7.860487007822185,False
6.832295200197592,2.2540891342631033,6.372943598427135,True
7.665561093721957,1.3472521321250974,5.148742716655837,True
5.67976375937193,7.012281256290967,8.060358166320054,True
7.326211522996643,0.8926806435632584,3.006215452711353,False
7.362122087341603,2.271036352132969,6.9648396627627776,True
0.31649459341813957,3.166645383275819,8.847297704553123,False
9.545032314512587,7.388412314037595,2.22977463176931,True
8.109379427409394,7.467625604940729,6.718898996273498,True
3.888389633882988,6.671355107517116,8.369196864130572,True
4.641510622270887,1.9335982558567655,0.6802342856948851,False
3.4418979105569827,2.7724081167689096,8.011407991284111,False
7.0261449658419775,0.7282118831244422,9.779030058692586,False
4.500268773718919,5.421460984532912,5.406040203332382,True
0.46105170718100164,1.3845290594241333,7.9502021701209005,False
8.474402045553768,3.6198103211363044,8.265615127336574,True
3.973990283920731,9.618944831130431,9.52880748276738,True
9.021626292662187,9.588616941797826,5.444609220005693,True
3.7521742734650356,9.17190095239175,6.485297154472379,True
3.0040704799169493,8.899499620632644,2.2832926264717646,True
3.9779003731541573,6.0686211900063665,1.5806744080182067,True
2.5400156702962806,0.9226849184776353,1.9705248237013206,False
8.997620904117174,0.04367825492369137,8.329453954051697,True
7.845907927837125,4.220107810321614,6.7391591939111075,True
2.65033925605469,4.043873770471991,0.7818725705771801,False
3.655577466768729,6.878536977118848,7.76110832233035,True
6.479289609510872,0.9480450792573325,8.6918414085074,False
0.8221689314050262,3.619781006328895,0.6155437796560537,False
4.3600431083078375,0.1724755865062877,8.496859552928164,False
3.5918147061512484,4.350343341899761,4.114006436885154,False
7.608084633869833,4.788615729922585,2.177711544054197,True
0.3242527082803459,9.324115111798701,8.343742074137559,True
7.696070978612645,9.695692728642864,7.6782665084546675,True
4.765848866891771,8.003035657543697,9.660014166827509,True
3.6515610096997806,0.9182600504235128,7.405129176513866,False
6.959143091175548,5.137796544345551,9.431186018219593,True
1.0176438363320839,8.213299022627822,7.5851852833174584,True
4.5188629489080965,1.324136590024545,9.785135843508105,False
3.2000780794462313,6.835572262563807,2.792296813691235,True
5.146696483402087,8.14636239104328,0.27064186903978493,True
1.9280099580022014,3.531328378720323,4.340245277282792,False
1.3460006500667687,8.587522005956176,8.30559925463084,True
8.993583988000385,5.910500243410009,6.829749530626756,True
1.7482485574498685,9.16382917804522,2.950034285057522,True
0.8079385129438765,3.36057251960567,0.8839586784573028,False
3.807929408786114,0.7696100090028746,0.3709460171490786,False
0.30251933666096353,6.438536170168256,1.4543780979733167,False
7.758052166535029,2.0425091741296955,3.372106449394173,True
7.29385496995099,1.5327491457177411,2.6219397287851565,False
7.95757130408674,5.009924450250911,3.247698729542945,True
9.052888330686104,2.304919822906495,8.260586781132806,True
6.051889071781405,0.3909845528216638,6.110648661484273,False
2.388013355117069,7.169004725514588,7.366984900187621,True
4.084808486867551,2.1057965890788974,2.9849394155986064,False
2.1806226014828556,1.8064237112285275,6.779591579908402,False
7.9294715243366625,6.407929276931011,8.4003574030113,True
1.223741523531633,6.997587067878682,0.9236576295529231,False
8.871256148128415,2.0296191718243484,5.08653274488847,True
3.866415911430555,6.986283069974581,5.3507888523400995,True
0.5705482921303462,8.550185294329346,9.283049671385074,True
5.9548767398885625,4.072712814830787,4.101908722823487,True
1.2182710483325432,9.473319811195301,1.4823454590525587,True
1.5865012985257387,8.520093188660654,7.658147766405117,True
3.9887627480157417,7.761089343396696,4.158147371718947,True
9.33375811116293,2.5455123386361587,6.638657463527755,True
8.403402391495524,3.7696376985879034,1.48492577780726,True
0.7010084558477048,7.7234306924703695,4.171504289180302,False
3.5021791020041784,3.1000659553435836,2.4310202861146193,False
9.40334035767457,8.976586775036528,0.1387405573931011,True
8.394922764686315,0.2897228931877549,5.294557255372936,False
3.831281428783073,3.138621436358103,9.154169346820979,False
0.9431424705895075,7.578497939152674,9.592229167083534,False
1.3353514897910668,7.8596124036516795,6.455558941082914,True
3.4511878936727367,7.676144623213866,9.303608401083016,True
7.292954571324749,0.544402605396237,9.152135713802398,False
0.4171167897715766,4.913630775059974,0.807693668902344,False
7.779886888644279,9.197439075796488,3.696008230505213,True
0.5850756227945098,0.048823419142282054,6.9711557532406845,False
6.8234325224886145,3.758830103877504,4.501883288252051,True
1.3762639459871118,4.086443882710755,6.974715905224499,False
0.9685422562029022,1.5718093430324331,0.04482771949349762,False
5.19584428355793,6.098930499150904,3.8037633360158307,True
8.296634562634926,0.16699208289803424,3.4906214875748978,False
0.22832233103435073,9.89977730589601,4.690197086245219,True
5.997065107422119,8.743807340655213,8.94205596476308,True
5.694885555340706,9.51771322577861,7.7915826201247285,True
7.052105515964058,2.7762460615851206,6.531162752658134,True
3.398986531514704,5.295409660667777,9.439420988828601,False
6.0503996380673915,2.1800881782410064,1.701197361516834,False
5.305606115372852,9.263965825691825,6.328294173600285,True
8.621243267933735,5.441962440342883,3.82932394093375,True
8.576042227652119,5.289468325643881,5.7651985920000826,True
0.6657567127735708,2.9545714766519837,6.062452208141352,False
4.989996140267983,3.289975473510196,7.749104959835459,False
0.6718207334506943,1.7699102344996598,2.1162338843307857,False
6.13868569699476,1.2774446250469362,6.3748329607078,False
8.37591381242443,9.710431410415964,6.1948781655544884,True
8.124882982175498,8.846263154637352,3.123601704043554,True
9.619455389681741,0.6626430220974433,8.99743675418355,True
6.3714045540815025,7.163153567020185,6.097805524890693,True
1.0977007157298502,1.9915642713841408,0.3004871192628322,False
9.973208808385474,0.9092593959413986,8.687181836563964,True
9.430122146078151,6.215501454147131,4.724999686936337,True
0.9426876803192297,7.139257959716777,1.8714781621440946,False
8.8998051898642,3.0987625899339086,1.436081468548378,True
7.211810444278639,3.8984399411521564,1.361083158745705,True
2.148293508756031,9.784842584582771,6.418018388567765,True
3.778513970553219,9.966497718186142,7.7494196796663815,True
1.4081585894012971,2.133244412160292,5.716085956672524,False
6.893641463573483,6.117984369722428,9.097723612672029,True
6.0896467904469915,1.8147799284464305,1.0465548502544786,False
6.580618259411574,0.36580747769106137,4.867409912676734,False
1.5349038751704003,9.944627710305024,9.579015050882576,True
1.0518889635550133,0.9838547710306011,6.223729032498472,False
0.26754085281279094,6.0557121835056975,5.37727707838391,False
8.576650399789003,4.732784961267466,3.196081319348496,True
8.907686935396848,8.680689831303672,5.674729840519732,True
7.208641144477388,2.4414524293402384,4.419392505925889,True
0.8640488195111207,1.1142692475521587,4.6881083927622145,False
1.4358615690347376,0.3494471504973673,9.184994512712516,False
8.751117773764264,3.0674410786468043,8.26211840060717,True
2.2360126546888868,1.461937808340662,9.3243967256196,False
7.643118858175923,3.9208050883581294,4.233844046175676,True
5.699179173086122,7.166952724950616,8.990743601319261,True
0.13482198132227174,4.704898851190977,3.220257932865663,False
0.146932723805413,1.7535647689261036,4.166229053569116,False
9.526262148411796,7.745632948159064,1.2309296255520563,True
1.5274793926807695,7.046756581768831,7.015572213345854,False
0.15391638983013545,6.176715503296978,8.107992539672116,False
3.413751319939764,2.3349427705153647,3.8792505870820215,False
6.509140103640982,4.851491536968677,7.076370863293004,True
5.631366095037817,3.478338591655279,4.485486991372321,True
5.440306400251868,5.193374550006519,1.5566847059306077,True
7.147914076506003,7.631365739849098,1.4525232969854063,True
7.035644828459672,9.16095937724544,8.541587192122309,True
2.1880248397719484,0.771438103051576,9.29832937130779,False
0.9303032830564606,1.236684188107009,9.629629823130541,False
2.0225181699120363,6.752754086408199,6.368506250651123,False
9.577407311479263,6.212320864561596,3.699480421424801,True
1.9597357713580976,3.097735844145717,8.33632351862994,False
7.377066605313321,8.376219182855976,9.352786517581698,True
3.2173884120718244,6.797567218291817,6.9394640003600605,True
6.651231371856677,8.625699819995274,6.587347395970596,True
4.960627015170815,0.4691760074011597,5.008076025884376,False
9.224920512348143,6.021326646266382,5.137687881913674,True
1.556950843124163,7.516647695237813,6.838561372902694,True
9.44052555801812,1.3524502336120958,9.999602675237673,True
9.020311706165257,4.698746835570759,3.240989749372556,True
3.7040278301564236,0.8946735260571737,0.9340692405885986,False
2.9119871931642347,4.199922948724124,2.934095877882884,False
0.25780249127805743,0.07063581603158675,6.2577513219617895,False
1.9228297389120397,2.93202286969813,0.7312343628257612,False
4.498048051289405,1.351291862485865,0.5458817289807216,False
3.974030229666783,3.712989551191763,3.532046226472109,False
0.45823690373767434,3.8997384459908577,9.023098039890682,False
9.525451408155876,4.679314556544187,3.652378780746408,True
1.8728584720036257,7.147371905355385,3.6346256199914317,True
8.336118321601624,9.04570157969716,5.032563322034753,True
9.95811703971746,2.7598277075402655,4.337946967698391,True
2.2072202922398976,2.942438746752262,1.8644662806753587,False
7.326453967114196,7.894400284151564,6.027032247200465,True
5.020187035195879,1.1707234930903632,7.810484357925773,False
2.584449350382245,6.706010333354261,1.4187624231791063,True
2.791172174404697,0.9654870993313291,0.007769509255431961,False
5.528960598035746,3.2497706208701116,1.5564487013290784,False
8.394465304113705,2.2786795307567207,6.576370845183001,True
9.428503919982656,3.4423565794686386,0.5653148019142262,True
4.515188054928256,6.453811430701608,1.4005421470065726,True
0.7277671344488901,7.969742404251615,4.588336384775719,False
1.1081622770452315,8.725968959658653,7.635694523318265,True
7.992791208585927,0.38289057831422,3.718274160622901,False
3.1219897053238954,6.547926643301718,2.0348018157998062,True
6.57948667334618,4.951915362288873,2.6304957241449434,True
3.575137704986399,5.64896845386972,6.760768439991159,True
0.540662171961126,6.601512686423439,3.7421033845016516,False
8.157939428580555,4.282544240691077,2.6920266916576505,True
1.8187927260144832,5.691055683622883,1.6354398216895072,False
0.5245369179369308,2.5939267732310087,2.140156929799215,False
3.1303339643364225,4.868086468209595,5.5831365670633755,False
7.681874318018281,6.268696369652133,4.119385806532354,True
2.4246248783498006,1.5450803093521548,5.972367844727408,False
9.472404839968778,9.650202713055464,2.384092211451414,True
5.87162401805283,5.523490423577625,5.1076957208268015,True
4.539992142338249,6.469312162084844,8.657887520387096,True
2.6137515325079095,3.3359375106493427,6.501496201276921,False
5.021037100632756,7.47863110684931,6.619577183970229,True
7.585639802870451,3.3839860889747895,7.553438641524495,True
5.9659145527659385,6.0477198563239,3.1550174343258153,True
1.07281879611147,4.224138340929543,5.863048133957621,False
8.20494741679084,3.1294382727673744,1.539955418023855,True
7.5140437577705015,5.900662932641287,9.779834442716815,True
4.898064998565817,5.7692592891939025,8.134670692393154,True
3.871163589527442,3.704441467879337,3.0920577787999584,False
8.280062490218128,2.583439568348761,7.795771930755912,True
4.757910897130167,8.100698234437356,3.0076490645261664,True
6.316516814856156,0.9900166796782695,1.7486956944025878,False
4.735251556941811,3.7310768263795713,2.7713272099815702,False
3.4049406323086684,7.90185155497861,9.900467538093238,True
7.078628102930624,6.98916582450991,1.9949626154888656,True
7.041525826822089,7.431503303343034,7.746361090931629,True
1.312750809118608,7.885260347576502,4.343770162683667,True
7.81561229957674,4.30131048837774,9.046929452322491,True
9.995823980734995,6.893661821741727,2.7744283912587098,True
0.45614391262301934,5.375966928909335,0.5463972135967088,False
3.631404633098103,3.7742215885233446,7.791216525718777,False
6.149362206498788,6.286237474015218,6.076945660945797,True
7.37562960414191,3.4174100165487573,8.47443357834666,True
6.223224544182378,6.277150602040642,2.9328197997995407,True
5.393051646427439,8.983238422693372,3.0356534422446577,True
3.543370024116088,0.04390013144335181,4.699705159999064,False
7.450499249826505,7.024120698106272,0.1945637596607852,True
6.668151633032869,6.135141553608607,4.56638719956201,True
9.92833976423846,1.5669453774208786,5.538204739926509,True
4.7562388103584405,7.776164976865378,5.733105160744261,True
1.7691587203439652,3.328945943287861,1.5232869537097915,False
9.129390479461835,0.9074461632934117,7.673181596956592,True
7.353609470691714,7.225196109343946,9.265423817266777,True
1.338908991174913,2.9485054509737783,1.5868006970478177,False
6.527086322104267,9.51472376262176,3.679360887135518,True
4.62787822589492,1.6848343948849076,5.495809275207042,False
4.336009411350448,8.254692676053779,0.15744349082392306,True
9.512878653663874,7.990756109734241,1.7521619143089806,True
5.966748551670157,6.623721712214984,0.6990491697333578,True
3.4573007370243127,8.44470173637983,7.528982778518269,True
6.38059099667263,2.0487846299916637,3.917451874069666,False
5.0542586130058975,6.505724771792831,3.6612328895301083,True
1.4298798254652323,9.827479998312189,1.7205266275073794,True
9.91639924530024,1.0733831902668278,7.452043105541333,True
3.1026597661386193,1.9383139875820043,2.717737995562418,False
6.2822283929887845,6.9306795982874725,2.384059220550865,True
3.5082696603414067,3.4574158766981222,1.479062250018398,False
0.9123151053793144,7.898123747865762,1.0974007920048257,False
2.013717691790411,3.535676516455747,9.41060315677958,False
5.864469586341939,8.41715859109632,1.7523635459637887,True
7.091817163450481,1.4451378808921889,9.951749310680057,False
3.5390686138999095,2.7735483682722775,5.065426583507973,False
4.270446520132655,8.303658972301676,6.703392042057915,True
1.3895703388733471,4.609618827300923,8.734488034647738,False
7.681920353056694,5.603413173318824,5.612201309846798,True
8.37194489476272,8.89406519660464,9.321998622511956,True
3.1998469337426694,9.12290691897853,2.3689783729366045,True
4.459214944892778,4.59330136316865,7.514230906001399,True
9.63055411531785,4.686320909868931,2.292744471878343,True
3.8768923323020834,8.119922719366796,8.220075167060996,True
7.256679594358508,5.1248475108298,5.800434635246829,True
1.9933447129691018,4.463696397711379,6.4761024352653855,False
6.271634495418025,9.833532542050596,8.632911201454004,True
7.623930639702526,2.6352672261387253,4.13866943188979,True
6.177795495246421,1.6097518433407731,3.0749298725461593,False
8.806312296357245,2.3046180868069777,0.6060087819214177,True
3.780569725945151,2.15006354193662,8.010522454814355,False
9.499466998771945,3.301685740420522,2.202993462629953,True
4.917520212965233,9.46319200312556,7.661486642790712,True
6.1014637104231495,7.687916785859773,1.2044911587029616,True
5.199581077942852,1.5699480320363701,4.705592191661278,False
8.84405697661944,3.035864052007139,7.038708148522639,True
7.083427807361707,1.715732519213291,3.797842418269778,False
5.068937652168399,4.76763174738299,9.391521461738662,True
6.126073697679651,4.2223888262123825,3.478501576624918,True
1.473376744197804,0.15024103308799663,2.6782462669821583,False
9.80093003157862,3.035903198166948,6.120115965720564,True
8.290268247254295,5.860230384147748,6.0635550916557275,True
4.258990150350323,5.404639322563219,0.42273901088189736,True
0.9112785697496772,6.137029884245288,2.2306007242237103,False
3.6815283107370633,5.057612376385778,0.5972606230627187,False
7.879061032154154,3.1840196139596753,9.348828246367052,True
5.882317499960425,3.3852424347326773,6.253063336155139,True
1.4872383116261,7.756148538170296,5.616419934771234,True
0.9772889060916679,7.244752737286834,6.996072825281875,False
0.3441728514512743,7.612913243808529,9.19212913333974,False
7.171400757240329,4.188789641812712,3.6360801627015538,True
0.43795518147597523,0.1438044430271901,3.3913926523649263,False
9.8105247353557,9.730205153662101,8.268023969608583,True
2.666067917677648,7.605520970756655,3.7635117072676785,True
1.3203160383355295,3.0747555662061457,5.075559667579281,False
6.771193111861152,0.3864019502313021,0.6796305275617642,False
9.165987982215674,9.12359783286006,4.004011757888381,True
0.43300558527818334,2.280360287605917,4.988499035452221,False
6.355212375204903,0.9076435316823139,1.5408725519837785,False
9.522541516336078,9.839293705568172,6.342350850529855,True
8.352922985319847,4.8425553477108485,6.686724090402701,True
8.044955111707212,3.1635164029151372,4.888926832285105,True
9.638596606681036,1.241675758341353,5.724933887539962,True
9.754875345928975,8.586913475283385,5.93855882175051,True
2.264309054471023,9.885567045399906,3.7283726675296593,True
8.401969874768888,5.17773986876656,4.846032400566147,True
7.366322610220005,0.4185730755867245,8.106601905634513,False
8.19575185022292,6.555891747239976,7.684485934516144,True
8.716056182951451,2.1977092256242035,9.28856670129846,True
8.317937267573075,1.3165015573529448,7.572647556335975,True
5.86386317935295,3.3385255458643437,5.723355106250518,True
4.400304867169065,4.792133107606872,0.5297045026018032,True
0.47659524291815414,6.7492755685409715,2.9767099022328547,False
3.516431608659044,7.484556504127147,1.5197997534661711,True
3.924532019679532,7.060363402827513,4.937129395915343,True
8.482803990796667,7.504389852347204,4.1223581013232735,True
6.712370055046627,0.07711637937513172,5.2804462092404485,False
3.7119721746704526,6.68946064087058,9.256205297496873,True
9.314219742237777,7.522826033972814,9.121794424849906,True
6.4048256922691795,4.540964963282078,8.45779452483775,True
2.334015088517295,7.815615624751244,0.6345608130130043,True
4.621243155457856,4.978814667490498,9.103173794864677,True
1.292110807166229,9.69191372562542,8.209128825306413,True
3.319647181081958,6.81639703419603,3.0274282793468066,True
0.43764671487185325,3.138892117825235,9.484896388870855,False
0.7268406795926929,6.162939644909465,2.1004875719083094,False
2.6698132401469676,1.3597295414334032,3.3361962266338683,False
4.752509248548481,8.481393620344754,2.119274753767927,True
0.4282056873725293,9.914900599753446,6.012822289817441,True
1.6278807148386965,7.652612346192754,8.442601889077157,True
4.047115575925138,9.193225943344443,3.4644346929366545,True
3.1812379401718194,6.871289552821661,8.836032320207753,True
0.2587710753779304,9.651674162560084,6.038286299172296,True
5.091981182793811,7.772580535968475,8.082410694485144,True
8.745212964731316,4.8322117382576115,8.684825162530734,True
3.7946783052277713,4.1069605066366055,8.657588024832144,False
8.312932957094345,9.742472277862106,1.1819312246459623,True
0.7114033963581712,5.1480363452721765,4.750859117506608,False
0.202065682730177,5.025172274387679,3.6260457793333267,False
5.487013785626197,6.359872103447604,7.956791445508202,True
1.2561987776295591,7.672723183022723,4.701604381813271,False
1.0786247783836589,5.344923894134613,9.114508662838197,False
4.314694025502719,4.850260960030081,5.158055831080546,True
1.815050887623031,7.6972532444543615,4.974132591965468,True
8.655997140544727,9.989181065309133,7.255324422266963,True
8.009514205481029,7.215855606571553,2.493615557735475,True
6.9845356236834775,1.6814960601292694,1.8411025720725194,False
3.8723983880621637,9.000450124572538,4.305150917026496,True
6.151511829496453,7.075651658674479,0.7464223360952416,True
4.681371474894183,8.24679608089884,6.317634629248738,True
8.757656065640631,8.436550787558586,4.803862406830292,True
2.243095951778936,7.8161264648704485,3.536061251760362,True
8.912407876497241,1.9970423469173326,3.7566450100842363,True
8.233191226592654,8.865236852924026,1.9515554837975646,True
2.4440756274501387,6.153079734643972,6.5051358207077,False
3.7105782509971297,8.50407418033149,1.6670165491639777,True
6.9451164998770825,4.36650571265346,7.961099100959731,True
0.5676240975876079,9.550598667672617,9.832041710499047,True
5.863559348883811,3.8949702646481232,9.397616369427162,True
4.866124360457635,7.177442421173583,4.212138656457729,True
8.658725849365105,7.180056557613501,9.20060301859031,True
5.309071672148976,6.645579570094112,9.660404976269916,True
7.339886359758829,3.7781775421750874,9.935898729953735,True
1.9882857698837886,7.263297179890911,6.602108495531653,True
2.313749357278513,9.168129023440772,5.049606008000697,True
1.3818318674220686,8.813245485268903,2.0525133091807577,True
1.5590562678611763,8.10907822294828,3.70753187771982,True
5.011181011693053,9.436954338397799,9.881030455182193,True
5.192001022920505,2.665235786308865,4.252440667879825,False
9.386666529772672,9.320749563082376,3.387969967243325,True
1.2397284337205416,3.8015722237069416,1.8460447816726022,False
6.527218939259779,5.759018023171453,1.2005379703869612,True
9.934187064583565,4.745239665006327,9.170895755891696,True
1.1284053700875807,7.896888003591597,1.9726879937592035,True
1.6307080031781507,8.322129072656232,7.349832884384985,True
7.830037325232947,4.476479330039279,8.978048387557289,True
2.9394445832227465,3.91042448209042,5.632024666431431,False
3.3887596780751417,4.539594048973427,9.840953372418756,False
3.6593377547056205,7.339297521442334,6.227961970585726,True
8.809577972741561,5.062015361412394,6.980252664375044,True
1.1245801032896818,0.6401606499252832,1.9775920295442184,False
9.010017568676924,3.574450649026243,6.334950679837952,True
1.907074629678518,9.768954661079068,9.074075767135758,True
9.364577280711671,0.1598321638323119,4.523699477810467,True
7.008744286301466,7.80242562090174,5.652321512722841,True
2.893293913802246,6.22152264428644,7.201665935112235,True
6.656571074672614,0.029029825837022516,2.5436410242057974,False
5.652917697908725,9.479854737349797,0.5485209906257071,True
7.592158731080817,2.2937482574884713,6.921653135757868,True
9.138191338925598,6.45655581409175,0.26748913384085027,True
4.129886541861131,5.86651766139885,0.9483824594424661,True
4.016401268410489,6.878172877070897,2.0361911685972753,True
3.178602543034245,7.1039912304380115,0.27692934233588096,True
3.3070922127642666,6.633009661587136,0.07571539116527082,True
3.6133587308512203,1.3029913113146474,6.1131801077921475,False
3.0066040575713204,3.2818699657821626,9.182105714473646,False
0.7635746993863823,4.7057178856558455,8.267390667780642,False
6.223513365787533,9.899649924093126,3.9583013144457935,True
3.679251571592821,6.760265208112867,8.531845823895475,True
2.9847070776960773,1.2612635249404403,2.461079422521062,False
1.9305361113654629,9.195437195967957,3.547010330614009,True
9.19639204873454,6.16870183058211,9.78249088437433,True
3.5028358800817427,1.1858759670010566,5.534172743306187,False
6.86671497147847,2.5247111163837967,2.438769778012464,True
5.405257232841737,9.984960281100312,8.192475258265024,True
8.195132793510174,8.626990779141686,4.157531592945317,True
2.9267224840330206,7.638017442751442,5.557878011883264,True
9.660533857182674,8.04999694018965,9.343643651904994,True
1.7134744736017582,2.6273838371912026,4.018766747970125,False
6.8502158057757825,3.9031402599633536,0.9270505614417224,True
5.006405673440691,4.429946298519178,1.5036068922968115,True
5.46280128329128,7.606163883479118,5.059083943881414,True
4.5692273251956275,7.869236516014997,4.23484128967268,True
2.1974799896742048,8.942922848710232,0.13343964477184223,True
5.659552314820409,5.729764249317277,7.3228730769521855,True
0.36361189105736824,7.430846924842899,7.695322568528214,False
0.46047968829168395,1.514348100431745,3.1468325020735577,False
8.56905992864027,3.097179687062562,7.158227614574435,True
5.881606771811975,0.7755556035979461,0.36635674486226844,False
4.266174527468793,2.661686235715951,0.9720295718191596,False
1.2563931771785541,8.204331095173186,1.980553982067258,True
9.305327049639464,7.163600262731265,8.032510435782893,True
5.092029135909838,0.23416648331825662,7.496636557914168,False
7.10557025397118,6.222858220776955,4.460642263811575,True
7.478770756635761,5.114897652667326,5.446172807802228,True
3.8258260276072575,8.19494552296886,8.350635673452832,True
