x,y,z,label
6.804280179743181,9.387225849104992,26.016770328890768,True
8.713287292783763,15.54131881231505,22.945749738518643,True
5.026894049439354,29.410452998578258,1.7173101663733492,True
2.024642650710504,28.735542809222338,20.520751454383724,True
5.36976906366868,1.7314466741225087,29.142386497189868,False
3.495002629981784,4.705842437452628,11.694062963715902,False
2.695741169759472,3.719064086152991,1.1710388699936247,False
6.189514044333237,10.833283653544994,19.140443555386145,True
8.097499946147591,25.227191912819016,29.178571458939544,True
3.574459766328786,15.80761633677215,0.8470740100819929,False
2.9787516008851336,20.02344099837108,16.150194294297165,True
2.7401534707670248,1.9478089106003182,20.738077646757993,False
8.670930460009256,7.046896129261873,15.98349281537117,True
4.986504115249177,4.070305885480119,22.773356563277403,False
5.364606545611276,10.578813507603636,24.611028471479766,False
9.17970646803144,26.548318231612647,4.3765801167339715,True
7.002405803878244,6.502810705020511,18.230031451528696,True
1.433551762832399,26.213956211055745,15.645485671452299,True
4.657043701102296,22.319506023821788,24.459889187893673,True
7.037926519723933,29.435531286316234,26.65441131569247,True
9.9261374285402,15.85387140873132,3.7118931591384055,True
2.1456292705085778,26.91852851655841,20.5972602694099,True
9.456969277680969,12.409337795893885,2.541631893969173,True
6.85494508586023,6.317733727357908,11.62854981612634,False
9.458414922773748,29.708142273865597,22.853837116629485,True
0.9701480225450764,3.3807540105177205,7.326274539201762,False
2.4878896853411825,13.681211469472082,25.294102685367296,False
7.154416297928771,24.99072524695594,29.47060610469827,True
4.344506817519304,11.953829379542151,29.709084688484964,False
0.1582571747383909,17.584524439597423,23.92555887238869,False
4.934417147427497,18.027861077856187,7.00841298849078,True
6.983459138526963,3.234391459801934,3.476684471065483,False
1.9127548781862904,11.21177586000479,11.088342434934722,False
1.3273990353003071,12.574322016848571,3.9256527349694856,False
7.22704429645502,26.098901148879705,2.0970259949879413,True
7.09414649065204,0.3118597004470569,26.95657195833556,False
3.7410948098256966,3.3814199401932226,7.69403014727643,False
0.3048732151215105,5.0298614561685175,17.204512642317006,False
3.933999052567705,23.660573973778263,23.18872310689563,True
8.59359259155691,20.448473705686343,17.8407173184625,True
4.085187917497701,4.138642609549063,4.017662749518516,False
5.590740787949139,11.753607058395483,12.759658731766713,True
3.440567274112677,20.530008311325506,5.784601607716732,True
7.220951237924251,2.2338408379954444,19.205032737287592,False
2.3589985457677853,19.005230021468435,0.31944536227332837,False
9.801345128996722,8.037953743853448,16.453775764189334,True
0.9522534008751826,4.563486071510448,5.813002948862987,False
7.14629031692827,10.970662748643798,15.810133608575502,True
7.000816528001867,26.00185886074964,6.903187485685718,True
9.39094812649802,24.074540340866427,2.1129284022972907,True
4.713253796025687,21.590101496121044,19.93515222457042,True
1.169899904283277,16.71232063218245,5.895631411207994,False
1.3846377140432795,23.756679852267297,17.371126399917387,True
7.744714907930705,23.51457346455426,23.82235628458113,True
1.8229740136154535,22.860376320977736,3.528093278515063,True
7.306121789957286,3.971118866546685,15.638628613680986,False
5.102381704966846,19.091538196734444,9.219729256370016,True
6.605454631307226,22.586136017474885,2.5333704023205392,True
7.3825608744212925,17.003968560121766,8.546592250058918,True
9.5059013561843,25.878759572606377,4.615436847912582,True
6.700732823484159,16.699434782197685,8.571834011686029,True
3.264241072290969,22.534924441574844,23.279321364257818,True
4.362478860665972,24.230790140286032,10.996106048102082,True
1.1706549782238318,3.3644913547455166,12.162377965761081,False
4.5923785506505705,13.357826210659553,0.2280996539557389,True
9.385602829446787,4.5612900190988706,28.60238820502406,True
9.583261999565613,12.025909655705448,29.784331890808616,True
6.554973917359693,4.372556079832629,24.836872997264578,False
8.818050962772922,22.625282023075833,7.212191848354664,True
1.6655468243055227,24.527597461751867,27.171912314657575,True
9.408690346682103,14.276132087192837,14.12524156846905,True
4.712112878313578,7.998959413554207,21.5456506075744,False
6.698232026231077,15.779351828052716,22.685871017973238,True
1.9889867467160915,27.172799338135228,21.361088935872775,True
5.503508799538727,9.135258479273643,20.427994549246087,False
6.907847895394216,28.846613639945893,0.8884680762901698,True
5.91363536350889,20.166588976550102,22.310307267184402,True
4.100322814382413,29.588306429025938,1.3800348287557305,True
6.826716593061699,4.358678179066864,26.908972706178794,False
6.024976123540997,19.858635002822307,26.31322171658781,True
4.281046966735537,24.628469937809555,20.13461873745961,True
2.6731648431899293,26.871301381109756,27.690475206751103,True
8.016573546451593,11.329164746125844,5.786752756099058,True
5.91532481021781,0.45984837035948223,19.124786891601573,False
2.918555453607138,3.1753802219072194,21.88334219827644,False
3.183439939582977,9.313097070427146,1.3256250091731603,False
3.4803501158204773,8.945584267991663,28.49300969018501,False
8.287947017597896,23.422796217627926,0.9375563687553965,True
3.3356529409403524,2.1998536096626453,22.931786489025875,False
5.164524459570964,29.24265828840253,27.011322402699015,True
8.679772786159504,9.943748058706603,10.42612071988403,True
1.872671863953845,16.13901147936413,25.235480907374864,False
3.16905959938682,27.13924211574532,14.50367210615794,True
0.9409157818269652,9.013497734110011,21.905582725191074,False
2.3341474304520684,6.837001426009026,4.008792994057294,False
8.094554256633401,0.5347395027236577,4.834210462412648,False
2.9341399907978616,28.80870659642138,5.105952178560296,True
8.60652726651108,2.5514344333714254,1.6684579956563328,True
4.250674188587263,21.954909080310152,14.743161935058332,True
9.651974577650398,29.046063432120192,10.827537471540621,True
3.2397201164784697,4.783108391305923,28.85016286916708,False
6.177953444237307,17.327396402844407,11.471747873812754,True
2.503454440207342,18.23824044780095,15.562834363852268,False
3.2561640975303607,25.666303525273236,23.69817040209915,True
8.965649523145453,12.135378363194057,13.774457949061617,True
8.538769959969473,27.67469344029725,17.134069243255578,True
9.590701993910242,2.6205366735972135,9.862846182994137,True
5.681550385633166,8.378806489066584,24.394667965756142,False
4.052699869084098,8.449335346159103,3.548293308396117,False
3.190128051904453,0.1692820238717406,6.031646168134062,False
6.08830678993098,18.13401681014661,13.720108981799848,True
5.007922917880245,20.044811927266544,28.1107110216201,True
6.414128635096773,18.951263421961844,14.445094270126585,True
2.650668896698649,0.1459690252332888,17.87125239654754,False
0.3873786629581333,15.044136427697811,6.811132726237347,False
1.6201843872279886,8.97723421878908,3.985702031901503,False
6.808190780582689,6.368722688834205,21.56564090719169,False
7.181418828445338,13.829533712674655,27.538122979584166,True
8.088602108557744,4.998350523829984,8.228031519183723,True
5.625372104812052,24.20433038265387,19.301812395381376,True
5.635737850983833,25.806871464355122,24.945500359376858,True
6.825109992832543,16.377723034734142,2.5593869325586684,True
6.488610388302286,17.00436860487185,1.1801811030826503,True
6.654480209514999,2.626266799869871,18.280155575353277,False
6.293614670336899,15.03390760485568,11.152029907176987,True
7.931103709667759,5.7262465121003805,23.987604374309708,True
2.454920939540149,0.40805864952512816,16.137139638692894,False
6.054660932162037,9.097717388440516,5.393142157049137,True
5.664245525260402,22.465806540042838,17.019508622468077,True
3.4061979851411515,23.953770962159357,20.71553154629487,True
2.611625810797189,15.701408096540415,28.360063970004834,False
8.992571884505637,3.411171827646732,9.01591800807185,True
3.959268277165391,29.25184374833254,29.465582323145846,True
3.665718420074248,24.985058015697334,12.48305873459306,True
6.7858560300732425,11.734117005981595,19.63489666103445,True
3.790917913045889,23.27533243185727,24.071192667656636,True
2.743882744043934,20.031253839687736,7.284780568403686,True
9.236956883390103,29.025568746515038,11.391830920390829,True
4.563945082199725,13.119583311626071,16.69122577441177,False
6.303200143255703,29.618983858633882,24.20485814468642,True
6.509264545510812,27.207575174829948,5.695363180587612,True
3.1993358489591905,3.953509315600469,20.5799829814346,False
3.9085063536102194,2.7363280314867193,18.42706246594733,False
5.883502321084256,10.913081005730131,17.15915932694589,True
4.100465969529632,2.6802088831680604,12.406725898956342,False
3.454798284833446,2.241594989913964,10.440461866536948,False
4.573456669853925,15.84437518876649,25.999532443494534,True
6.808431743308972,15.829596124049495,0.6797217677769807,True
3.2652095927979308,1.1515055629813686,13.009316042938867,False
8.6556747129259,0.1409925068252238,10.158821093677915,False
4.0929133916910185,12.49984067532114,4.21184428751525,False
6.378141382965531,20.321488308916827,27.639807083901054,True
3.8125321706098263,5.182475265334473,13.343743665846478,False
0.6571326448348125,0.1704243067706232,5.396479991459677,False
1.0000761746018838,17.93754538622756,6.058467062804189,False
5.918992111866828,12.854102480035795,8.532356115007488,True
8.345380392215247,12.156425614662973,28.159294971038833,True
0.6414200823869942,4.524237364108693,29.387698249580446,False
8.168052651104665,22.756258191663022,3.5374005277253326,True
0.2695522880880052,9.922121633433072,11.88395443912043,False
7.178462459797217,10.774011058653297,17.381712092407554,True
9.281613355356273,6.418437235111649,16.783572505232005,True
2.356895185496406,18.487252561158815,23.169901074783198,False
4.778079928196912,13.150718616338652,19.43665866370229,True
0.1382833155960383,19.70974331028085,8.89950364481101,False
3.506749755789301,19.149169291414633,26.9373562162205,True
4.8357223662611,1.6060286586549288,19.783539237841737,False
2.9605669758530797,22.42556093692764,17.304028499064096,True
5.019142616754398,2.2925016863555125,19.646526642707464,False
9.200166757888953,22.2312112710455,29.374295633191945,True
3.104916381759576,0.4725295329519219,5.305570261519871,False
1.3337880710947636,22.04439893784595,17.976612597795082,False
7.807828565985783,15.941587905735414,3.488097893892481,True
2.324626408679892,14.130636397420016,15.889455730959098,False
1.87416853771204,3.704245579678258,21.957331065129054,False
2.114118390010027,27.543786695600204,21.79806063512715,True
0.6094212113163888,12.88320376977493,20.325889834804617,False
3.26185506343893,16.430734578727346,19.142147793692505,False
7.975615356480462,1.773286573812971,13.632122754092972,False
3.194087802239247,17.100983739055486,25.002043960871603,False
1.4193087766843837,21.476208047414445,7.292499744926634,False
4.629593983775992,22.132745911560626,5.007988620439257,True
3.6436029399373537,10.652133817189661,20.039668671318157,False
1.5333713359990264,6.264632724643489,25.493330759249766,False
4.789474582732192,20.324785014825974,2.98970502959347,True
4.694877549996641,23.40230329376063,28.355477727504457,True
9.195710539679592,18.105803450412854,15.96953216385564,True
2.8474030854373757,9.888300456809988,3.3007334949189957,False
7.988407526633252,12.190411316772511,24.909392693239525,True
6.255434536903487,29.60825735817797,26.363951641003407,True
7.431224775033951,29.432266546240374,14.669301005259326,True
8.806544821526032,7.064906103955515,0.34292093957117165,True
3.9286467290007785,19.583739244089024,3.08523086068359,True
0.7865602950908068,28.60370470365931,1.4650752362355535,True
3.629093672926058,17.99304716340891,21.09592446175037,True
7.0427207463253385,18.739757314810632,10.015887704430126,True
2.015374860475495,17.04369587363567,24.30255140657441,False
1.7747794627987656,1.5075145819747648,24.82332046821527,False
5.896896349152998,27.328443224330034,2.1652534154634684,True
5.943407126132159,26.535715980070307,20.78304197168005,True
5.829153444443928,24.126297554742735,15.506294230460748,True
8.767237850406676,7.070867156804,14.083036512317982,True
6.112557472056751,27.426397293126012,18.775717103574223,True
9.91462269593364,21.260627038378303,18.443537049227178,True
4.304055970480075,18.66037238463949,13.400706574172055,True
7.542626359893031,13.757980446595708,9.357418320265165,True
5.937286381733555,6.527018935737361,29.766027573647794,False
2.0420174822083634,28.93984955775271,4.48498837037851,True
8.356299245274698,8.475744599116595,19.788942378278662,True
3.3739426361332416,20.583412108157482,13.51050766930867,True
9.865669487035184,28.99299883418476,15.380742889194215,True
1.4015906389107846,29.88020939518872,5.305264528157874,True
9.8900055921151,21.793365029859174,23.695975243114276,True
3.764335266331591,4.76915132989905,24.337380716096074,False
2.890543338977838,1.4976676464567216,20.508051372879542,False
7.1002322712509685,4.859211057099055,7.741395961757578,False
3.895649964607349,15.853147916752349,12.652941646103773,True
6.340636422025451,27.98866087497995,6.7493612366693405,True
2.406713863389598,3.8819635299787025,23.41642905835002,False
3.205513531384105,8.313650908845421,25.009575219082166,False
0.6511805269798632,27.2282698584862,23.405511637208924,True
5.426451563376102,13.187847026493206,0.2885181313184748,True
9.21534255623369,11.489671912814348,7.533915508506898,True
5.65496947461175,13.648636416355652,0.5921429451914115,True
1.579089811884582,26.391535940833506,1.6436448712020169,True
5.5728456891350255,5.769340219958689,26.99749674019725,False
7.613772351306856,24.48708838242252,26.760147170756216,True
4.197302630513872,15.658428929108478,11.738882587817997,True
6.26665620583595,26.46503687063822,0.1923564592477644,True
2.2946683021181857,8.548169247209971,20.216045578373674,False
5.296299880200119,12.735076202184272,21.28315992666588,True
9.986579576469795,28.776720021226787,18.697662838354933,True
1.5718855212037364,14.642207584269304,7.229533375566936,False
8.510764325925791,3.6728676381397527,14.354859675511985,True
3.8274195838728655,24.70885975282565,10.713097066146158,True
9.329164321842455,4.007401507226045,3.721263709458753,True
1.583749164749162,6.256643983022736,12.708928335842627,False
0.8666886745148428,2.2711550799622318,5.48487700695476,False
4.26459186575984,8.551831198123597,25.147857505053477,False
0.4498425294201524,8.143636470033385,1.3094738960508399,False
5.80209017254898,9.509183251783908,1.6955982975491535,False
5.67244347162323,9.744669144812478,20.759614556365563,False
9.192264886682237,2.318537490351954,17.30375516981251,True
0.400164247351551,18.091646656627162,6.818481578272449,False
4.956458600341234,1.2989746762084595,28.677170874605558,False
9.279242733087443,20.293062862877772,2.4845217392969587,True
8.11953120656798,6.56674040806668,28.02143973927534,True
4.4268930565271605,28.414863990245994,11.139648832648058,True
1.9093838112878048,7.0422968550397975,1.3352580696830563,False
9.672260389013566,3.929455294188078,18.95696683959107,True
6.51720946058701,8.717088652641515,7.588811280156451,True
3.255672302959005,20.06428322807436,4.346392540592162,True
1.6644136224040729,28.727251963091735,3.3572347769660382,True
2.7948151874591964,28.57468125901091,16.0113572068268,True
8.564368432509783,19.813966138492592,21.5173185057088,True
1.319032025776885,10.860585211957918,18.362400703099155,False
2.016891986112811,7.528377771875389,19.25837186985825,False
8.184559266323465,22.099354730659247,0.519606412310073,True
9.323786153044686,8.062801922994801,1.8918262572002609,True
0.1359371486743354,2.462488024852129,27.078625466240698,False
8.730124389646274,10.358796966808116,21.76405280467074,True
9.64756275741924,0.9078516056800043,25.779193301540303,True
3.2894975097593813,26.616083653011803,16.317223429125725,True
7.0210244774459625,2.7085942237828946,0.5271608321599119,False
1.9151473196010849,22.480106454241568,7.615153385245533,True
9.487111892980549,21.511666888945825,7.167189218252366,True
3.3776894756185127,4.453056526500406,20.686868448834026,False
4.341212350775633,0.130327888770294,29.20194282917484,False
1.085240442276776,14.764396142317871,19.86113897504451,False
3.496790225644694,23.678841212459577,24.368819688213748,True
4.81672355910086,9.137845621987683,24.777546884099948,False
2.176515986845442,11.353739255932414,27.637578225766426,False
4.773500689783703,27.13873071301898,5.461789992904341,True
2.4729532356351323,23.10453519301513,7.232187762866451,True
2.462285678510343,21.79058623614131,6.215625824433484,True
9.305321593508536,22.05120741953926,27.145896282229486,True
8.880976744356493,28.65349626029928,21.128623135277042,True
0.384678656017352,7.64886803301516,26.308119940383275,False
7.214482637682064,1.5919133743460379,17.059126435030045,False
5.535656577166081,11.706618999850917,8.086042142425855,True
0.7080305187923353,17.830121074871684,11.533584529948136,False
7.8477194672679165,22.585106094551413,16.26670591248058,True
8.880009068640796,11.781670242874231,21.85967793070484,True
8.074728411580175,1.0784502314491073,1.007907830539002,False
9.87805589300404,10.945599205970119,14.237141702683246,True
3.7607420395322047,15.132375152050285,7.464123439456946,False
5.179648852807672,5.374937988318279,25.510309850463877,False
5.367797894609717,19.341180727176624,21.389089093987295,True
9.885352043602452,6.323634250505079,18.50509320878728,True
0.1744131813008609,26.487665479472632,26.81331041119079,True
7.071263190222776,4.527943002170844,10.035689533888807,False
3.320693538301751,23.883260366940448,16.407344114415125,True
3.103507817081033,16.043288427790472,12.585584456540504,False
1.8503835457790416,10.558250832678787,28.30736494251563,False
5.510913017824509,19.23951275700699,26.797557104459234,True
9.53863624962754,20.136269238414975,6.8662981117696535,True
5.961721675928945,23.333865247579638,29.122958081768655,True
0.3131797213238096,17.271396277846463,6.544639803035321,False
3.1655163212209603,19.061812520872053,27.24762440962281,True
8.11132124877437,9.953235761456504,9.589259485660444,True
8.499313831917272,25.690979531057067,27.172814140271655,True
2.514389997353084,4.256648026961559,21.803433722856745,False
3.2146078384184507,26.32608480295888,13.002653790937838,True
0.0818578697847283,21.74131065190533,15.386568636266935,False
0.1272639484871007,11.318640182787426,16.76891671780667,False
3.263876893233616,13.753119329457245,16.896555617997933,False
7.928397306586879,5.446412987501379,25.803910113570637,True
0.5687349783796558,24.711897497944534,25.443343476144797,False
6.133716826779563,22.552350510085006,9.914445292732356,True
4.512070696418393,18.12404956742753,3.865734771802896,True
0.0971038406262891,26.241341031354175,8.0165107641267,False
2.208556659059082,20.24451749656677,25.095599876763274,False
6.642478018355002,24.18743740901651,12.085345821082111,True
8.886379141117043,20.723732630986657,26.54762157484512,True
2.067754146560424,29.012225112654146,25.309685560341663,True
2.1218453742113352,15.497150107708734,6.004961744956558,False
1.161361620461543,12.376370795319179,28.591592301046887,False
5.961507872644081,16.94599913880696,25.500942658212853,True
8.921547340502128,19.690336669236654,27.08542557984006,True
5.9763324302829846,4.250012742329793,2.5256042614997987,False
0.9276655081466834,7.726898193739753,20.75291195079077,False
2.3556677680051905,6.165629206924575,26.489342566985478,False
9.026327413216189,11.905276032005574,23.68225816073133,True
3.0144195099557045,20.038808984997495,14.12673683774591,True
6.888960135904785,11.49147607278975,12.854361020208621,True
2.7664282074588096,5.409047029773324,20.408548826380862,False
6.146228884661083,23.295206848291336,12.36926319516575,True
6.374446516107905,16.4745701717701,17.11329210894324,True
5.365193190532153,9.95951682187082,3.296161591577502,False
7.222097504407268,13.664467060788358,15.68784436405001,True
1.4460930866761912,9.930115254962507,23.54709173995175,False
4.781243366048265,6.825853004934036,10.784042119326156,False
2.267972007455473,16.91835625186553,20.657892040622897,False
3.686899624851476,12.841131860043513,2.0338749154364555,False
0.6799579046467952,14.021118352204976,12.194281286643662,False
3.4760911351833848,20.35830485147587,23.74369406098616,True
7.430699730873631,4.326724240458591,24.40039942823343,False
6.056969184527872,25.08562523167995,24.101035034259127,True
4.157567773981146,11.346414122116395,6.884041667700507,False
0.6959492619347551,26.702043775060844,28.280054047447138,True
3.0735460270402526,16.70849893421412,23.437529971439595,False
1.9134027062359935,21.260800576364417,3.9163819550635726,True
3.68071194051911,1.1724643422308634,22.306799004518794,False
6.061351213226194,25.629770085648858,11.274111029555034,True
9.879541998600784,7.952737789479463,26.533771063320614,True
9.28549856790982,19.623877441154743,12.17532502810348,True
6.4059144930976695,23.811153769822926,1.7370848098919311,True
0.3669311805532516,23.451684179230966,11.582818913587742,False
5.196236588062147,19.039847122078697,15.611721788867118,True
0.0920044887270432,14.843688152491278,26.940697319711298,False
9.748975833687725,5.445908084475564,24.829700143512568,True
6.536436584845595,10.4727728152946,25.2025095100568,True
3.867435621764596,8.153894630669058,16.501561695233175,False
0.3946710234699613,13.179225160637138,21.046685732550422,False
1.8580868808676632,14.757445909343659,16.91268953244744,False
2.5160114380268794,4.219115879550274,15.044931059700158,False
2.7863541277621664,1.0473411160929635,9.059158771044324,False
3.1440900113954484,6.69916233744604,24.20886074631286,False
8.692216268543039,17.449156981762954,6.130830815217891,True
6.991263553661113,23.03932899090012,29.471507008397424,True
2.5205667775748952,16.88782954072189,21.01236206448799,False
3.118642561673353,7.091477703219436,8.007856776996254,False
3.3659658653823943,25.65547461349881,19.476407908397874,True
4.627170279415646,27.84503800372685,25.750116523787565,True
3.771811487070882,23.568935210104918,18.036495671557205,True
3.4303692226895963,8.70847792816708,29.701827623362266,False
5.894262276726493,27.042739593103683,7.146047125626707,True
6.768241018390829,13.995637004120953,21.210678991859297,True
8.0681672125895,10.811703736969793,25.177636924814045,True
7.844182881879904,12.392402135228004,19.30070754777861,True
4.741197405138977,16.84050382617157,7.331870787630367,True
7.586556429548167,23.59063554366655,16.474658691783873,True
1.8406435855088377,20.262141769884675,8.824338172639372,False
3.420551932431005,23.103762704545993,17.872420036021396,True
5.984560480647159,26.64571586489415,19.53736167054258,True
7.523803966212887,17.80813002366508,16.285632095213145,True
6.383403373976727,14.278475055846087,19.645483598869667,True
9.862418549173904,16.32582545903124,26.518225595606,True
9.276719016183042,26.163864311242328,4.759792864596722,True
0.0312936045516121,4.049804455263883,0.6776398069199528,False
4.623263958816992,6.407013381258905,19.76711080637758,False
6.455265019254944,23.280737165161987,4.1578843810678565,True
7.190584604970084,14.561697875412445,0.7393177241507307,True
1.3890639507067035,8.199709640833191,27.604808534995982,False
8.918370407160934,19.312817214670268,19.618047400540913,True
7.35956084952274,5.330612409289449,28.20737629710758,True
3.388295739532325,16.80235372009114,3.6791989200665998,False
5.628914202567561,27.31831476100356,18.187298060419124,True
9.473611986389958,24.663430141362703,25.733265697963752,True
0.8708462384528415,28.428246741417674,3.144270812914301,True
2.970157543256091,19.14863458858904,23.74488848565787,True
8.79537048552454,19.91430783708492,24.432172663825085,True
4.781961666289466,25.70035693096522,24.403417820272377,True
7.227528726361371,26.045712302381062,18.906570689477793,True
5.475855238800863,21.86310210826673,7.480044109750661,True
8.391066425323165,23.769295787729767,14.017399851147186,True
6.02284363880984,26.125130572451173,17.923861953317505,True
1.972826730993763,28.635041688463247,2.3010867711554206,True
2.603271355570047,23.956057028730957,20.630534236977713,True
8.200697693576128,21.76849103287527,20.51551686806119,True
8.83769203579754,4.209901777971072,23.924586057900086,True
2.2731902163676465,1.5250109049925675,8.042739887663933,False
2.545671001538059,6.910019001336074,26.946981132031958,False
1.5399374450749503,26.529699168089316,19.88054485500957,True
8.26163663778153,12.673022170224492,23.52281916558701,True
3.412196225598466,17.352488217172827,13.453047162795036,True
8.020421050291525,22.683206236868955,10.668397883415627,True
8.596069177099054,28.27554795506446,6.14836103029665,True
4.763141595867281,24.324683238627323,18.025439042458263,True
6.887735256621582,12.78736092246207,13.317245131709187,True
6.477205218898071,7.100518333702002,29.826104810729205,False
2.1233740688090808,5.445319151707935,26.05218746353206,False
8.10813236040579,8.72980769753008,14.15203056957057,True
8.62228504211266,20.56672919083528,14.9295893605999,True
6.265700383432565,22.747044325214517,19.0579155503028,True
5.836455828882351,17.116142005813934,8.202389561678595,True
6.471847786549688,21.864032220281636,17.343119876584783,True
1.7395569366176111,3.8361220182649483,27.11149258451117,False
2.647556219394537,23.58331789324339,1.7371181598288299,True
7.752194787145592,20.631728794350785,19.905651612366874,True
6.014423687789603,24.714132196419197,15.905929093680426,True
4.222327560714123,17.521007450799278,25.888763034270738,True
4.532318392327056,16.89957599693173,10.794358947773222,True
6.883163393166542,18.178997440708393,9.823619479315965,True
9.594088134568509,18.17341672128353,17.46345398656623,True
4.950994507285444,4.124526590571613,23.38922105457648,False
4.107213724791151,16.345090664382504,11.90848038202008,True
3.4646724576546206,3.1460059732062295,11.300273658501581,False
9.58626975114562,21.884040634297225,21.89374860382405,True
3.151498023090608,29.839772267141942,14.94327418489919,True
7.768995210850661,23.126341349212588,23.23518358062212,True
7.56821135679858,11.738089933111102,22.441006075616407,True
6.251572849652282,5.799820082685057,29.650443175637555,False
4.944199812215542,12.789733609997832,24.899672751790995,True
9.177283962170842,19.311558621188524,18.221918319129337,True
1.371389131778572,13.148437246477155,29.474101369242675,False
6.973557995174341,21.89619654161586,13.533348250908434,True
4.6226322699408655,23.07672915986997,0.0200337029062767,True
5.738212702509098,29.525479144168475,18.059418353044514,True
4.962941219371326,20.95381829650649,25.3297745115344,True
0.0762473788971074,6.2460467591579105,25.17847266781893,False
6.942467305518171,8.14211789964719,11.71489858358793,True
8.85357483139263,1.3726368400185782,29.936803695505212,True
2.5237185676715512,1.7642638816710332,24.849987008560753,False
7.075624496221488,8.757255205610115,18.94791747062348,True
1.895033330757008,21.69146163379608,1.8636482231797546,True
6.465811429827527,9.887909678283288,2.5763701985784646,True
7.70791313149037,18.871895436626136,29.363622053595204,True
8.295860792068853,2.497920597213116,12.29406577629274,True
4.178187406287241,4.802182080627709,21.105522682169838,False
2.8100578204799453,22.404273208941426,29.625062834618255,True
2.3119214487475737,22.09584408234903,1.338872360791813,True
5.432786745762128,8.406187310717078,4.388326028577128,False
1.8415193930106344,13.713538758642805,9.280870148894893,False
9.924712202575472,5.494247611276711,9.054714301392817,True
9.99673238376968,9.570790676920993,29.655833006024185,True
0.5324963732401433,11.478063768440705,4.825092700840505,False
0.4890338439887587,19.82741199360492,2.9926488286702746,False
2.935099965236297,10.805550968391433,16.64023659699999,False
9.939825561630032,8.92925404291587,28.95688178805735,True
3.974023933416211,21.36242908083815,18.473420713677015,True
8.773231891419309,26.021411093225524,20.883236026440592,True
0.6855379620668223,28.107674863399605,23.92006890082826,True
3.3411280295827783,27.227129646300266,29.21262660358915,True
5.677221262251956,4.184382877043202,24.440833260951976,False
7.409796647274875,20.728627907834106,21.520175280879315,True
1.373815350349672,18.381459660874118,3.7813888366289614,False
9.504718989000905,15.473047520250624,27.95244591667528,True
3.0865797326660607,8.594242346063023,11.695861764083565,False
1.212473909884323,4.752554236331129,7.299674541272751,False
3.1479159913753008,23.715779159586067,9.184897701751822,True
5.321618667061989,3.565211949363464,17.731153178656417,False
4.325133273288561,29.263085504084522,15.610803018893945,True
4.058185068767607,5.570947846927062,14.021776380511302,False
6.53886849476727,22.035854176923596,7.347135168669993,True
7.403568496103986,4.066438511358746,0.5666506031204754,False
6.306432642216678,20.70124391242798,17.612018497730965,True
7.075132113607805,24.078616865366318,11.465915223307055,True
8.316379182812534,3.2967648672818566,26.65929511156636,True
6.536469686224135,15.762136811814639,27.116137075580372,True
5.2026024470145495,17.23925867477445,9.09542771060067,True
2.9702182817997667,22.7599691171712,5.956036409233391,True
1.038095709332696,18.94329899243119,21.40269413125474,False
8.407611305205863,2.941285613098355,24.285989157140577,True
5.435820398626508,27.280957583856924,2.519467071491076,True
6.22948821639243,11.67377483869216,3.441157581045866,True
0.8706193180690169,11.363180114887683,7.268330365016016,False
5.008510217246835,25.308535060751318,11.588083280953077,True
4.517784867284746,11.608822951030078,3.363885258293417,False
7.892196226433487,7.875907713175128,16.381709512563845,True
3.635294465852708,17.278695434664016,14.084630347025556,True
4.281402942653222,13.866845266485765,19.2477343629168,False
9.907131626608766,26.827087577950337,29.28163461503938,True
6.526498137369589,2.2475632875540494,9.121399783359765,False
4.5163770353910495,14.43719234292654,13.910238103215196,True
6.758634563536555,13.17976101940172,9.796891144475307,True
0.0954748849278797,25.93205896091539,15.063450490107583,False
1.045584044070702,2.9567082679303653,8.112848800809115,False
7.539366046010516,8.548599378495403,15.658237288635322,True
3.8461956892722062,21.63618063461027,28.723353848963797,True
0.6130707148186265,1.0262939836822815,17.69010429173978,False
3.3769024090946638,17.17073017365319,18.519354912770233,True
6.560387773708742,19.117476072247296,2.1762479591221418,True
3.924179565733874,4.3888821467705945,15.179988490683142,False
4.362980109239248,25.37159048930699,6.3762715372576535,True
0.2914301462182334,7.7492274787303845,20.354939699996685,False
9.18233706004002,28.57614546418433,6.034876209843243,True
4.153158762154768,18.01676229779365,3.7987451006641226,True
9.466857379620238,25.454554369837986,0.19505970303078418,True
8.288122592210222,23.73811236283691,28.24419647957719,True
6.640918170574013,10.97589500221414,29.870760899697864,True
6.2056575485545125,21.427085022130555,18.046630409975933,True
4.92763500202659,12.774291296016132,14.029391621258021,True
4.928094126667055,8.652359856766758,12.722611342061185,False
6.226660547256568,28.219426149903118,19.548472296640256,True
0.8945498617392467,9.258140749678024,16.48644044794819,False
2.2410958115079627,17.976941108834257,16.93724264206915,False
6.211428830202045,7.941007903024547,20.815715466574247,False
8.705465365724402,6.287281699953271,3.7157118363454353,True
2.9666842004309224,24.435202104100174,29.376758875783306,True
5.26529650719413,3.857133788001652,3.895296840651249,False
4.366982645577465,28.717857308222598,19.592551516757172,True
7.748039953194269,17.15054613231327,6.448687038266876,True
3.046177821423912,23.254531493518183,22.022924576065186,True
3.247289163868259,12.870370024845158,1.6340890079509796,False
2.618761213250119,25.19223040394253,28.721400046034734,True
9.20797819890984,7.448896928827827,29.624677090680372,True
3.88803991734626,8.674420767223447,17.378173065880752,False
