x,y,z,label
5.13818853604436,9.081626217783556,19.829916427429517,True
11.976338970624813,7.121950051721006,37.23185947748989,True
10.481818023887836,5.342896229424737,56.314899977325865,False
9.039854296485432,1.871847416006871,21.790016485022758,False
3.768697570318177,5.9186215976715095,38.565333362344255,False
22.498695305053275,6.082952241255941,14.387840008053658,True
17.22747617292224,1.5034668078741795,33.93471178987779,False
25.4539992453999,2.904724431232916,21.369592281307547,True
14.370248611739374,9.373211673781212,34.235555585502134,True
19.711782637529353,4.669058804630456,7.875710905129949,True
18.784372305021897,4.996583260524925,0.3654813276539502,True
14.422603860042356,7.771652882370954,66.68383972472337,True
6.240903852496308,9.994982052108114,49.59702783925559,True
23.33517947260962,6.297776054653061,44.90264394548617,True
9.984667448809358,8.33316615828447,5.1251096007330545,True
22.11902412726578,4.687657601015122,0.5392789077965617,True
9.867056986785132,6.636821459264718,46.10333186955484,True
12.625136766733428,4.829757768570545,38.14048292832617,True
5.636737603807361,4.031408228089318,41.29011296326891,False
10.637510962289152,1.1337568397256592,53.16994215870004,False
23.97558046441738,7.488259252906277,0.2159107109190836,True
4.177950511376441,5.717214375262937,35.9643680448428,False
27.21598170679893,0.1703189436959384,46.12054491312352,True
0.5002668668675556,8.39763205738881,14.456081300405913,False
20.154178168078715,0.6501102465159136,28.906737808449805,False
2.55771043933838,3.33679806351608,17.39488292615409,False
28.51149815641385,4.150421013660277,52.5479666839563,True
29.989980090167748,1.1413418108838969,69.05389269789305,True
29.505139889524024,1.9673602346336083,32.81857570419367,True
21.71888310884218,7.099632211840303,8.230139007595646,True
14.958380019827278,4.177471330350128,45.67022482038765,True
15.26069286702522,1.338488246506373,47.54816586420725,False
7.133913139098189,2.180587013859381,34.07736094999889,False
8.951091752040465,8.754676600514149,55.695430238510546,True
20.166212293327252,0.6323555062778996,39.38291120327358,False
26.73447879573707,6.515900986825418,52.181194225623116,True
27.43202302334233,7.451003958036901,2.5064069844050096,True
1.1742673129402137,0.0623895094502946,33.8051752626444,False
6.641695970145786,9.337317457882696,35.23204940341367,True
17.69227774615876,7.702912826961943,24.50008705903674,True
24.798917051536847,1.7992741807382473,66.55450538208473,True
23.566936464840236,9.373154900879118,64.10916288715963,True
8.37928605191468,4.513471150378237,26.59378491520112,False
13.689369454202795,3.037436702138724,62.571719593154924,False
27.71209334169496,3.4603138301998517,10.143379133491333,True
7.753295482043628,6.650318323450514,7.535669060217645,True
19.68994106977905,4.2293531481985545,46.880458417513516,True
24.87985778064219,6.5570330082098085,41.27520649338204,True
22.113744269400883,3.8060828311227968,35.690230027972916,True
16.452686335484522,1.303174376751114,66.46358433847824,False
19.004563487857165,6.876903857417141,39.90995424826546,True
12.16348132614613,7.401321989486785,13.623894443731523,True
0.4196242376345505,2.1891745714742217,60.93811937588707,False
21.81444391003867,2.7637085337776823,25.00956853514967,True
20.622969467702532,6.2331423273495465,37.55339662262542,True
6.278385131798508,9.10785637738853,13.534067656571553,True
12.593690958806832,3.805142006810288,8.175708490481208,False
27.385060082743326,1.302795382042492,37.787343630030456,True
20.373062773114768,9.651969418072468,18.80334651055821,True
29.822162587898525,4.057997337199649,12.184675276086839,True
5.251174578347177,9.165566887729517,50.801922051095076,True
19.42527313272829,8.250171019314932,15.507018343455943,True
19.07849703271483,0.9824684830863828,56.867336870396926,False
12.516737412417461,2.9719525281434955,38.468316073988504,False
28.25772843996198,7.659069013655751,1.0403895670588077,True
0.2562941125306515,0.3488258051110304,3.2042869984216162,False
2.77006790920184,7.864489671900729,49.26649809758048,False
6.184520447446129,3.415371558954272,57.45180836297638,False
19.35938320567593,7.622131009357806,1.4868720712468784,True
4.22800557372414,7.360684396744035,67.40048732460312,False
2.2014560057209573,7.729406628743305,13.84556577384942,False
10.765564425484886,2.634235707260184,46.4867556671154,False
6.873690323720252,8.629432047438742,34.14352004404273,True
11.361696775983384,1.1228255873812445,51.96634530213058,False
4.9926611673489365,5.678410325408719,54.321083985057626,False
29.541925591795255,8.429439079759062,19.041606555883142,True
29.631863092182897,2.321844924215779,8.426759714860516,True
16.000914458313893,1.815644315846292,19.969359843613542,False
14.006486022224706,6.408270735912277,56.35492542220322,True
19.79179121327087,8.040304921136537,60.10609401706453,True
13.301023808419735,6.704641920802362,42.82685375561571,True
17.08553889293111,0.3804729148379826,9.870951219491747,False
15.6505251168423,9.6932179157962,1.7892776889063018,True
23.646081516966508,9.73655327325894,20.075013307540456,True
13.346752551093546,4.769690769473479,41.81687809994463,True
18.389544617263304,3.214342111018719,39.15525964207559,True
27.13684437549486,1.0513222414266676,30.708214685421844,True
7.1175384172577,7.439248941115889,61.64467648927696,True
10.195053973186353,2.510514404239169,35.96540698976867,False
25.510483647779193,3.983141370726889,3.3237471387276885,True
6.374921835535032,6.624901608183738,57.28553246954065,False
23.8846509332626,8.58006578909122,64.15552691858058,True
19.77627353382678,5.455107788132498,11.958205926078131,True
19.11704726909373,1.552467735361024,37.21579690472248,False
26.29960447447212,6.141128547200196,41.74647533086377,True
5.2514577965695,4.695623541384537,41.931637598450166,False
14.629841661346575,9.537106283300425,64.7137988243513,True
26.448508398233713,9.933069419686593,57.98654526773143,True
12.31327888230974,4.690203452429076,66.56968533295824,False
12.87544285536995,4.799288134564793,69.17907710500154,True
23.47607101917437,0.0789824414681883,22.95035615518125,False
0.009153387938939099,4.430418280305611,35.131639631393156,False
13.054712842543072,2.9269731665588736,40.63554100657999,False
2.5212812068191957,3.1569605162683336,5.308728241902214,False
13.612107257780133,2.103548773774685,25.410122179411864,False
11.270031332759979,4.190498746977795,15.498806823546435,False
7.165797287458371,0.8667237943639605,11.030291154704035,False
2.6203320298095845,8.247149678690592,12.614395479111199,True
3.1179096680852583,7.679743413666023,17.603920688855915,False
20.58819682774892,6.489743727138721,16.980433716089607,True
9.308180193945725,0.060747776380442,35.06209929154023,False
14.143125073967132,9.525213663477288,50.79640482406823,True
8.259284065335578,9.432048777785448,15.308157202207669,True
5.318302811788015,8.185165765252389,66.49939442529313,True
25.128810682360626,8.693644544500302,48.66897135135027,True
29.283027772355616,1.9017173172238977,61.248392480788354,True
1.9234923105945423,4.551324479405366,9.60571461631423,False
7.04228215393416,6.5388669091322535,61.77968321810076,False
28.869558563391877,9.634123264750771,61.32866590860227,True
0.5290114188917571,2.0417413720274045,22.118134718428315,False
17.04608868581677,6.202679501419688,52.23914865587687,True
7.606675791267321,8.756761025803788,1.30723202171051,True
6.246185898000489,2.331151813574831,8.042733008024658,False
9.913234063693022,1.0321905883565652,30.95248319925969,False
23.607773948760652,5.037124873850928,33.155053865144836,True
24.439138361662675,3.2778098746268647,24.400556717881038,True
7.287996248155995,0.2733319487173546,45.356008891492436,False
18.81014217359095,8.268067844983852,41.82535287440675,True
17.167334042061896,6.974538699171409,16.996100841673282,True
12.819897985757201,5.295718539051325,52.85238357976437,True
17.586240712529143,2.972218165309682,6.680248993506099,False
14.467482570438642,2.703634636367473,57.81569086031195,False
14.545663863241561,0.049588854037692,50.43425294408608,False
12.22078958656573,8.238898393411327,14.28501828222237,True
22.941788578499576,5.128003752123903,38.24410437770296,True
10.183840493202652,8.019365917861567,45.956021854240554,True
10.155070482459463,8.52282934024158,46.40346419538831,True
18.24738533038015,5.250571678530797,15.775162896516129,True
11.26202332745652,5.920537079630829,29.864784995508476,True
4.512129866834585,7.767691352228548,33.920655386996884,True
4.3731875734890195,5.783008362650297,67.72368856984238,False
9.88049760254441,9.909663647025251,46.11111558734361,True
2.5817858101617097,1.3224279410555184,15.549551975241009,False
8.518596165221203,6.880134332843299,32.186636728970136,True
9.94611904604399,6.224952934352608,64.67142833917241,True
26.24678935770942,9.462673418686675,64.18160191386198,True
24.232584485771454,5.947734362892385,17.475473485229337,True
10.112267658245056,4.461557754713738,43.082930014066484,False
4.9768208948151305,5.691579053249869,44.59967196798249,False
8.529502583036441,0.8447076071364445,65.9692422068745,False
27.74672615122278,9.351575312710098,38.773790632693604,True
9.88502496578921,4.650777259361166,31.65047128734347,False
18.804534535983578,7.4064176576036544,26.80065160122619,True
25.813576229420423,2.190251824244492,60.03728795595177,True
9.680656607413468,9.84335143470236,41.98175211095455,True
4.093258184828912,0.8953492852031786,42.04937879839778,False
2.083571677664687,9.819877157886964,65.22013438703112,True
15.790575917507844,8.58941828769715,22.29982858787394,True
6.407081396001,8.053248194577643,30.089272692147095,True
19.91606599529928,9.496849738742418,66.98045579066877,True
20.80058585488658,2.81160683370833,44.2528769632916,True
25.1925863785942,8.12435842778299,11.916295174586503,True
23.269560424823176,5.171664022426775,56.05389267301449,True
1.5217785147163254,5.831427640456343,46.4303037670786,False
13.691982219208883,3.629440434268927,25.90881278405782,False
13.68747968624133,2.4256987424830943,5.794317279303356,False
21.908453011768245,9.78941680778869,35.27230807130451,True
23.02359412751487,8.289248236462596,52.13962185002137,True
0.9439904254038398,2.903470456155905,20.21490369259508,False
17.204606211333623,6.892988806965908,53.500523471811064,True
13.059670778987947,8.332551250895367,27.08941967065526,True
23.00750392697041,5.026156023909545,47.74083786514508,True
10.486947368362072,7.402246043605194,45.06700821664771,True
16.186740229634484,9.015160833685838,27.551302449179712,True
14.961245574633374,2.724787273018415,2.3595247274238695,False
22.638773838793533,4.570999140615957,42.54099669210672,True
21.148952549827843,1.1998815741304558,21.30099735936241,False
14.980168638084507,3.833519450569322,41.67372982736394,False
25.166022560677835,2.307583885684943,35.55972297712327,True
19.887975962646916,7.086694347699222,4.126022160511228,True
23.22560532373511,6.907177285736776,12.691801970295025,True
1.750640150745879,6.339312524180612,33.84290383283471,False
17.755208781440395,0.2626459415255955,69.73132571917652,False
1.6285302708205573,3.481276158660047,25.878967274738716,False
19.69516261515835,7.666470278807161,67.05119504612784,True
15.938176099908294,3.85850575601237,21.04535063834721,True
26.977640534669117,6.988191784805999,41.073637359240664,True
12.16082753888536,4.070304242649776,58.88186515096929,False
25.088444813545163,5.002342847668013,54.629983817991544,True
18.972401338001273,2.891142680168967,39.31326269594243,True
3.994201144062063,6.713254198622786,10.879302323163085,False
2.7446388736467466,7.603957580112391,65.97729723170978,False
19.500834193814473,1.9581827124364024,42.72132511613129,False
0.2141624447146227,2.366497814348233,20.637368173850195,False
17.69560232319965,2.2644822361448718,39.616593488458,False
6.0506782987186085,2.225259064687638,11.662947582200463,False
14.668174793394197,9.75078722669408,18.550233925826916,True
25.618780243438913,5.403597157257779,3.6499671495310415,True
5.467263046603916,7.000466058328745,6.653759397933062,False
12.406348665236619,9.709369049664566,37.16646751204917,True
5.768560781347636,5.221730713481452,10.441320550730637,False
14.662344426159553,1.1527773574130895,50.7556598916029,False
5.418560571185587,5.623955641248594,23.544762750329493,False
17.985179483426954,3.192287962564737,55.99058201237462,True
11.130442427745946,1.470492901214565,23.56538637575357,False
1.4581549782132819,2.7466941795003352,49.93886536619402,False
13.449838003904809,5.852218629673779,13.347102285716506,True
20.12057035177646,4.099391880245645,53.694635405105075,True
6.208610241702612,6.486537073768241,61.25320248751847,False
14.240832727764335,1.274401094763559,2.684178684002165,False
2.9106955394184,7.3719476927353345,31.425672365958555,False
23.905512452626397,6.604280807390836,3.9046867757965185,True
10.978091956488559,9.498256924854358,11.08435872844927,True
18.556247940643395,6.415983705527389,46.87590914858553,True
18.956965634469828,9.47256024973866,13.673421671450033,True
7.471833134414966,1.812417088948424,23.58834794197087,False
17.370461281506827,8.827097642707596,34.923406589529975,True
18.087722281760612,1.6034674403245996,29.977160669371724,False
24.021490280919203,0.200217797853589,68.84713452182285,False
26.751123702788146,9.513196200763524,61.49356772183318,True
19.91401343321047,6.252126458862445,14.973197398257774,True
2.463864316615351,6.301760145596304,23.098191467184762,False
19.23136826201015,2.542537873876089,10.933948678541842,False
17.80434917560443,8.87037164480701,59.08789511425263,True
5.549548431677751,6.155951915510411,5.172601624061855,False
29.868086695785834,3.4152526925883144,66.31747896287004,True
11.232277505230543,1.124222045714589,11.463654292208256,False
0.6662877569492651,8.695137867236813,58.10142548094271,False
0.921526099583313,5.058969493624794,11.405123069566187,False
26.20304982082631,2.173973583339244,67.06218946936019,True
18.040561886563083,1.722599653575022,38.71869221224815,False
0.7053748175161233,0.1818379368560763,37.046261295494794,False
11.181724830855927,6.3633611641326,18.417441604099018,True
1.6267228091177866,3.706062131155604,44.936209333827264,False
4.5174297036459805,9.176311512608148,58.57260367833178,True
23.702836571609836,5.4177242070226095,5.8843709709211005,True
3.5586333878823573,9.330852897185396,17.61358693613176,True
28.32289790140596,9.997652146365754,22.366727731960193,True
6.101506266038268,6.05044853376456,44.44279406435409,False
11.932420707365461,8.490198826220611,19.450412220394725,True
0.0192568224075516,8.433717881033463,43.44088753538122,False
9.345766932749953,7.679105550772947,25.439202241673172,True
3.424306866421885,0.228997011530837,28.976789563811096,False
13.700848131330371,2.26465077055209,11.236820145664426,False
7.704194995627332,2.752757581126979,9.090398914760128,False
2.283981777463122,0.779880712473725,15.001192516108432,False
2.971352293949815,2.189283009651831,21.719680172075975,False
19.106878359363307,9.945971988758238,39.75551453531828,True
9.443721155404642,2.0466190750937274,20.487735709603783,False
6.208457794907525,5.731103167506769,32.80865617060479,False
22.373775618824986,0.864291159052889,41.8032060453856,False
3.753738138155521,6.272789456895341,53.15604039067289,False
23.02919744626275,3.253195563466875,31.589767314247844,True
15.085037576965329,5.218346554287105,14.990932079851255,True
8.619984277632751,1.9371190543565784,44.64248870723575,False
19.584551489330167,8.607384640392722,47.77040519584377,True
14.467606635500077,6.31820954186553,9.0261522199455,True
18.47671781736228,4.858167014348496,67.59228901784316,True
24.14954008346823,2.4045761486732387,53.49451290108577,True
4.926763382499857,0.5468274044518462,29.49572554927461,False
17.533088864200018,6.207922282902355,59.80536271395157,True
12.56690580723141,9.22840387444116,62.629960206731525,True
20.31083590163811,1.909004154427271,69.25769617530769,False
8.285834936360637,9.319209703020675,49.35846199272498,True
25.855326484707795,9.813949811367454,33.234538601080544,True
26.188637712025585,1.5115254527551123,66.5860108535846,True
12.54330045523041,5.903701563769714,23.306181869485243,True
22.878819969300682,4.352051486297254,25.304489179869716,True
16.611606012489798,5.361538418994359,69.47707116743034,True
3.5091219386335037,7.587690201628188,41.2862111770606,False
18.98658237285995,8.981257931387693,13.219509488292642,True
25.6593592773643,3.678243594959695,26.352719979444622,True
21.59938805813208,0.1834906729845242,15.743862401674884,False
15.265747082031325,3.864482273489904,63.387343056040585,False
11.224938311112517,6.866297462771552,61.68567811247431,True
3.110103388687062,9.043936194263816,11.031530261343967,True
21.98006269026819,2.9958610893379776,61.862341922073,True
13.170300233337862,3.865866489596895,4.766260207591491,False
27.45008875482474,4.88119422238417,46.64195804398295,True
21.10401312826593,4.858288760109534,67.8846768986921,True
14.191585922271745,0.0239726312212129,69.74339366390956,False
3.6042236184438616,8.381603893391231,11.17805711135756,True
10.872997180700057,2.8160126196210697,60.16000714267281,False
10.805323590333902,9.49072252181891,32.89985113913929,True
7.312466304331878,8.490967076346887,15.620547359625355,True
8.166362477074578,1.1179685509419637,56.36690647254479,False
3.5921589408472867,5.825749444025135,3.081214804747585,False
27.4505509035039,3.4822807823484494,41.762870673252884,True
11.554650900582162,9.2937764252036,4.192553241948733,True
25.29389728839776,3.733618891586904,53.971378183052806,True
14.074838856811876,8.937380270417295,30.79494134957672,True
7.707044337521036,4.07496708699102,8.79664400732185,False
2.5076552048708223,0.1533518571353831,58.86043048902428,False
4.026166640767295,7.167587288532667,48.211467665522775,False
23.309630848570176,6.442124353635853,30.817538589027087,True
12.818287793278714,2.477199035645139,65.927094529359,False
9.065167049126778,1.8154800753754383,17.211429308324515,False
29.70258710877012,6.347233743687588,46.98513413997114,True
18.193165927071234,6.094369181864495,48.39905910173357,True
9.925893520121335,3.0004785791075097,65.35516766064626,False
23.94885098334265,1.498119926840954,50.10383342703599,True
15.933957956280157,5.883983597802902,0.7012374627856751,True
26.61491135314342,3.8017800876097088,23.534780573255382,True
9.708994700617037,8.762486213898498,28.53664298588934,True
7.167357347459469,9.741646581971722,59.35256663643244,True
2.1620289560979646,4.669388021043744,43.181511580230186,False
6.7848863413537135,0.1835563587578137,17.89959290331652,False
13.909192601325401,9.148299274968966,19.57038743380888,True
28.36126309183018,1.497193537766921,11.430984425606276,True
28.160808454321046,1.1476419597729282,35.50102553254095,True
21.51748393620484,2.026246141404972,29.956836918059732,True
2.2922104838483115,1.1317919440150304,47.17100595615325,False
13.428574629985933,4.029947366887836,9.369530283101351,False
16.947637537736135,3.8649420506100665,16.18549749647128,True
9.577676334049464,1.941696982965761,40.76956851525159,False
15.532488325107867,5.406232120054123,12.117307559522821,True
25.616129498861163,3.2194355996933157,16.428992380902883,True
25.719729765447873,1.7855560622003863,15.64024588814575,True
5.235371254961803,5.340968912281091,13.63626588260798,False
14.859631644693774,9.860468515141816,37.36535392014357,True
11.9575983577557,1.6779772657308545,49.83618917270647,False
10.973795267428496,1.8293377444527823,28.31299079744538,False
15.405649426295746,7.774870040861365,39.10661965974294,True
19.465023592813665,3.389292693590611,17.55994803462407,True
24.81351108397086,0.1042497050306556,30.343086267725287,False
9.408376244919452,7.275004837768838,14.337632554191128,True
17.561234122664736,7.623770806119573,15.572882032855702,True
14.207167551485252,5.812965454299025,34.10522767482528,True
13.301180860222225,8.466861391213438,42.00990563672119,True
27.782098469342458,9.322273499029452,60.66334104473984,True
29.32282961520703,1.7469201120980091,27.53426283879778,True
1.3135842424635036,5.827933453577465,28.769698574522565,False
28.826421395598615,3.436429953253469,66.81362390774075,True
6.575867292646273,1.327585189627869,9.843443828032166,False
25.129409512473572,9.992060935890189,31.004978559194086,True
24.454619225676076,2.4156475100761075,63.60864724487204,True
24.22756999613086,3.3978820457517243,35.541216573827946,True
9.095395236234772,2.367166542325566,58.074525070922064,False
2.2984147481367345,5.947809666186517,44.81143949816168,False
29.748295432241605,0.6356860590097702,62.90241803417979,True
8.413688103977972,2.5934478041180755,40.55828023438402,False
3.5602312882718854,9.820812578912012,23.47031123605658,True
13.71745175950214,8.116015135400103,6.9511095198678055,True
15.14275736203616,8.921833445796741,34.566559510894876,True
18.761508670059396,3.817143074113998,9.686570551693565,True
24.5647001038122,7.352372962040722,43.723149891767825,True
28.96529782476226,2.4978844911399465,19.99823635488047,True
20.841691883377145,4.008279406657151,14.997646124906137,True
26.27738835993201,8.482971630159167,43.43953629206587,True
22.602478558770585,5.265148251876635,24.242119795560313,True
23.845729282800082,5.405240648403408,51.955501040853,True
26.99293256168865,7.562048333173647,68.07505735249653,True
13.130547578966086,8.389936071423548,14.74568965365309,True
19.663972219526563,8.778047284635095,36.963202839240964,True
2.7555962306909483,0.0878790861273637,45.51800456674431,False
10.266653797741627,2.5130680275435644,40.05626048684435,False
3.2826613240464098,9.380202209567967,63.28903728059762,True
18.792950753364096,9.906199175475956,10.400866199264634,True
11.019093220431666,7.370273136638394,18.64402097550466,True
25.366604077583496,6.040678739602927,7.408543522999533,True
12.33487073063005,0.8942216444871887,52.72209991105891,False
21.567818420614085,5.829222855513984,16.443673098316474,True
21.40040937770945,4.510933435974422,69.53678997911133,True
15.688471993925697,9.639383148154018,14.01311760106363,True
6.57039463079675,5.53793035520459,45.4905251359685,False
3.6990931702382532,6.165227359486324,61.679208620416055,False
3.7348972161205873,5.437489001690005,26.37133754520526,False
17.592657734342552,4.137990395220601,31.83860524104984,True
24.01744298120419,3.5010969705995656,27.473353149269062,True
27.628875327508325,3.790550340222064,49.807164687586294,True
17.850508185370526,5.456231019432161,10.070091393185361,True
12.369890132211864,9.324548218231897,18.65475059687941,True
20.251783002712603,2.244866175343143,5.119521253633096,False
7.94003130646457,3.2098835359283253,51.960487009623876,False
20.314502254423118,6.914246596484138,16.214876075054253,True
2.9364996431429793,6.875169022909512,54.91243212931101,False
22.76270537232415,2.392838370492836,61.60998826622878,True
22.357711024471023,6.3813490341987045,26.002765813219565,True
21.87387689428703,2.864659514265432,60.08905366570031,True
29.665879633950006,2.818355353974007,51.07714614028271,True
6.510420858781161,4.444870875125315,28.589766668216285,False
21.906512425017056,7.210135769128835,7.6733404730036625,True
15.843470394649554,1.6469757446019406,68.3975586608061,False
14.903852665078517,6.77969138015537,46.18849490149343,True
24.51568293994074,1.3898285786588038,21.028752534501834,True
13.511670606692281,5.99838281600446,26.417017230155775,True
23.607507827735116,5.424817253650826,10.168849319500541,True
1.6000413508517397,8.95933450377069,54.06484445428217,True
21.01500737653964,5.337932916473166,44.60249182154005,True
29.049312114254512,5.13070706952873,22.54515475153275,True
19.691149756870864,7.913994669906982,53.64194695733933,True
2.0621618798957075,9.406603236192984,67.50461113589591,True
29.102401738932045,5.076242647245861,51.93982459249298,True
26.16891949896783,8.805447743799125,7.302656025228952,True
3.8895135361312203,1.9089466006182232,21.687781521447356,False
19.99215571841865,9.816843333164972,13.988520129826611,True
0.9084843719407862,0.5553253542193592,34.514969980574456,False
26.998909437263812,6.693815512932945,23.140514379816103,True
1.047225117178533,3.3419408848535834,64.739875470984,False
10.352556594270713,4.081579307243923,9.775433393504436,False
20.8833283794621,5.103265229425039,44.23380772394373,True
20.216068352626465,3.1050221679497025,0.8753697739777242,True
2.532876293661425,1.4952558908511204,30.081553506273323,False
17.439820889627146,3.5158211561667563,6.948434075477008,True
10.573380370724493,6.327562516328221,62.65427855167859,True
20.27602052712835,1.426231522960324,63.79447943360737,False
11.34842041062824,3.6986945212216815,33.8040423290088,False
10.618521813460793,3.460018877371721,17.51015109112937,False
17.180695455570266,0.1917903296594236,24.886153304492566,False
19.039182220923713,0.845225280662647,13.48387958839951,False
2.829460937440781,1.1423862780871752,20.90281344308015,False
21.152755754405256,1.0304201142969671,67.97924829993477,False
3.01155701141935,5.818604548995403,54.12304124986369,False
4.949502650498385,8.948296306307931,53.21854374581624,True
24.3236362521483,5.257731942869823,50.06143759665651,True
29.355613150852342,4.212825860253072,0.9424663184563284,True
15.435611311667563,3.931598050443943,11.401180505773898,True
9.237424288954601,2.213675285670281,56.88478258979472,False
4.9759422921918794,6.590631951045058,61.95586001653221,False
5.394274165987616,8.589322679176215,28.78413370144754,True
29.019042526453752,5.290599033637086,29.956549689482113,True
10.148896481059266,6.790069592544059,36.603730590434346,True
12.41007189431877,7.672165471152955,61.88077991451793,True
7.2610670859239494,9.39714396785156,40.42505210324565,True
15.48860311803218,6.331375659132408,23.33911070056053,True
9.854673474913366,2.819996876730959,54.953715097675676,False
2.9081476440323693,8.479427051141927,24.948473298933703,True
7.157808079132712,0.7853927113736925,15.797044939006163,False
27.862990626824327,1.3230932213563906,68.51483837965782,True
28.39134012491042,8.355179639451961,5.737941779411845,True
21.014319035968633,1.816309428282128,56.752304866028666,False
3.3251369317408432,3.944300408289755,7.210355345198819,False
16.328380243776877,0.4205835880659991,61.105151514782065,False
17.700922030917578,4.992423981608976,67.89489197068264,True
22.329089801030435,2.6707421516002263,61.80522671067217,True
13.149056031828351,5.299782481893321,36.67110983801443,True
22.102986091571097,2.7520624099876647,37.14272194543223,True
13.805714151017007,8.282106193830613,59.611738871078536,True
17.92761611935591,5.755904441621574,29.601629619134194,True
12.845635109467544,7.802034151694647,40.237767580439666,True
3.0744049704692005,9.318566306444882,55.53318055658534,True
21.230815339695248,4.029328076249871,32.952726357329,True
16.305433676418232,5.561977905138188,19.536597031487698,True
21.35454090479991,9.25469706370242,38.29974403314967,True
22.693439808499708,3.5215791947541386,6.474658278057183,True
10.582786758553034,4.626292790598367,3.2484251051726085,False
12.069752592178299,9.41516067111325,44.20206581082581,True
6.2298784777041805,0.3872779223023648,60.18983420211295,False
0.5488054362448622,2.325772048146182,11.2419716485314,False
8.091618075708675,3.422687879524391,32.903695709983666,False
15.64786306703355,0.3304911233061602,27.797558250223826,False
16.498905186847487,8.283961878719031,51.04276252848714,True
28.38654767538121,9.503118208151877,29.63551461856248,True
0.3321962064335937,2.639370770978906,53.043568036761286,False
6.583411809134001,3.3374876405534524,8.292683204027364,False
17.68481839536505,3.353853611413328,64.72386454066584,True
11.134568809095963,8.289969792955485,15.754730826708599,True
22.7220411457316,1.6654637705749498,46.06276685150788,True
9.278315450668654,8.29871341270372,43.85640892401659,True
8.664569895401842,9.04136274323687,22.54514404787389,True
5.9552372525989306,6.610839358570361,20.66784430321505,False
25.948753127722952,6.408351611588037,54.80713325386251,True
12.547714287940245,4.149540532862899,57.021571666227764,False
14.69632036147779,4.256695488612069,43.79169006107264,True
22.65345565293851,5.349962957990129,19.913737347633123,True
14.48650013860816,0.7863393178889444,10.791823995964014,False
19.448131907849998,8.657161142624453,19.108535668974117,True
10.098065235169525,8.374027597993909,58.62866488907789,True
25.162529517998966,7.545981537335937,3.9553864420964158,True
22.269924164839225,0.387162563484269,50.04097247277994,False
23.8432676462278,6.482709053768698,56.0079016649845,True
7.69582966870941,1.2780020937491776,64.86569396322867,False
12.249440912748446,6.733939472833471,21.587428184939778,True
23.818920085702217,9.737057479147357,15.892387268179164,True
28.287438463412087,3.657925766256565,45.63873547896288,True
7.587758065427084,7.061349141374377,6.988237001792754,True
22.560429102878025,4.534199305724636,69.56663687441824,True
7.796230493518815,4.466532851483361,1.6072688698977329,False
18.387959416426597,4.197310981334806,50.664634920254954,True
14.00351324919204,6.146125479530189,16.07654075260897,True
1.4233297925527664,9.927156147101512,30.254572612991524,True
12.183827899819105,7.574485695443357,48.97465430292394,True
14.203098861169066,9.508294585490756,10.501271310549837,True
19.036286795970565,4.500314613782966,8.440979263861635,True
21.505733162591703,7.529984181895229,7.484201993090123,True
4.657407821937587,2.111417525113572,27.936521050840277,False
11.932750684927349,4.981367797062496,58.98742693108605,False
14.60263055105588,4.516191094159349,21.436254293947112,True
16.0555321614681,6.99492486111959,43.99764082107734,True
8.939131688267475,5.209372721755102,51.76224175671271,False
18.299498936404454,8.778965083740557,10.898906008727314,True
19.286762767714052,0.2268447223428948,52.38496520194635,False
12.914595346768841,6.611473222960762,67.96736113015425,True
23.717459887400118,5.374705883222781,67.76090710687002,True
1.8959578057243942,3.4787528413922586,61.83608128988387,False
12.540563441148727,5.653585487065017,32.151696295023385,True
16.65050468403365,5.272307281821873,29.787120097410508,True
12.503325495318657,7.491165884513497,17.454695217141904,True
12.41337868076738,8.77228613174813,29.898486229117346,True
17.44854550833989,8.695325362172579,15.4016267739196,True
20.73525888749234,4.42704030551498,0.5946789111466476,True
2.929720048834591,1.4682759199665008,42.986482782115004,False
13.399986816085395,5.1256686688807775,46.56570970067206,True
11.38791741111042,1.5715537989812045,32.5225243125827,False
17.22989119981048,3.107271107280364,26.44384076055454,False
8.745291361074667,0.91524991818842,38.36062071652469,False
8.830080410903909,0.0167383401703524,22.945841693454156,False
4.879485316132664,7.359380635928959,37.02376215319544,False
5.401310536390973,6.235469772380593,61.20569034497251,False
28.504315174902068,7.576576703637726,44.34351723836711,True
21.997298616434907,4.109771766698551,29.955821130500592,True
10.769187297704887,7.201635652262527,56.8191892059225,True
1.0056368065655619,5.150060258786473,22.667811073326668,False
20.42175585518385,8.51308316305711,37.819608730900136,True
7.7329840215942385,4.509465175297712,52.41108389769653,False
6.6051234539841515,9.753749752531412,47.14664888820919,True
12.22722231461098,7.552109238591029,35.60314822211266,True
7.517052879510948,6.597387839110448,38.648653290333435,True
0.4553626936533171,3.4791173759128458,52.906137940251355,False
2.9912061815659405,8.092994339049469,40.316359394493695,True
28.47695571832419,9.733195288851377,43.517618040164166,True
16.931626786141756,3.5771745538398028,50.5221362376834,True
6.656718624592392,0.8320228795985518,26.52788310531733,False
16.8463670273271,5.208855635904497,31.796062821813763,True
4.870383528445639,1.100470901500915,3.991576837473393,False
12.312818443862085,9.927058718464476,41.67613064891748,True
11.855629600682336,0.775138989034504,21.32450939083636,False
1.080803745777894,2.8195027364469896,68.56279582182485,False
20.205377496978837,0.5908008102026774,12.614773728773725,False
13.658661611676738,7.909692420662208,35.769585066422465,True
